filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,77440,2015-03-31,,54488000000,-0.027,,,,,2475000000,-0.083,2139000000,-0.144,1029000000,,1.059,28.91,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-15,77440,2014-03-31,,55084000000,,,,,,2967000000,,2806000000,,1324000000,,,37.20,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-19,77440,2015-03-31,,54488000000,-0.011,,,,,2475000000,-0.166,2139000000,-0.238,1029000000,,-0.223,28.91,25.63,0.017,0.020,0.045,,119842000000,61233000000,0.511,1718.36,61197000000,3451000000,-32447000000,23886000000,22431000000,,0.277,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-19,77440,2014-03-31,,55084000000,1.012,,,,,2967000000,3.816,2806000000,1.946,1324000000,,2.176,37.20,36.92,0.022,0.032,0.054,,92269000000,61229000000,0.646,1674.57,59638000000,3208000000,-2903000000,2425000000,27105000000,,0.215,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-19,77440,2016-03-31,,29000000000,,,,,,-700000000,,,,,-1500000000,,-42.12,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-19,77440,2016-03-31,,60000000000,,,,,,2700000000,,,,,500000000,,14.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-19,77440,2015-03-31,,177000000,0.048,,,,,-894000000,,156000000,-0.804,687000000,,2.349,19.31,,,,,,59484000000,59123000000,0.994,1660.11,59123000000,,,,,8.00,,,,36190872,576847,35614025,false,false,12,2014-04-01,2015-03-31,0
2015-05-19,77440,2014-03-31,,169000000,-0.326,,,,,-843000000,,797000000,-0.471,205000000,,-0.734,5.76,,,,,,58945000000,58582000000,0.994,1644.93,58582000000,,,,,8.00,,,,36190872,576847,35614025,false,false,12,2013-04-01,2014-03-31,-1
2015-05-19,77440,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-10,77440,2016-03-31,1,,,,,,,806000000,12.301,,,,494000000,,13.89,12.83,,,,,117069000000,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
