filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,59560,2015-03-31,,22467000000,-0.015,,,,,805000000,0.258,784000000,0.265,345000000,,0.327,33.06,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-11,59560,2014-03-31,,23925000000,,,,,,1032000000,,1010000000,,199000000,,,19.10,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,59560,2015-03-31,,22467000000,-0.061,,,,,805000000,-0.220,784000000,-0.224,345000000,,0.732,32.85,,0.032,0.037,0.036,,21760000000,11504000000,0.527,1091.41,11465000000,1891000000,-531000000,-625000000,4083000000,,0.304,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,59560,2014-03-31,,23925000000,0.070,,,,,1032000000,0.172,1010000000,0.172,199000000,,-0.514,19.10,,0.020,0.050,0.043,,20611000000,10286000000,0.497,975.99,10253000000,1276000000,-687000000,-407000000,3298000000,,0.524,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,59560,2016-03-31,,23500000000,0.046,,,,,900000000,0.118,880000000,0.122,,500000000,,47.59,,,,,,,,,,,,,,,,0.210,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,59560,2015-03-31,,21012000000,-0.072,,,,,615000000,-0.320,611000000,-0.307,171000000,,0.479,16.29,,,,,,19715000000,10231000000,0.519,973.98,10231000000,,,,,10.00,,,,11897600,1392318,10505394,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,59560,2014-03-31,,22647000000,0.051,,,,,905000000,0.079,881000000,0.074,115000000,,-0.741,11.08,,,,,,19821000000,9678000000,0.488,921.29,9678000000,,,,,10.00,,,,11897600,1392143,10434778,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,59560,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-12,59560,2015-03-31,,22467000000,-0.061,,,,,805000000,-0.220,784000000,-0.224,345000000,,0.732,32.85,,0.032,0.037,0.036,,21476000000,11311000000,0.525,1072.99,11272000000,1891000000,-531000000,-625000000,4083000000,,0.304,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,59560,2014-03-31,,23925000000,0.070,,,,,1032000000,0.172,1010000000,0.172,199000000,,-0.514,19.10,,0.020,0.050,0.043,,20611000000,10286000000,0.497,975.99,10253000000,1276000000,-687000000,-407000000,3298000000,,0.524,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,59560,2016-03-31,,23500000000,0.046,,,,,900000000,0.118,880000000,0.122,,500000000,,47.59,,,,,,,,,,,,,,,,0.210,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,59560,2015-03-31,,21012000000,-0.072,,,,,615000000,-0.320,611000000,-0.307,171000000,,0.479,16.29,,,,,,19715000000,10231000000,0.519,973.98,10231000000,,,,,10.00,,,,11897600,1392318,10505394,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,59560,2014-03-31,,22647000000,0.051,,,,,905000000,0.079,881000000,0.074,115000000,,-0.741,11.08,,,,,,19821000000,9678000000,0.488,921.29,9678000000,,,,,10.00,,,,11897600,1392143,10434778,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,59560,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,59560,2016-03-31,1,4893000000,-0.079,,,,,-169000000,,-165000000,,,-105000000,,-10.08,,,,,,21444000000,11173000000,0.519,1059.86,11134000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
