filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,42450,2015-12-31,1,9442000000,0.071,,,,,445000000,-0.239,478000000,-0.204,285000000,,-0.321,47.32,,,,,,20235000000,5842000000,0.289,,5837000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-12,42450,2014-12-31,1,8818000000,,,,,,586000000,,601000000,,420000000,,,67.85,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-12,42450,2015-12-31,1,15800000000,-0.005,,,,,370000000,-0.389,445000000,-0.313,255000000,,-0.421,42.21,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-12,42450,2015-12-31,1,32000000000,0.016,,,,,900000000,0.110,1050000000,0.116,630000000,,-0.144,104.28,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-12,42450,2014-12-31,1,,,,,,,,,,,,,,,,,,,,19063000000,5555000000,0.291,,5551000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-12,42450,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,6204400,162700,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-12,42450,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-12,42450,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6204400,162700,6041700,false,false,3,2015-01-01,2015-03-31,0
2015-05-12,42450,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6204400,false,false,3,2014-01-01,2014-03-31,-1
2015-08-11,42450,2015-12-31,2,16716000000,0.053,,,,,471000000,-0.221,535000000,-0.174,306000000,,-0.305,50.68,,,,,,19043000000,5909000000,0.310,,5909000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-11,42450,2014-12-31,2,15876000000,0.127,,,,,606000000,0.994,647000000,0.571,440000000,,0.461,70.96,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-11,42450,2015-12-31,2,32000000000,0.016,,,,,900000000,0.110,1050000000,0.116,630000000,,-0.144,104.28,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-11,42450,2014-12-31,2,,,,,,,,,,,,,,,,,,,,19063000000,5555000000,0.291,,5551000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
