filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-10,30380,2015-10-31,,111000000000,0.018,,,,,3100000000,-0.096,4700000000,0.395,2300000000,,0.386,168.27,,,,,,,,,,,,,,,,,,,,,,true,true,6,2014-11-01,2015-04-30,0
2015-06-10,30380,2014-10-31,,105145000000,,,,,,2096000000,,2402000000,,652000000,,,46.43,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-11-01,2014-04-30,-1
2015-06-10,30380,2015-10-31,,225000000000,0.009,,,,,6100000000,0.000,7200000000,0.309,4000000000,,0.509,294.26,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-11-01,2015-10-31,0
2015-06-10,30380,2014-10-31,,214028000000,,,,,,5178000000,,6424000000,,2601000000,,,185.03,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-11-01,2014-10-31,-1
2015-06-10,30380,2015-10-31,,97000000000,0.047,,,,,,,3800000000,0.226,2300000000,,0.211,168.27,,,,,,,,,,,,,,,,,,,,,,false,true,6,2014-11-01,2015-04-30,0
2015-06-10,30380,2014-10-31,,90797000000,,,,,,,,1994000000,,1284000000,,,91.47,,,,,,,,,,,,,,,,,,,,,,false,false,6,2013-11-01,2014-04-30,-1
2015-06-10,30380,2015-10-31,,197000000000,0.033,,,,,,,5900000000,0.046,3650000000,,0.000,268.52,,,,,,,,,,,,,,,80.00,,,,,,,false,true,12,2014-11-01,2015-10-31,0
2015-06-10,30380,2014-10-31,,185683000000,,,,,,,,5434000000,,3445000000,,,245.08,,,,,,,,,,,,,,,80.00,,,,,,,false,false,12,2013-11-01,2014-10-31,-1
2015-06-10,30380,2015-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-11-01,2015-10-31,0
2015-06-11,30380,2015-10-31,2,111462000000,0.060,,,,,3117000000,0.487,4757000000,0.980,2365000000,,2.628,173.10,171.83,,,,,132432000000,23793000000,0.140,1374.28,18579000000,,,,,,,,,,,,true,false,6,2014-11-01,2015-04-30,0
2015-06-11,30380,2014-10-31,2,105145000000,0.321,,,,,2096000000,0.696,2402000000,0.051,652000000,,-0.440,46.43,46.36,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-11-01,2014-04-30,-1
2015-06-11,30380,2015-10-31,2,225000000000,0.051,,,,,6100000000,0.178,7200000000,0.121,4000000000,,0.538,294.26,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-11-01,2015-10-31,0
2015-06-11,30380,2014-10-31,2,,,,,,,,,,,,,,,,,,,,108157000000,22935000000,0.177,1359.22,19154000000,,,,,,,,,,,,true,false,12,2013-11-01,2014-10-31,-1
2015-06-11,30380,2014-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,,,,17600000,3507656,,false,false,12,2013-11-01,2014-10-31,-1
2015-06-11,30380,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-11-01,2015-10-31,0
2015-06-11,30380,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,,,,,,,false,true,12,2014-11-01,2015-10-31,0
2015-06-11,30380,2015-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17100000,3580714,13668453,false,false,6,2014-11-01,2015-04-30,0
2015-06-11,30380,2014-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14045538,false,false,6,2013-11-01,2014-04-30,-1
2015-08-20,30380,2015-10-31,,228000000000,0.013,,,,,6300000000,0.033,9000000000,0.250,5000000000,,0.250,369.13,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-11-01,2015-10-31,0
2015-08-20,30380,2014-10-31,,214028000000,,,,,,5178000000,,6424000000,,2601000000,,,185.03,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-11-01,2014-10-31,-1
2015-08-20,30380,2015-10-31,,199000000000,0.010,,,,,,,8100000000,0.373,4500000000,,0.233,332.22,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-11-01,2015-10-31,0
2015-08-20,30380,2014-10-31,,185683000000,,,,,,,,5434000000,,3445000000,,,245.08,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-11-01,2014-10-31,-1
2015-09-14,30380,2015-10-31,3,169617000000,0.061,,,,,4896000000,0.326,7473000000,0.709,3800000000,,1.295,279.08,277.49,,,,,135881000000,24934000000,0.144,1449.37,19555000000,,,,,,,,,,,,true,false,9,2014-11-01,2015-07-31,0
2015-09-14,30380,2014-10-31,3,159888000000,0.241,,,,,3691000000,1.191,4372000000,0.392,1656000000,,0.044,117.88,117.24,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-11-01,2014-07-31,-1
2015-09-14,30380,2015-10-31,3,228000000000,0.065,,,,,6300000000,0.217,9000000000,0.401,5000000000,,0.922,369.13,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-11-01,2015-10-31,0
2015-09-14,30380,2014-10-31,3,,,,,,,,,,,,,,,,,,,,108157000000,22935000000,0.177,1359.22,19154000000,,,,,,,,,,,,true,false,12,2013-11-01,2014-10-31,-1
2015-09-14,30380,2014-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,,,,8800000,1753828,,false,false,12,2013-11-01,2014-10-31,-1
2015-09-14,30380,2015-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-11-01,2015-10-31,0
2015-09-14,30380,2015-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,,,,,,,false,true,12,2014-11-01,2015-10-31,0
2015-09-14,30380,2015-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17100000,3607514,13619418,false,false,9,2014-11-01,2015-07-31,0
2015-09-14,30380,2014-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7025842,false,false,9,2013-11-01,2014-07-31,-1
2015-12-15,30380,2015-10-31,,228590000000,0.068,,,,,6801000000,0.313,8568000000,0.334,4112000000,,0.581,152.33,148.61,0.241,0.071,0.030,,134042000000,20568000000,0.111,571.64,14939000000,6896000000,-9974000000,18381000000,59317000000,,0.263,,,,,,true,false,12,2014-11-01,2015-10-31,0
