filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,90700,2015-03-31,,,,,,122547000000,0.012,4752000000,0.467,5149000000,0.460,3238000000,,0.366,35.69,,0.062,0.043,,,120887000000,54647000000,0.451,601.41,54556000000,9286000000,-1881000000,-4459000000,12185000000,,0.168,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,90700,2014-03-31,,,,,,121129000000,0.045,3240000000,0.171,3527000000,0.156,2370000000,,0.328,26.13,,0.049,0.030,,,117149000000,49292000000,0.420,542.03,49182000000,6023000000,-2517000000,-3912000000,9238000000,,0.172,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,90700,2016-03-31,,,,,,61400000000,0.028,2000000000,0.058,2200000000,0.043,,1500000000,,16.54,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,90700,2016-03-31,,,,,,126400000000,0.031,4900000000,0.031,5300000000,0.029,,3400000000,,37.48,,,,,,,,,,,,,,,,0.160,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,90700,2015-03-31,,,,,,1356000000,0.273,552000000,0.890,721000000,0.839,619000000,,1.217,6.83,,,,,,56431000000,31637000000,0.561,348.69,31637000000,,,,,6.00,,,,97610118,6896199,90729769,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,90700,2014-03-31,,,,,,1065000000,0.060,292000000,-0.105,392000000,-0.054,279000000,,1.198,3.08,,,,,,53526000000,30579000000,0.571,336.94,30579000000,,,,,4.50,,,,97610118,6872859,90748092,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,90700,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,90700,2016-03-31,1,,,,,30060000000,0.021,1245000000,0.546,1372000000,0.467,,918000000,,10.12,,,,,,119747000000,55585000000,0.463,,55493000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,90700,2015-03-31,1,,,,,29432000000,0.016,805000000,0.301,935000000,0.295,,603000000,,6.66,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,90700,2016-03-31,1,,,,,61400000000,0.028,2000000000,0.058,2200000000,0.043,,1500000000,,16.54,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-06,90700,2016-03-31,1,,,,,126400000000,0.031,4900000000,0.031,5300000000,0.029,,3400000000,,37.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,90700,2015-03-31,1,,,,,,,,,,,,,,,,,,,,120887000000,54647000000,0.451,,54556000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,90700,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,97610118,6896199,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,90700,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,90700,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97610118,6902148,90711149,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,90700,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90736864,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,90700,2016-03-31,2,,,,,60325000000,0.010,2344000000,0.239,2484000000,0.175,,1589000000,,17.52,,,,,,120108000000,56209000000,0.467,,56115000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,90700,2015-03-31,2,,,,,59710000000,0.022,1891000000,0.475,2114000000,0.494,,1422000000,,15.68,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,90700,2016-03-31,2,,,,,126400000000,0.031,4900000000,0.031,5300000000,0.029,,3400000000,,37.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,90700,2015-03-31,2,,,,,,,,,,,,,,,,,,,,120887000000,54647000000,0.451,,54556000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,90700,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,97610118,6896199,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,90700,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-06,90700,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,90700,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97610118,6907083,90708495,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,90700,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90735366,false,false,6,2014-04-01,2014-09-30,-1
2016-02-05,90700,2016-03-31,3,,,,,92446000000,0.001,4008000000,0.119,4216000000,0.082,,2735000000,,30.16,,,,,,121065000000,57289000000,0.472,,57189000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-05,90700,2015-03-31,3,,,,,92371000000,0.018,3580000000,0.455,3897000000,0.474,,2597000000,,28.63,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-05,90700,2016-03-31,3,,,,,126400000000,0.031,4900000000,0.031,5300000000,0.029,,3400000000,,37.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-05,90700,2015-03-31,3,,,,,,,,,,,,,,,,,,,,120887000000,54647000000,0.451,,54556000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-05,90700,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,97610118,6896199,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-05,90700,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-05,90700,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-05,90700,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97610118,6910481,90706529,false,false,9,2015-04-01,2015-12-31,0
2016-02-05,90700,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90733171,false,false,9,2014-04-01,2014-12-31,-1
2016-05-10,90700,2016-03-31,,,,,,122959000000,0.003,5239000000,0.102,5534000000,0.075,,3526000000,,38.88,,0.063,0.046,0.043,,121212000000,57169000000,0.471,630.04,57141000000,6428000000,-1469000000,-3784000000,13359000000,,0.167,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-10,90700,2015-03-31,,,,,,122547000000,0.012,4752000000,0.467,5149000000,0.460,,3238000000,,35.69,,0.062,0.043,0.039,,120887000000,54647000000,0.451,601.41,54556000000,9286000000,-1881000000,-4459000000,12185000000,,0.168,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-10,90700,2017-03-31,,,,,,61700000000,0.023,2500000000,0.067,2600000000,0.047,,1700000000,,18.74,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-10,90700,2017-03-31,,,,,,126600000000,0.030,5600000000,0.069,5900000000,0.066,,3900000000,,43.00,,,,,,,,,,,,,,,,0.163,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-10,90700,2016-03-31,,,,,,1588000000,0.171,758000000,0.372,788000000,0.093,764000000,,0.233,8.42,,,,,,56823000000,31405000000,0.553,346.20,31405000000,,,,,6.50,,,,97610118,6913952,90704626,false,false,12,2015-04-01,2016-03-31,0
2016-05-10,90700,2015-03-31,,,,,,1356000000,0.273,552000000,0.890,721000000,0.839,619000000,,1.217,6.83,,,,,,56431000000,31637000000,0.561,348.69,31637000000,,,,,6.00,,,,97610118,6896199,90729769,false,false,12,2014-04-01,2015-03-31,-1
2016-05-10,90700,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-05,90700,2017-03-31,1,,,,,30010000000,-0.002,1234000000,-0.009,1352000000,-0.015,,1253000000,,13.82,,,,,,120726000000,57868000000,0.479,,57841000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-05,90700,2016-03-31,1,,,,,30060000000,0.021,1245000000,0.546,1372000000,0.467,,918000000,,10.12,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-05,90700,2017-03-31,1,,,,,61700000000,0.023,2500000000,0.067,2600000000,0.047,,1700000000,,18.74,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-05,90700,2017-03-31,1,,,,,126600000000,0.030,5600000000,0.069,5900000000,0.066,,3900000000,,43.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-05,90700,2016-03-31,1,,,,,,,,,,,,,,,,,,,,121212000000,57169000000,0.471,,57141000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-05,90700,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.50,,,,97610118,6913952,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-05,90700,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-05,90700,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97610118,6914012,90696165,false,false,3,2016-04-01,2016-06-30,0
2016-08-05,90700,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90711149,false,false,3,2015-04-01,2015-06-30,-1
2016-11-08,90700,2017-03-31,2,126600000000,0.030,,,,,5600000000,0.069,5900000000,0.066,,3900000000,,43.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-08,90700,2017-03-31,2,,,,,60679000000,0.006,2439000000,0.041,2634000000,0.061,,2020000000,,22.28,,,,,,123240000000,59079000000,0.479,,59050000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-08,90700,2016-03-31,2,,,,,60325000000,0.010,2344000000,0.239,2484000000,0.175,,1589000000,,17.52,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-08,90700,2016-03-31,2,,,,,,,,,,,,,,,,,,,,121212000000,57169000000,0.471,,57141000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-08,90700,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.50,,,,97610118,6913952,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-08,90700,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50,,,,,,,false,false,12,2016-04-01,2017-03-31,0
