filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,43100,2015-03-31,,13343000000,0.468,,,,,1348000000,0.181,1373000000,0.247,993000000,,0.163,103.23,98.87,0.083,0.078,0.101,,15734000000,11446000000,0.672,1085.93,10567000000,2421000000,-1026000000,-618000000,4387000000,,0.293,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,43100,2014-03-31,,9092000000,0.182,,,,,1141000000,0.485,1101000000,0.451,854000000,,0.272,88.13,83.70,0.078,0.070,0.126,,19539000000,14344000000,0.683,1364.90,13352000000,1622000000,-1463000000,-141000000,3553000000,,0.295,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,43100,2015-03-31,,5700000000,1.012,,,,,2620000000,3.017,2663000000,3.202,1440000000,,1.445,149.64,143.32,,,,,11372000000,10274000000,0.892,1042.35,10143000000,,,,,29.00,,,,10053700,322014,9624277,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,43100,2014-03-31,,2833000000,0.142,,,,,652000000,0.948,633000000,0.617,589000000,,0.426,60.78,57.72,,,,,14959000000,12774000000,0.841,1286.66,12587000000,,,,,2600.00,,,,9782900,,9693520,false,false,12,2013-04-01,2014-03-31,-1
2015-07-28,43100,2016-03-31,1,3184000000,0.227,,,,,185000000,-0.357,195000000,-0.316,18000000,,-0.914,1.90,1.84,,,,,14678000000,10769000000,0.660,,9684000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-28,43100,2015-03-31,1,2595000000,0.374,,,,,288000000,1.185,286000000,0.858,215000000,,1.479,22.15,21.23,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-28,43100,2015-03-31,1,,,,,,,,,,,,,,,,,,,,15734000000,11446000000,0.672,,10567000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-28,43100,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.00,,,,10053700,322014,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-28,43100,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-07-28,43100,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
