filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,83870,2015-03-31,,,,,,,,,,10948000000,0.014,5867000000,,-0.141,27.18,27.11,0.047,0.003,,,2948369000000,135928000000,0.044,613.55,132446000000,80010000000,-180849000000,-8895000000,152306000000,,0.220,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,83870,2014-03-31,,,,,,,,,,10792000000,0.200,6835000000,,0.669,31.67,31.61,0.061,0.003,,,2813217000000,118059000000,0.040,532.81,114980000000,85668000000,-116289000000,8246000000,262032000000,,0.173,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,83870,2016-03-31,,,,,,,,,,3400000000,-0.416,,2000000000,,9.26,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,83870,2016-03-31,,,,,,,,,,6500000000,-0.406,,3600000000,,16.67,,,,,,,,,,,,,,,,0.359,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,83870,2015-03-31,,,,,,,,,,10532000000,0.020,5823000000,,-0.149,26.96,26.89,,,,,2947090000000,131818000000,0.044,609.70,131705000000,,,,,6.00,,,,218500000,2631256,215856976,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,83870,2014-03-31,,,,,,,,,,10325000000,0.191,6848000000,,0.687,31.71,31.65,,,,,2812626000000,114185000000,0.040,528.39,114103000000,,,,,5.50,,,,218500000,2701488,215825864,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,83870,2016-03-31,,,,,,,,,,3300000000,-0.412,2000000000,,-0.609,9.25,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,83870,2016-03-31,,,,,,,,,,6200000000,-0.411,3600000000,,-0.381,16.66,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,83870,2016-03-31,1,,,,,,,,,4452000000,0.265,,2764000000,,12.80,12.77,,,,,2942502000000,137489000000,0.045,,133995000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,83870,2015-03-31,1,,,,,,,,,3518000000,-0.054,,2508000000,,11.62,11.60,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,83870,2016-03-31,1,,,,,,,,,5600000000,-0.039,,3400000000,,15.74,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,83870,2016-03-31,1,,,,,,,,,8700000000,-0.205,,5000000000,,23.15,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,83870,2015-03-31,1,,,,,,,,,,,,,,,,,,,,2948369000000,135928000000,0.044,,132446000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,83870,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,218500000,2631256,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,83870,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,83870,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218500000,2543735,215935858,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,83870,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215797701,false,false,3,2014-04-01,2014-06-30,-1
2015-08-07,83870,2016-03-31,,,,,,,,,,5600000000,0.647,,3400000000,,15.74,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,83870,2015-03-31,,,,,,,,,,5830000000,,,5143000000,,23.82,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-08-07,83870,2016-03-31,,,,,,,,,,8700000000,0.338,,5000000000,,23.15,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,83870,2015-03-31,,,,,,,,,,10948000000,,,5867000000,,27.18,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,83870,2016-03-31,,,,,,,,,,5500000000,0.666,3400000000,,0.700,15.73,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-07,83870,2015-03-31,,,,,,,,,,5614000000,,5127000000,,,23.74,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-08-07,83870,2016-03-31,,,,,,,,,,8400000000,0.354,5000000000,,0.388,23.13,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,83870,2015-03-31,,,,,,,,,,10532000000,,5823000000,,,26.96,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,83870,2016-03-31,2,,,,,,,,,6736000000,0.155,,4284000000,,19.83,19.79,,,,,2913050000000,135553000000,0.045,,131992000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-13,83870,2015-03-31,2,,,,,,,,,5830000000,-0.092,,5143000000,,23.82,23.77,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-13,83870,2016-03-31,2,,,,,,,,,10700000000,-0.022,,6200000000,,28.70,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-13,83870,2016-03-31,2,,,,,,,,,6438000000,0.146,4269000000,,-0.167,19.75,,,,,,2911791000000,131371000000,0.045,,131286000000,,,,,,,,,218500000,2397595,216007928,false,false,6,2015-04-01,2015-09-30,0
2015-11-13,83870,2015-03-31,2,,,,,,,,,5614000000,-0.083,5127000000,,0.218,23.74,,,,,,,,,,,,,,,,,,,,,215838712,false,false,6,2014-04-01,2014-09-30,-1
2015-11-13,83870,2016-03-31,2,,,,,,,,,10500000000,-0.003,6200000000,,0.064,28.68,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-13,83870,2015-03-31,2,,,,,,,,,,,,,,,,,,,,2948369000000,135928000000,0.044,,132446000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-13,83870,2015-03-31,2,,,,,,,,,,,,,,,,,,,,2947090000000,131818000000,0.044,,131705000000,,,,,6.00,,,,218500000,2631256,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,83870,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-05,83870,2016-03-31,3,,,,,,,,,9681000000,0.135,,6010000000,,27.82,27.76,,,,,2955746000000,138065000000,0.045,,134436000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-05,83870,2015-03-31,3,,,,,,,,,8525000000,-0.215,,5782000000,,26.78,26.72,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-05,83870,2016-03-31,3,,,,,,,,,10700000000,-0.022,,6200000000,,28.70,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-05,83870,2015-03-31,3,,,,,,,,,,,,,,,,,,,,2948369000000,135928000000,0.044,,132446000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-05,83870,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,218500000,2631256,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-05,83870,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-05,83870,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-05,83870,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218500000,2409922,216034387,false,false,9,2015-04-01,2015-12-31,0
2016-02-05,83870,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215852549,false,false,9,2014-04-01,2014-12-31,-1
2016-05-13,83870,2016-03-31,,,,,,,,,,11608000000,0.060,,6350000000,,29.39,29.32,0.047,0.003,,,2935226000000,138137000000,0.045,621.98,134399000000,-29236000000,25272000000,-9896000000,138453000000,,0.204,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,83870,2015-03-31,,,,,,,,,,10948000000,0.014,,5867000000,,27.18,27.11,0.047,0.003,,,2948369000000,135928000000,0.044,613.55,132446000000,80010000000,-180849000000,-8895000000,152306000000,,0.220,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,83870,2017-03-31,,,,,,,,,,3500000000,-0.480,,2200000000,,10.18,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-13,83870,2017-03-31,,,,,,,,,,6600000000,-0.431,,4000000000,,18.51,,,,,,,,,,,,,,,,0.324,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,83870,2016-03-31,,,,,,,,,,11108000000,0.054,6309000000,,0.083,29.18,29.11,,,,,2933944000000,135662000000,0.046,626.91,135555000000,,,,,6.00,,,,218500000,2416245,216046029,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,83870,2015-03-31,,,,,,,,,,10532000000,0.020,5823000000,,-0.149,26.96,26.89,,,,,2947090000000,131818000000,0.044,609.70,131705000000,,,,,6.00,,,,218500000,2631256,215856976,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,83870,2017-03-31,,,,,,,,,,3400000000,-0.471,2200000000,,-0.484,10.17,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-13,83870,2017-03-31,,,,,,,,,,6400000000,-0.423,4000000000,,-0.365,18.49,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-05,83870,2017-03-31,1,,,,,,,,,3258000000,-0.268,,1981000000,,9.17,9.14,,,,,2992829000000,138586000000,0.045,,134782000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-05,83870,2016-03-31,1,,,,,,,,,4452000000,0.265,,2764000000,,12.80,12.77,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-05,83870,2017-03-31,1,,,,,,,,,3500000000,-0.480,,2200000000,,10.18,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-05,83870,2017-03-31,1,,,,,,,,,6600000000,-0.431,,4000000000,,18.51,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-05,83870,2016-03-31,1,,,,,,,,,,,,,,,,,,,,2935226000000,138137000000,0.045,,134399000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-05,83870,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,218500000,2416245,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-05,83870,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-05,83870,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218500000,2420889,216081381,false,false,3,2016-04-01,2016-06-30,0
