filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,68200,2015-03-31,,26399000000,0.004,,,,,2500000000,0.134,2985000000,0.039,2114000000,,-0.055,142.72,,0.040,0.052,0.095,,58659000000,53896000000,0.919,3637.17,53896000000,2103000000,-1092000000,-445000000,28209000000,,0.245,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,68200,2014-03-31,,26283000000,0.017,,,,,2205000000,0.013,2872000000,-0.090,2237000000,,0.004,151.02,,0.045,0.052,0.084,,56457000000,51390000000,0.910,3468.01,51390000000,5077000000,-1158000000,-518000000,27419000000,,0.199,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,68200,2016-03-31,,13627000000,0.091,,,,,1150000000,0.220,1175000000,0.043,,832000000,,56.15,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,68200,2016-03-31,,29300000000,0.110,,,,,3220000000,0.288,3290000000,0.102,,2380000000,,160.61,,,,,,,,,,,,,,,,0.224,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,68200,2015-03-31,,22954000000,0.017,,,,,2504000000,0.240,3020000000,0.149,2140000000,,0.199,144.45,,,,,,46751000000,42481000000,0.909,2866.85,42481000000,,,,,35.00,,,,14850000,31783,14818316,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,68200,2014-03-31,,22572000000,0.006,,,,,2019000000,0.166,2629000000,-0.004,1784000000,,-0.039,120.44,,,,,,44912000000,40734000000,0.907,2748.90,40734000000,,,,,30.00,,,,14850000,31607,14818410,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,68200,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,68200,2016-03-31,1,5959000000,0.005,,,,,272000000,-0.167,421000000,0.249,,262000000,,17.74,,,,,,58438000000,54054000000,0.925,,54054000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,68200,2015-03-31,1,5929000000,0.044,,,,,327000000,1.008,337000000,-0.058,,203000000,,13.74,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,68200,2016-03-31,1,13627000000,0.091,,,,,1150000000,0.220,1175000000,0.043,,832000000,,56.15,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,68200,2016-03-31,1,29300000000,0.110,,,,,3220000000,0.288,3290000000,0.102,,2380000000,,160.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,68200,2015-03-31,1,,,,,,,,,,,,,,,,,,,,58659000000,53896000000,0.919,,53896000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,68200,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,14850000,31783,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,68200,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,68200,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14850000,31933,14818130,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,68200,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14818393,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,68200,2016-03-31,2,12690000000,0.016,,,,,826000000,-0.123,839000000,-0.255,,552000000,,37.26,,,,,,58001000000,53837000000,0.928,,53837000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,68200,2015-03-31,2,12492000000,0.017,,,,,942000000,0.227,1126000000,0.071,,754000000,,50.90,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,68200,2016-03-31,2,29300000000,0.110,,,,,3220000000,0.288,3290000000,0.102,,2380000000,,160.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,68200,2015-03-31,2,,,,,,,,,,,,,,,,,,,,58659000000,53896000000,0.919,,53896000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,68200,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,14850000,31783,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,68200,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,68200,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,68200,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14850000,32033,14818060,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,68200,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14818386,false,false,6,2014-04-01,2014-09-30,-1
2016-02-05,68200,2016-03-31,3,19222000000,0.012,,,,,1344000000,-0.082,1446000000,-0.294,,957000000,,64.60,,,,,,57920000000,54069000000,0.934,,54069000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-05,68200,2015-03-31,3,18996000000,-0.003,,,,,1464000000,0.051,2046000000,0.009,,1408000000,,95.05,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-05,68200,2016-03-31,3,29300000000,0.110,,,,,3220000000,0.288,3290000000,0.102,,2380000000,,160.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-05,68200,2015-03-31,3,,,,,,,,,,,,,,,,,,,,58659000000,53896000000,0.919,,53896000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-05,68200,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,14850000,31783,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-05,68200,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-05,68200,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-05,68200,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14850000,32033,14818032,false,false,9,2015-04-01,2015-12-31,0
2016-02-05,68200,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14818345,false,false,9,2014-04-01,2014-12-31,-1
2016-04-28,68200,2016-03-31,,26870000000,-0.083,,,,,2360000000,-0.267,2350000000,-0.286,,1660000000,,112.03,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-04-28,68200,2015-03-31,,26399000000,,,,,,2500000000,,2985000000,,,2114000000,,142.72,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-17,68200,2016-03-31,,26874000000,0.018,,,,,2367000000,-0.053,2351000000,-0.212,,1660000000,,112.03,,0.031,0.040,0.088,,59201000000,53546000000,0.904,3613.66,53546000000,1807000000,2983000000,-563000000,32194000000,,0.321,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-17,68200,2015-03-31,,26399000000,0.004,,,,,2500000000,0.134,2985000000,0.039,,2114000000,,142.72,,0.040,0.052,0.095,,58659000000,53896000000,0.919,3637.17,53896000000,2103000000,-1092000000,-445000000,28209000000,,0.245,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-17,68200,2017-03-31,,13020000000,0.026,,,,,1150000000,0.391,1130000000,0.347,,840000000,,56.7,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-17,68200,2017-03-31,,27580000000,0.026,,,,,2500000000,0.056,2450000000,0.042,,1820000000,,122.8,,,,,,,,,,,,,,,,0.293,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-17,68200,2016-03-31,,23050000000,0.004,,,,,2063000000,-0.176,3343000000,0.107,2730000000,,0.276,184.29,,,,,,48545000000,44650000000,0.920,3013.29,44650000000,,,,,36.00,,,,14850000,32083,14818005,false,false,12,2015-04-01,2016-03-31,0
2016-05-17,68200,2015-03-31,,22954000000,0.017,,,,,2504000000,0.240,3020000000,0.149,2140000000,,0.199,144.45,,,,,,46751000000,42481000000,0.909,2866.85,42481000000,,,,,35.00,,,,14850000,31783,14818316,false,false,12,2014-04-01,2015-03-31,-1
2016-05-17,68200,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-29,68200,2017-03-31,1,6010000000,0.009,,,,,210000000,-0.228,-217000000,,,-176000000,,-11.91,,,,,,58046000000,52518000000,0.905,,52518000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-29,68200,2016-03-31,1,5959000000,0.005,,,,,272000000,-0.167,421000000,0.249,,262000000,,17.74,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-07-29,68200,2017-03-31,1,13020000000,0.026,,,,,1150000000,0.391,1130000000,0.347,,840000000,,56.69,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-07-29,68200,2017-03-31,1,27580000000,0.026,,,,,2500000000,0.056,2450000000,0.042,,1820000000,,122.82,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-07-29,68200,2016-03-31,1,,,,,,,,,,,,,,,,,,,,59201000000,53546000000,0.904,,53546000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-07-29,68200,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,14850000,32083,,false,false,12,2015-04-01,2016-03-31,-1
2016-07-29,68200,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-29,68200,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14850000,32083,14817917,false,false,3,2016-04-01,2016-06-30,0
2016-07-29,68200,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14818130,false,false,3,2015-04-01,2015-06-30,-1
2016-10-21,68200,2017-03-31,,11820000000,-0.092,,,,,290000000,-0.748,-180000000,,,-350000000,,-23.62,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-10-21,68200,2016-03-31,,12690000000,,,,,,826000000,,839000000,,,552000000,,37.26,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
