filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,21080,2015-03-31,,57667000000,0.002,,,,,2088000000,0.175,2278000000,0.155,1394000000,,0.278,9.77,,0.023,0.026,0.036,,94322000000,65049000000,0.690,455.45,65049000000,2148000000,-3026000000,1288000000,10127000000,,0.512,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,21080,2014-03-31,,57546000000,-0.011,,,,,1777000000,0.280,1972000000,0.313,1091000000,,0.296,7.66,,0.019,0.025,0.031,,81764000000,57729000000,0.706,404.79,57729000000,3807000000,440000000,-812000000,9716000000,,0.653,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,21080,2016-03-31,,27200000000,-0.015,,,,,900000000,-0.229,1000000000,-0.211,,600000000,,4.20,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,21080,2016-03-31,,57100000000,-0.010,,,,,1660000000,-0.205,1800000000,-0.210,,1090000000,,7.63,,,,,,,,,,,,,,,,0.655,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,21080,2015-03-31,,54992000000,0.004,,,,,1726000000,0.143,1852000000,0.126,1117000000,,0.260,7.83,,,,,,89432000000,59889000000,0.670,419.32,59889000000,,,,,5.00,,,,153256428,10431474,142733056,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,21080,2014-03-31,,54767000000,-0.014,,,,,1510000000,0.399,1644000000,0.445,887000000,,0.431,6.23,,,,,,78180000000,53535000000,0.685,375.38,53535000000,,,,,5.00,,,,153256428,10639854,142512305,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,21080,2016-03-31,,26100000000,-0.005,,,,,920000000,-0.185,1000000000,-0.170,600000000,,-0.189,4.20,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,21080,2016-03-31,,54800000000,-0.003,,,,,1400000000,-0.189,1500000000,-0.190,900000000,,-0.195,6.30,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-10,21080,2016-03-31,1,13612000000,0.000,,,,,470000000,-0.208,634000000,-0.138,,393000000,,2.75,,,,,,91018000000,66094000000,0.726,462.58,66094000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-10,21080,2015-03-31,1,13611000000,0.028,,,,,593000000,2.669,735000000,1.657,,463000000,,3.25,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-10,21080,2016-03-31,1,27200000000,-0.015,,,,,900000000,-0.229,1000000000,-0.211,,600000000,,4.20,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-10,21080,2016-03-31,1,57100000000,-0.010,,,,,1660000000,-0.205,1800000000,-0.210,,1090000000,,7.63,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-10,21080,2015-03-31,1,,,,,,,,,,,,,,,,,,,,94322000000,65049000000,0.690,455.45,65049000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-10,21080,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,153256428,10431474,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-10,21080,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-10,21080,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153256428,10372757,142846965,false,false,3,2015-04-01,2015-06-30,0
2015-08-10,21080,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142640907,false,false,3,2014-04-01,2014-06-30,-1
2015-11-10,21080,2016-03-31,2,27750000000,0.005,,,,,989000000,-0.152,1130000000,-0.108,,717000000,,5.02,,,,,,91693000000,66654000000,0.727,466.28,66654000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-10,21080,2015-03-31,2,27620000000,0.007,,,,,1167000000,1.373,1267000000,1.152,,793000000,,5.56,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-10,21080,2016-03-31,2,57100000000,-0.010,,,,,1660000000,-0.205,1800000000,-0.210,,1090000000,,7.63,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-10,21080,2015-03-31,2,,,,,,,,,,,,,,,,,,,,94322000000,65049000000,0.690,455.45,65049000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-10,21080,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,153256428,10431474,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-10,21080,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-10,21080,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153256428,10304867,142887356,false,false,6,2015-04-01,2015-09-30,0
2015-11-10,21080,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142681568,false,false,6,2014-04-01,2014-09-30,-1
2016-02-10,21080,2016-03-31,3,42245000000,0.008,,,,,1304000000,0.359,1563000000,0.337,,973000000,,6.81,,,,,,110157000000,68801000000,0.625,481.10,68801000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-10,21080,2015-03-31,3,41896000000,0.000,,,,,959000000,2.004,1169000000,1.353,,702000000,,4.93,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-10,21080,2016-03-31,3,57100000000,-0.010,,,,,1660000000,-0.205,1800000000,-0.210,,1090000000,,7.63,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,21080,2015-03-31,3,,,,,,,,,,,,,,,,,,,,94322000000,65049000000,0.690,455.45,65049000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-10,21080,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,153256428,10431474,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,21080,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,21080,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153256428,10247686,142915047,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,21080,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142708598,false,false,9,2014-04-01,2014-12-31,-1
2016-05-13,21080,2016-03-31,,57823000000,0.003,,,,,2011000000,-0.037,2244000000,-0.015,,1362000000,,9.55,,0.021,0.024,0.035,,96191000000,66571000000,0.692,471.46,66571000000,4594000000,-2178000000,-1091000000,11452000000,,0.524,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,21080,2015-03-31,,57667000000,0.002,,,,,2088000000,0.175,2278000000,0.155,,1394000000,,9.77,,0.023,0.026,0.036,,94322000000,65049000000,0.690,455.45,65049000000,2148000000,-3026000000,1288000000,10127000000,,0.512,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,21080,2017-03-31,,28500000000,0.027,,,,,900000000,-0.090,1000000000,-0.116,,600000000,,4.25,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-13,21080,2017-03-31,,58400000000,0.010,,,,,1650000000,-0.180,1800000000,-0.198,,1100000000,,77.90,,,,,,,,,,,,,,,,0.642,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,21080,2016-03-31,,55431000000,0.008,,,,,1642000000,-0.048,1800000000,-0.028,1070000000,,-0.043,7.50,,,,,,91502000000,61101000000,0.668,432.72,61101000000,,,,,5.00,,,,153256428,12052019,142659211,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,21080,2015-03-31,,54992000000,0.004,,,,,1726000000,0.143,1852000000,0.126,1117000000,,0.260,7.83,,,,,,89432000000,59889000000,0.670,419.32,59889000000,,,,,5.00,,,,153256428,10431474,142733056,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,21080,2017-03-31,,27300000000,0.032,,,,,900000000,-0.040,1000000000,-0.042,600000000,,-0.081,4.25,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-13,21080,2017-03-31,,56200000000,0.014,,,,,1400000000,-0.148,1500000000,-0.167,900000000,,-0.159,63.74,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
