filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2019-11-14,44500,2019-12-31,3,2153000000,,,,,,334000000,,317000000,,205000000,,,197.81,,,,,,2115000000,1519000000,0.718,,1519000000,,,,,,,,,1323700,,1039047,false,false,9,2019-01-01,2019-09-30,0
2019-11-14,44500,2019-12-31,3,2664000000,0.127,,,,,312000000,0.080,314000000,0.081,204000000,,0.010,184.19,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-01-01,2019-12-31,0
2019-11-14,44500,2018-12-31,3,,,,,,,,,,,,,,,,,,,,1249000000,787000000,0.631,,787000000,,,,,0.00,,,,1038000,,,false,false,12,2018-01-01,2018-12-31,-1
2019-11-14,44500,2019-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-01-01,2019-12-31,0
2020-02-14,44500,2019-12-31,,2872000000,0.215,,,,,347000000,0.201,328000000,0.130,223000000,,0.103,199.69,179.48,0.186,0.193,0.121,,2164000000,1615000000,0.746,1182.37,1615000000,308000000,-11000000,565000000,1182000000,0.00,,,,1366500,,1118182,false,false,12,2019-01-01,2019-12-31,0
2020-02-14,44500,2018-12-31,,2364000000,0.109,,,,,289000000,-0.001,291000000,-0.002,202000000,,-0.021,195.11,,0.514,0.466,0.122,,1249000000,787000000,0.631,759.14,787000000,101000000,-32000000,-81000000,319000000,0.00,,,,1038000,,1038000,false,false,12,2018-01-01,2018-12-31,-1
2020-02-14,44500,2020-12-31,,1537000000,0.115,,,,,155000000,-0.273,155000000,-0.272,104000000,,-0.246,76.74,,,,,,,,,,,,,,,,,,,,,,false,true,6,2020-01-01,2020-06-30,1
2020-02-14,44500,2020-12-31,,3262000000,0.136,,,,,356000000,0.025,358000000,0.089,242000000,,0.084,177.09,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-01-01,2020-12-31,1
2020-05-14,44500,2020-12-31,1,689000000,,,,,,27000000,,27000000,,16000000,,,12.35,11.61,,,,,2113000000,1632000000,0.772,,1632000000,,,,,,,,,1366500,,1366500,false,false,3,2020-01-01,2020-03-31,0
2020-05-14,44500,2020-12-31,1,1537000000,0.115,,,,,155000000,-0.273,155000000,-0.272,104000000,,-0.246,76.74,,,,,,,,,,,,,,,,,,,,,,false,true,6,2020-01-01,2020-06-30,0
