filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,72540,2015-03-31,,64781000000,0.002,,,,,770000000,-0.473,1811000000,0.004,1779000000,,0.076,85.17,,0.090,0.041,0.012,,45483000000,20736000000,0.456,992.31,20730000000,3612000000,-3728000000,-687000000,4426000000,,0.106,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,72540,2014-03-31,,64624000000,0.007,,,,,1462000000,4.086,1805000000,1.463,1653000000,,2.974,79.13,,0.094,0.043,0.023,,43163000000,18624000000,0.431,890.53,18604000000,6126000000,-3887000000,-1078000000,5146000000,,0.114,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,72540,2016-03-31,,32500000000,0.028,,,,,300000000,0.012,200000000,0.098,,200000000,,9.57,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,72540,2016-03-31,,66000000000,0.019,,,,,1000000000,0.297,900000000,-0.503,,700000000,,33.51,,,,,,,,,,,,,,,,0.269,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,72540,2015-03-31,,53559000000,-0.093,,,,,1178000000,-0.427,1323000000,-0.396,1206000000,,-0.325,57.66,,,,,,43393000000,20389000000,0.470,974.88,20389000000,,,,,9.00,,,,23396787,2505580,20891489,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,72540,2014-03-31,,59045000000,-0.063,,,,,2056000000,0.935,2192000000,0.774,1786000000,,1.138,85.39,,,,,,43063000000,19048000000,0.442,910.72,19048000000,,,,,9.00,,,,23396787,2505114,20892040,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,72540,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,72540,2016-03-31,1,16258000000,0.027,,,,,243000000,0.212,128000000,-0.335,,92000000,,4.41,,,,,,45065000000,20987000000,0.466,1004.63,20987000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,72540,2015-03-31,1,15823000000,0.031,,,,,201000000,-0.565,193000000,-0.791,,155000000,,7.45,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,72540,2016-03-31,1,32500000000,0.028,,,,,300000000,0.012,200000000,0.098,,200000000,,9.57,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-06,72540,2016-03-31,1,66000000000,0.019,,,,,1000000000,0.297,900000000,-0.503,,700000000,,33.51,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,72540,2015-03-31,1,,,,,,,,,,,,,,,,,,,,45483000000,20736000000,0.456,992.31,20730000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,72540,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,23396787,2505580,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,72540,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,72540,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23396787,2505630,20891169,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,72540,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20891613,false,false,3,2014-04-01,2014-06-30,-1
2015-08-06,72540,2016-03-31,1,16184000000,0.023,,,,,20000000,-0.898,-94000000,,,-130000000,,-6.26,,,,,,44840000000,20762000000,0.463,993.87,20762000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,72540,2015-03-31,1,15823000000,0.031,,,,,201000000,-0.565,193000000,-0.791,,155000000,,7.45,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,72540,2016-03-31,1,32500000000,0.028,,,,,300000000,0.012,200000000,0.098,,200000000,,9.57,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-06,72540,2016-03-31,1,66000000000,0.019,,,,,1000000000,0.297,900000000,-0.503,,700000000,,33.51,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,72540,2015-03-31,1,,,,,,,,,,,,,,,,,,,,45483000000,20736000000,0.456,992.31,20730000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,72540,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,23396787,2505580,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,72540,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,72540,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23396787,2505630,20891169,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,72540,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20891613,false,false,3,2014-04-01,2014-06-30,-1
2015-11-11,72540,2016-03-31,2,31899000000,0.009,,,,,191000000,-0.353,17000000,-0.906,,127000000,,6.09,,,,,,42114000000,19482000000,0.463,932.58,19482000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-11,72540,2015-03-31,2,31609000000,-0.014,,,,,296000000,-0.666,182000000,-0.880,,126000000,,6.05,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-11,72540,2016-03-31,2,66000000000,0.019,,,,,1000000000,0.297,900000000,-0.503,,700000000,,33.51,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-11,72540,2015-03-31,2,,,,,,,,,,,,,,,,,,,,45483000000,20736000000,0.456,992.31,20730000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-11,72540,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,23396787,2505580,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-11,72540,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-11,72540,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-11,72540,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23396787,2505745,20891106,false,false,6,2015-04-01,2015-09-30,0
2015-11-11,72540,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20891582,false,false,6,2014-04-01,2014-09-30,-1
2015-11-11,72540,2016-03-31,2,31899000000,0.009,,,,,191000000,-0.353,17000000,-0.906,,127000000,,6.09,,,,,,42114000000,19482000000,0.463,932.58,19482000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-11,72540,2015-03-31,2,31609000000,-0.014,,,,,296000000,-0.666,182000000,-0.880,,126000000,,6.05,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-11,72540,2016-03-31,2,66000000000,0.019,,,,,1000000000,0.297,900000000,-0.503,,700000000,,33.51,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-11,72540,2015-03-31,2,,,,,,,,,,,,,,,,,,,,45483000000,20736000000,0.456,992.31,20730000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-11,72540,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,23396787,2505580,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-11,72540,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-11,72540,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-11,72540,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23396787,2505745,20891106,false,false,6,2015-04-01,2015-09-30,0
2015-11-11,72540,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20891582,false,false,6,2014-04-01,2014-09-30,-1
2016-02-10,72540,2016-03-31,3,47839000000,-0.004,,,,,233000000,-0.523,-529000000,,,-428000000,,-20.50,,,,,,42602000000,19017000000,0.446,910.32,19017000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-10,72540,2015-03-31,3,48029000000,-0.009,,,,,489000000,-0.551,976000000,-0.213,,841000000,,40.29,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-10,72540,2016-03-31,3,64000000000,-0.012,,,,,100000000,-0.870,-400000000,,,-400000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,72540,2015-03-31,3,,,,,,,,,,,,,,,,,,,,45483000000,20736000000,0.456,992.31,20730000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-10,72540,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,23396787,2505580,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,72540,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-10,72540,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23396787,2505919,20891033,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,72540,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20891546,false,false,9,2014-04-01,2014-12-31,-1
2016-05-12,72540,2016-03-31,,63087000000,-0.026,,,,,160000000,-0.791,-348000000,,,-604000000,,-28.95,,-0.031,-0.008,0.003,,42544000000,18447000000,0.434,883.06,18447000000,1803000000,-3997000000,313000000,2524000000,,,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-12,72540,2015-03-31,,64781000000,0.002,,,,,770000000,-0.473,1811000000,0.004,,1779000000,,85.17,,0.090,0.041,0.012,,45483000000,20736000000,0.456,992.31,20730000000,3612000000,-3728000000,-687000000,4426000000,,0.106,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-12,72540,2017-03-31,,30500000000,-0.044,,,,,400000000,1.086,-100000000,,,-200000000,,-9.57,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-12,72540,2017-03-31,,60000000000,-0.049,,,,,1000000000,5.234,400000000,,,200000000,,9.57,,,,,,,,,,,,,,,,0.627,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-12,72540,2016-03-31,,46636000000,-0.129,,,,,499000000,-0.576,518000000,-0.609,-2632000000,,,-125.88,,,,,,39077000000,16195000000,0.414,774.33,16195000000,,,,,6.00,,,,23396787,2506006,20890976,false,false,12,2015-04-01,2016-03-31,0
2016-05-12,72540,2015-03-31,,53559000000,-0.093,,,,,1178000000,-0.427,1323000000,-0.396,1206000000,,-0.325,57.66,,,,,,43393000000,20389000000,0.470,974.88,20389000000,,,,,9.00,,,,23396787,2505580,20891489,false,false,12,2014-04-01,2015-03-31,-1
2016-05-12,72540,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-12,72540,2017-03-31,1,14744000000,-0.089,,,,,61000000,2.008,-505000000,,,-520000000,,-24.90,,,,,,41285000000,17421000000,0.422,833.95,17421000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-12,72540,2016-03-31,1,16184000000,0.023,,,,,20000000,-0.898,-94000000,,,-130000000,,-6.26,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-12,72540,2017-03-31,1,30500000000,-0.044,,,,,400000000,1.086,-900000000,,,-900000000,,-43.08,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-12,72540,2017-03-31,1,60000000000,-0.049,,,,,1000000000,5.234,-400000000,,,-400000000,,-19.15,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-12,72540,2016-03-31,1,,,,,,,,,,,,,,,,,,,,42544000000,18447000000,0.434,883.06,18447000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-12,72540,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,23396787,2506006,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-12,72540,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23396787,2506031,20890756,false,false,3,2016-04-01,2016-06-30,0
2016-08-12,72540,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20891169,false,false,3,2015-04-01,2015-06-30,-1
2016-11-14,72540,2017-03-31,2,29837000000,-0.065,,,,,559000000,1.918,-876000000,,,-924000000,,-44.28,,,,,,42462000000,17347000000,0.409,830.38,17347000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-14,72540,2016-03-31,2,31899000000,0.009,,,,,191000000,-0.353,17000000,-0.906,,127000000,,6.09,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-14,72540,2017-03-31,2,60000000000,-0.049,,,,,1000000000,5.234,-400000000,,,-400000000,,-19.15,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
