filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-08-08,71870,2017-03-31,1,965000000,,,,,,34000000,,19000000,,,10000000,,12.11,11.15,,,,,4627000000,721000000,0.156,,721000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-08,71870,2017-03-31,1,1820000000,0.223,,,,,77000000,0.055,72000000,0.006,,45000000,,47.50,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-08,71870,2017-03-31,1,3952000000,0.232,,,,,329000000,0.593,319000000,0.572,,213000000,,214.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-08,71870,2016-03-31,1,,,,,,,,,,,,,,,,,,,,3953000000,283000000,0.072,,283000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-08,71870,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,850000,,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-08,71870,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-08,71870,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000,,866483,false,false,3,2016-04-01,2016-06-30,0
2016-11-08,71870,2017-03-31,2,1913000000,,,,,,84000000,,67000000,,,38000000,,20.43,18.95,,,,,5102000000,869000000,0.170,,869000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-08,71870,2017-03-31,2,3952000000,0.232,,,,,329000000,0.593,319000000,0.572,,213000000,,107.06,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-08,71870,2016-03-31,2,,,,,,,,,,,,,,,,,,,,3953000000,283000000,0.072,,283000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-08,71870,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1700000,,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-08,71870,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-11-08,71870,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-08,71870,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084000,,1900262,false,false,6,2016-04-01,2016-09-30,0
2017-02-07,71870,2017-03-31,3,2889000000,0.275,,,,,137000000,0.221,117000000,0.063,,71000000,,36.64,34.04,,,,,5542000000,905000000,0.163,,905000000,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-02-07,71870,2016-03-31,3,2266000000,,,,,,112000000,,110000000,,,51000000,,30.20,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,-1
2017-02-07,71870,2017-03-31,3,3952000000,0.232,,,,,329000000,0.593,319000000,0.572,,213000000,,107.06,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-02-07,71870,2016-03-31,3,,,,,,,,,,,,,,,,,,,,3953000000,283000000,0.072,,283000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-02-07,71870,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1700000,,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-07,71870,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-07,71870,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-07,71870,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2095600,,1962378,false,false,9,2016-04-01,2016-12-31,0
2017-02-07,71870,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1700000,false,false,9,2015-04-01,2015-12-31,-1
2017-05-10,71870,2017-03-31,,4121000000,0.284,,,,,337000000,0.627,312000000,0.535,,220000000,,108.98,101.70,0.327,0.066,0.082,,5568000000,1063000000,0.191,497.99,1063000000,1294000000,-92000000,114000000,1972000000,,,,,,,,true,false,12,2016-04-01,2017-03-31,0
2017-05-10,71870,2016-03-31,,3209000000,0.290,,,,,207000000,1.877,203000000,1.940,,87000000,,51.45,,0.376,0.066,0.065,,3953000000,283000000,0.072,166.80,283000000,-1009000000,-34000000,1288000000,655000000,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-05-10,71870,2018-03-31,,2308000000,0.206,,,,,106000000,0.261,94000000,0.393,,45000000,,21.34,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,1
2017-05-10,71870,2018-03-31,,5069000000,0.230,,,,,396000000,0.175,360000000,0.155,,247000000,,116.12,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,1
2017-05-10,71870,2017-03-31,,4023000000,0.289,,,,,332000000,0.656,307000000,0.559,217000000,,1.653,107.52,100.34,,,,,5590000000,1122000000,0.201,525.76,1122000000,,,,,0.00,,,,2134800,,2022978,false,false,12,2016-04-01,2017-03-31,0
2017-05-10,71870,2016-03-31,,3121000000,0.285,,,,,200000000,1.201,197000000,1.291,81000000,,2.841,48.22,,,,,,3977000000,344000000,0.087,202.73,344000000,,,,,0.00,,,,1700000,,1700000,false,false,12,2015-04-01,2016-03-31,-1
2017-05-10,71870,2018-03-31,,2267000000,0.213,,,,,,,100000000,0.387,51000000,,0.187,24.26,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-04-01,2017-09-30,1
2017-05-10,71870,2018-03-31,,4958000000,0.232,,,,,,,357000000,0.163,245000000,,0.127,114.84,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-08-09,71870,2018-03-31,1,1188000000,0.232,,,,,115000000,2.366,106000000,4.330,,69000000,,16.34,15.57,,,,,4677000000,1135000000,0.243,,1135000000,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,0
2017-08-09,71870,2017-03-31,1,965000000,,,,,,34000000,,19000000,,,10000000,,3.03,2.79,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,-1
2017-08-09,71870,2018-03-31,1,2308000000,0.206,,,,,106000000,0.261,94000000,0.393,,45000000,,10.63,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,0
2017-08-09,71870,2018-03-31,1,5069000000,0.230,,,,,396000000,0.175,360000000,0.155,,247000000,,57.84,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-08-09,71870,2017-03-31,1,,,,,,,,,,,,,,,,,,,,5568000000,1063000000,0.191,,1063000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-08-09,71870,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,4269600,,,false,false,12,2016-04-01,2017-03-31,-1
2017-08-09,71870,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-08-09,71870,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4288800,,4277066,false,false,3,2017-04-01,2017-06-30,0
2017-08-09,71870,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3465934,false,false,3,2016-04-01,2016-06-30,-1
,71870,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
,71870,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,-1
2017-10-19,71870,2018-03-31,,2340000000,0.014,,,,,180000000,0.698,160000000,0.702,,110000000,,25.61,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,0
2017-10-19,71870,2017-03-31,,1913000000,,,,,,84000000,,67000000,,,38000000,,10.22,,,,,,,,,,,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,-1
2017-10-19,71870,2018-03-31,,5150000000,0.016,,,,,480000000,0.212,430000000,0.194,,300000000,,69.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-10-19,71870,2017-03-31,,4121000000,,,,,,337000000,,312000000,,,220000000,,54.49,,,,,,,,,,,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
