filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,78510,2015-03-31,,3301000000,0.065,,,,,54000000,3.500,85000000,1.656,65000000,,2.824,13.86,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2015-05-13,78510,2014-03-31,,3034000000,,,,,,-53000000,,-35000000,,-60000000,,,-12.68,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,78510,2015-03-31,,3301000000,0.088,,,,,54000000,,85000000,,65000000,,,13.86,,0.019,0.019,0.016,,4461000000,3457000000,0.775,730.86,3457000000,306000000,-123000000,-143000000,1869000000,10.00,0.722,,,5160000,429053,4753433,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,78510,2014-03-31,,3034000000,-0.055,,,,,-53000000,,-35000000,,-60000000,,,-12.68,,-0.018,-0.008,-0.018,,4512000000,3429000000,0.760,717.74,3429000000,118000000,-82000000,-82000000,1829000000,10.00,,,,5160000,381247,4809982,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,78510,2016-03-31,,1720000000,0.022,,,,,30000000,0.521,32000000,-0.300,23000000,,-0.378,4.86,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,78510,2016-03-31,,3400000000,0.030,,,,,60000000,0.109,65000000,-0.237,50000000,,-0.241,10.57,,,,,,,,,,,,,,,10.00,0.951,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-13,78510,2016-03-31,1,910000000,0.016,,,,,31000000,-0.282,33000000,-0.401,28000000,,-0.437,5.95,,,,,,4338000000,3442000000,0.794,,3442000000,,,,,,,,,5160000,429053,4730947,false,false,3,2015-04-01,2015-06-30,0
2015-08-13,78510,2015-03-31,1,896000000,0.105,,,,,43000000,1.642,55000000,0.821,50000000,,0.825,10.47,,,,,,,,,,,,,,,,,,,,,4778753,false,false,3,2014-04-01,2014-06-30,-1
2015-08-13,78510,2016-03-31,1,1720000000,0.022,,,,,30000000,0.521,32000000,-0.300,23000000,,-0.378,4.86,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-13,78510,2016-03-31,1,3400000000,0.030,,,,,60000000,0.109,65000000,-0.237,50000000,,-0.241,10.57,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-13,78510,2015-03-31,1,,,,,,,,,,,,,,,,,,,,4461000000,3457000000,0.775,,3457000000,,,,,10.00,,,,5160000,429053,,false,false,12,2014-04-01,2015-03-31,-1
2015-12-16,78510,2016-03-31,2,1479000000,-0.083,,,,,-11000000,,-1000000,,-9000000,,,-1.99,,,,,,4272000000,3392000000,0.794,,3392000000,,,,,,,,,5160000,429110,4730929,false,false,6,2015-04-01,2015-09-30,0
2015-12-16,78510,2015-03-31,2,1612000000,0.105,,,,,9000000,,40000000,,31000000,,,6.55,,,,,,,,,,,,,,,,,,,,,4775158,false,false,6,2014-04-01,2014-09-30,-1
2015-12-16,78510,2016-03-31,2,3400000000,0.030,,,,,60000000,0.109,65000000,-0.237,50000000,,-0.241,10.57,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-12-16,78510,2015-03-31,2,,,,,,,,,,,,,,,,,,,,4461000000,3457000000,0.775,,3457000000,,,,,10.00,,,,5160000,429053,,false,false,12,2014-04-01,2015-03-31,-1
2015-12-16,78510,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-08-13,78510,2016-03-31,1,861000000,-0.001,,,,,28000000,-0.329,33000000,-0.401,28000000,,-0.437,5.95,,,,,,4338000000,3442000000,0.794,,3442000000,,,,,,,,,5160000,429053,4730947,false,false,3,2015-04-01,2015-06-30,0
2015-08-13,78510,2015-03-31,1,861000000,0.088,,,,,42000000,2.054,55000000,0.812,50000000,,0.815,10.47,,,,,,,,,,,,,,,,,,,,,4778753,false,false,3,2014-04-01,2014-06-30,-1
2015-08-13,78510,2016-03-31,1,1720000000,0.022,,,,,30000000,0.521,32000000,-0.300,23000000,,-0.378,4.86,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-13,78510,2016-03-31,1,3400000000,0.030,,,,,60000000,0.109,65000000,-0.237,50000000,,-0.241,10.57,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-13,78510,2015-03-31,1,,,,,,,,,,,,,,,,,,,,4461000000,3457000000,0.775,,3457000000,,,,,10.00,,,,5160000,429053,,false,false,12,2014-04-01,2015-03-31,-1
2015-05-14,78510,2015-03-31,,3187000000,0.072,,,,,43000000,,85000000,,65000000,,,13.86,,0.019,0.019,0.014,,4461000000,3457000000,0.775,730.86,3457000000,306000000,-123000000,-143000000,1869000000,10.00,0.722,,,5160000,429053,4753433,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,78510,2014-03-31,,2974000000,-0.057,,,,,-64000000,,-35000000,,-60000000,,,-12.68,,-0.018,-0.008,-0.022,,4512000000,3429000000,0.760,717.74,3429000000,118000000,-82000000,-82000000,1829000000,10.00,,,,5160000,381247,4809982,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,78510,2016-03-31,,1720000000,0.022,,,,,30000000,0.521,32000000,-0.300,23000000,,-0.378,4.86,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
