filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,41140,2015-03-31,,374873000000,0.241,,,,,26133000000,0.900,29941000000,0.799,19089000000,,0.817,94.06,,0.076,0.073,0.070,,419634000000,270128000000,0.632,1307.13,265274000000,32697000000,-18941000000,-10237000000,44336000000,,0.255,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,41140,2014-03-31,,302136000000,0.121,,,,,13752000000,0.370,16647000000,0.204,10503000000,,0.250,51.74,,0.047,0.044,0.046,,398396000000,242193000000,0.593,1164.10,236274000000,16992000000,-25141000000,-2519000000,39619000000,,0.309,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,41140,2016-03-31,,175000000000,-0.024,,,,,12000000000,0.168,12500000000,0.032,,9000000000,,44.35,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,41140,2016-03-31,,360000000000,-0.040,,,,,31000000000,0.186,32000000000,0.069,,22500000000,,554.34,,,,,,,,,,,,,,,,0.235,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,41140,2015-03-31,,236227000000,0.272,,,,,15124000000,1.184,22164000000,0.894,14248000000,,0.707,70.20,,,,,,301487000000,210874000000,0.699,1039.08,210874000000,,,,,24.00,,,,204000000,1056277,202954418,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,41140,2014-03-31,,185653000000,0.105,,,,,6924000000,0.218,11702000000,-0.061,8349000000,,-0.092,41.13,,,,,,291598000000,194431000000,0.667,957.94,194431000000,,,,,16.00,,,,204000000,1033086,202981301,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,41140,2016-03-31,,109000000000,-0.081,,,,,8000000000,0.318,13000000000,0.295,10000000000,,0.488,49.27,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-11,41140,2016-03-31,,225000000000,-0.048,,,,,19000000000,0.256,26000000000,0.173,19000000000,,0.334,468.11,,,,,,,,,,,,,,,65.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,41140,2016-03-31,1,84917000000,-0.069,,,,,8990000000,0.386,9942000000,0.345,,8330000000,,41.04,,,,,,420214000000,274374000000,0.641,1328.11,269526000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,41140,2015-03-31,1,91246000000,0.491,,,,,6486000000,2.054,7393000000,1.253,,4440000000,,21.87,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,41140,2016-03-31,1,170000000000,-0.052,,,,,13000000000,0.266,15000000000,0.238,,11500000000,,56.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-05,41140,2016-03-31,1,360000000000,-0.040,,,,,31000000000,0.186,32000000000,0.069,,22500000000,,554.35,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-05,41140,2015-03-31,1,,,,,,,,,,,,,,,,,,,,419634000000,270128000000,0.632,1307.13,265274000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-05,41140,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,204000000,1056277,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-05,41140,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-05,41140,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204000000,1059965,202941806,false,false,3,2015-04-01,2015-06-30,0
2015-08-05,41140,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202963141,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,41140,2016-03-31,2,167052000000,-0.068,,,,,16374000000,0.594,18218000000,0.504,,14479000000,,356.74,,,,,,410413000000,279588000000,0.669,6768.80,274722000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
