filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-31,35690,2016-03-31,1,25448000000,0.026,,,,,1960000000,0.254,2160000000,0.260,,1706000000,,28.57,28.50,,,,,109590000000,67179000000,0.607,1114.19,66571000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,35690,2015-03-31,1,24791000000,0.085,,,,,1563000000,0.509,1714000000,0.415,,1068000000,,17.89,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,35690,2016-03-31,1,52200000000,0.038,,,,,3500000000,0.241,3800000000,0.219,,2700000000,,45.19,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,35690,2016-03-31,1,106600000000,0.027,,,,,8100000000,0.234,8400000000,0.146,,5800000000,,97.08,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,35690,2015-03-31,1,,,,,,,,,,,,,,,,,,,,109543000000,66539000000,0.602,1103.80,65936000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,35690,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,64633646,4897429,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,35690,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,35690,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64633646,4885048,59739308,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,35690,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59736329,false,false,3,2014-04-01,2014-06-30,-1
2015-11-04,35690,2016-03-31,2,52479000000,0.043,,,,,3728000000,0.322,4045000000,0.298,,2911000000,,48.73,48.61,,,,,111546000000,68732000000,0.610,1139.61,68089000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-04,35690,2015-03-31,2,50311000000,0.076,,,,,2820000000,0.211,3117000000,0.189,,1978000000,,33.12,33.10,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-04,35690,2016-03-31,2,107000000000,0.031,,,,,8200000000,0.249,8600000000,0.173,,5800000000,,97.08,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-04,35690,2015-03-31,2,,,,,,,,,,,,,,,,,,,,109543000000,66539000000,0.602,1103.80,65936000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-04,35690,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,64633646,4897429,,false,false,12,2014-04-01,2015-03-31,-1
