filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-11-14,55920,2024-03-31,2,4255000000,,,,,,842000000,,850000000,,,531000000,,57.90,,,,,,18681000000,3238000000,0.172,,3213000000,,,,,,,,,,,,true,false,6,2023-04-01,2023-09-30,0
2023-11-14,55920,2024-03-31,2,8298000000,0.118,,,,,1233000000,0.174,1178000000,0.255,,751000000,,72.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,0
2023-11-14,55920,2023-03-31,2,,,,,,,,,,,,,,,,,,,,12219000000,2793000000,0.220,,2694000000,,,,,,,,,,,,true,false,12,2022-04-01,2023-03-31,-1
2023-11-14,55920,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9180000,,,false,false,12,2022-04-01,2023-03-31,-1
2023-11-14,55920,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-04-01,2024-03-31,0
2023-11-14,55920,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-11-14,55920,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9180000,,9180000,false,false,6,2023-04-01,2023-09-30,0
2023-11-14,55920,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9180000,false,false,6,2022-04-01,2022-09-30,-1
2024-02-14,55920,2023-12-31,3,6259000000,,,,,,1101000000,,1101000000,,,720000000,,73.79,71.55,,,,,21301000000,6243000000,0.292,,6218000000,,,,,,,,,,,,true,false,9,2023-01-01,2023-09-30,0
2024-02-14,55920,2023-12-31,3,8298000000,0.118,,,,,1233000000,0.174,1178000000,0.255,,751000000,,72.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-01-01,2023-12-31,0
2024-02-14,55920,2022-12-31,3,,,,,,,,,,,,,,,,,,,,12219000000,2793000000,0.220,,2694000000,,,,,,,,,,,,true,false,12,2022-01-01,2022-12-31,-1
2024-02-14,55920,2022-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9180000,,,false,false,12,2022-01-01,2022-12-31,-1
2024-02-14,55920,2023-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-01-01,2023-12-31,0
2024-02-14,55920,2023-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-01-01,2023-12-31,0
2024-02-14,55920,2023-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10980000,,9769090,false,false,9,2023-01-01,2023-09-30,0
2024-02-14,55920,2022-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9180000,false,false,9,2022-01-01,2022-09-30,-1
2024-04-18,55920,2024-03-31,,8720000000,0.050,,,,,1370000000,0.111,1325000000,0.124,,870000000,,86.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,0
2024-04-18,55920,2023-03-31,,7420000000,,,,,,1050000000,,938000000,,,391000000,,42.64,,,,,,,,,,,,,,,,,,,,,,true,false,12,2022-04-01,2023-03-31,-1
