filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2020-02-14,29800,2020-03-31,3,2217000000,,,,,,439000000,,416000000,,,266000000,,19.33,18.47,,,,,9522000000,6881000000,0.722,,6876000000,,,,,,,,,,,,true,false,9,2019-04-01,2019-12-31,0
2020-02-14,29800,2020-03-31,3,4103000000,0.417,,,,,693000000,0.626,659000000,0.515,,426000000,,30.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-04-01,2020-03-31,0
2020-02-14,29800,2019-03-31,3,,,,,,,,,,,,,,,,,,,,4115000000,3179000000,0.772,,3177000000,,,,,,,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2020-02-14,29800,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,13728000,,,false,false,12,2018-04-01,2019-03-31,-1
2020-02-14,29800,2020-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-04-01,2020-03-31,0
2020-02-14,29800,2020-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2020-02-14,29800,2020-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15129500,,13799322,false,false,9,2019-04-01,2019-12-31,0
2020-05-19,29800,2020-03-31,,3850000000,0.329,,,,,746000000,0.752,717000000,0.649,,473000000,,33.50,32.10,0.092,0.118,0.194,,8054000000,7090000000,0.880,468.06,7085000000,-2348000000,-351000000,3398000000,3182000000,,,,,,,,true,false,12,2019-04-01,2020-03-31,0
2020-05-19,29800,2019-03-31,,2896000000,,,,,,426000000,,435000000,,,259000000,,18.91,,0.163,0.211,0.147,,4115000000,3179000000,0.772,231.45,3177000000,313000000,-207000000,0,2483000000,,,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2020-05-19,29800,2021-03-31,,2266000000,0.631,,,,,49000000,-0.810,51000000,-0.806,,33000000,,2.21,,,,,,,,,,,,,,,,,,,,,,true,true,6,2020-04-01,2020-09-30,1
2020-05-19,29800,2021-03-31,,5802000000,0.507,,,,,680000000,-0.089,628000000,-0.125,,411000000,,27.18,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-04-01,2021-03-31,1
2020-05-19,29800,2020-03-31,,3482000000,0.220,,,,,431000000,0.132,386000000,0.016,252000000,,0.145,17.88,17.13,,,,,7609000000,6809000000,0.894,449.44,6803000000,,,,,0.00,,,,15138200,,14131614,false,false,12,2019-04-01,2020-03-31,0
2020-05-19,29800,2019-03-31,,2853000000,0.099,,,,,380000000,0.931,380000000,0.940,220000000,,-0.265,16.07,,,,,,4022000000,3118000000,0.775,227.00,3116000000,,,,,0.00,,,,13728000,,13728000,false,false,12,2018-04-01,2019-03-31,-1
2020-05-19,29800,2021-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-04-01,2021-03-31,1
2020-07-30,29800,2021-03-31,1,1040000000,,,,,,123000000,,125000000,,,61000000,,4.06,3.91,,,,,9093000000,7171000000,0.787,,7156000000,,,,,,,,,,,,true,false,3,2020-04-01,2020-06-30,0
2020-07-30,29800,2021-03-31,1,2400000000,0.727,,,,,200000000,-0.229,204000000,-0.223,,113000000,,7.47,,,,,,,,,,,,,,,,,,,,,,true,true,6,2020-04-01,2020-09-30,0
2020-07-30,29800,2021-03-31,1,5936000000,0.542,,,,,831000000,0.114,781000000,0.090,,491000000,,32.40,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-04-01,2021-03-31,0
2020-07-30,29800,2020-03-31,1,,,,,,,,,,,,,,,,,,,,8054000000,7090000000,0.880,,7085000000,,,,,,,,,,,,true,false,12,2019-04-01,2020-03-31,-1
2020-07-30,29800,2020-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,15138200,,,false,false,12,2019-04-01,2020-03-31,-1
2020-07-30,29800,2021-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-04-01,2021-03-31,0
2020-07-30,29800,2021-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15167702,,15147389,false,false,3,2020-04-01,2020-06-30,0
