filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,59210,2015-09-30,2,9714000000,0.302,,,,,169000000,,238000000,,157000000,,,10.79,,,,,,22956000000,16359000000,0.713,,16359000000,,,,,,,,,15000000,423092,14577669,false,false,6,2014-10-01,2015-03-31,0
2015-05-12,59210,2014-09-30,2,7461000000,0.242,,,,,-140000000,,-56000000,,-59000000,,,-4.11,,,,,,,,,,,,,,,,,,,,,14580444,false,false,6,2013-10-01,2014-03-31,-1
2015-05-12,59210,2015-09-30,2,17000000000,-0.040,,,,,300000000,3.101,450000000,0.811,420000000,,1.081,28.81,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-12,59210,2014-09-30,2,,,,,,,,,,,,,,,,,,,,23074000000,16147000000,0.700,,16147000000,,,,,8.00,,,,15000000,421475,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-12,59210,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-05-12,59210,2015-09-30,,17000000000,0.063,,,,,300000000,5.000,450000000,1.250,420000000,,1.100,28.81,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-12,59210,2014-09-30,,17707000000,,,,,,73000000,,248000000,,201000000,,,13.85,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-07,59210,2015-09-30,3,14070000000,0.150,,,,,208000000,,324000000,2.283,213000000,,0.699,14.62,,,,,,22835000000,16445000000,0.720,,16445000000,,,,,,,,,15000000,423859,14577270,false,false,9,2014-10-01,2015-06-30,0
2015-08-07,59210,2014-09-30,3,12234000000,0.309,,,,,-27000000,,98000000,,125000000,,,8.60,,,,,,,,,,,,,,,,,,,,,14579941,false,false,9,2013-10-01,2014-06-30,-1
2015-08-07,59210,2015-09-30,3,17000000000,-0.040,,,,,300000000,3.101,450000000,0.811,420000000,,1.081,28.81,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-08-07,59210,2014-09-30,3,,,,,,,,,,,,,,,,,,,,23074000000,16147000000,0.700,,16147000000,,,,,8.00,,,,15000000,421475,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-07,59210,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-10-23,59210,2015-09-30,,18061000000,0.062,,,,,585000000,0.950,728000000,0.618,713000000,,0.698,48.93,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-10-23,59210,2014-09-30,,17707000000,,,,,,73000000,,248000000,,201000000,,,13.85,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-10-01,2014-09-30,-1
2015-11-11,59210,2015-09-30,,18061000000,0.020,,,,,585000000,7.001,728000000,1.933,713000000,,2.533,48.93,,0.043,0.033,0.032,,21323000000,16852000000,0.790,1156.24,16852000000,2330000000,43000000,-1884000000,924000000,8.00,0.163,,,15000000,424472,14576834,false,false,12,2014-10-01,2015-09-30,0
2015-11-11,59210,2014-09-30,,17707000000,0.405,,,,,73000000,,248000000,,201000000,,,13.85,,0.013,0.012,0.004,,23074000000,16147000000,0.700,1107.64,16147000000,-4218000000,524000000,1806000000,434000000,8.00,0.578,,,15000000,421475,14579587,false,false,12,2013-10-01,2014-09-30,-1
2015-11-11,59210,2016-09-30,,9500000000,-0.022,,,,,330000000,0.942,400000000,0.676,270000000,,0.717,18.52,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-10-01,2016-03-31,1
2015-11-11,59210,2016-09-30,,17000000000,-0.059,,,,,350000000,-0.402,500000000,-0.314,450000000,,-0.369,30.87,,,,,,,,,,,,,,,8.00,0.259,,,,,,false,true,12,2015-10-01,2016-09-30,1
2016-02-10,59210,2016-09-30,1,4993000000,0.129,,,,,709000000,,745000000,,470000000,,,32.26,,,,,,22382000000,17233000000,0.770,,17233000000,,,,,,,,,15000000,426072,14574461,false,false,3,2015-10-01,2015-12-31,0
2016-02-10,59210,2015-09-30,1,4422000000,0.328,,,,,-231000000,,-201000000,,-128000000,,,-8.82,,,,,,,,,,,,,,,,,,,,,14578164,false,false,3,2014-10-01,2014-12-31,-1
2016-02-10,59210,2016-09-30,1,9500000000,-0.022,,,,,330000000,0.942,400000000,0.676,270000000,,0.717,18.52,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-10-01,2016-03-31,0
2016-02-10,59210,2016-09-30,1,17000000000,-0.059,,,,,350000000,-0.402,500000000,-0.314,450000000,,-0.369,30.87,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-02-10,59210,2015-09-30,1,,,,,,,,,,,,,,,,,,,,21323000000,16852000000,0.790,,16852000000,,,,,8.00,,,,15000000,424472,,false,false,12,2014-10-01,2015-09-30,-1
2016-03-25,59210,2016-09-30,,10000000000,0.053,,,,,1000000000,2.030,1070000000,1.675,700000000,,1.593,48.01,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-10-01,2016-03-31,0
2016-03-25,59210,2015-09-30,,9714000000,,,,,,169000000,,238000000,,157000000,,,10.79,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-10-01,2015-03-31,-1
2016-03-25,59210,2016-09-30,,18500000000,0.088,,,,,1600000000,3.571,1750000000,2.500,1490000000,,2.311,102.21,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-03-25,59210,2015-09-30,,18061000000,,,,,,585000000,,728000000,,713000000,,,48.93,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-10-01,2015-09-30,-1
2016-05-06,59210,2016-09-30,,9189000000,-0.081,,,,,1148000000,0.148,1209000000,0.130,1082000000,,0.546,74.25,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-10-01,2016-03-31,0
2016-05-06,59210,2015-09-30,,9714000000,,,,,,169000000,,238000000,,157000000,,,10.79,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-10-01,2015-03-31,-1
2016-05-12,59210,2016-09-30,2,9189000000,-0.054,,,,,1148000000,5.761,1209000000,4.070,1082000000,,5.881,74.25,,,,,,21874000000,17789000000,0.813,,17789000000,,,,,,,,,15000000,426977,14573808,false,false,6,2015-10-01,2016-03-31,0
2016-05-12,59210,2015-09-30,2,9714000000,0.302,,,,,169000000,,238000000,,157000000,,,10.79,,,,,,,,,,,,,,,,,,,,,14577669,false,false,6,2014-10-01,2015-03-31,-1
2016-05-12,59210,2016-09-30,2,18500000000,0.024,,,,,1600000000,1.735,1750000000,1.404,1490000000,,1.090,102.24,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-05-12,59210,2015-09-30,2,,,,,,,,,,,,,,,,,,,,21323000000,16852000000,0.790,,16852000000,,,,,8.00,,,,15000000,424472,,false,false,12,2014-10-01,2015-09-30,-1
2016-05-12,59210,2016-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-10-01,2016-09-30,0
