filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-08-13,31380,2015-12-31,2,1192000000,,,,,,204000000,,205000000,,130000000,,,85.09,,,,,,2628000000,448000000,0.171,,448000000,,,,,,,,,1534190,,1534190,false,false,6,2015-01-01,2015-06-30,0
2015-08-13,31380,2015-12-31,2,2393000000,0.233,,,,,269000000,0.328,270000000,0.326,159000000,,0.260,102.37,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-13,31380,2014-12-31,2,,,,,,,,,,,,,,,,,,,,2321000000,317000000,0.137,,317000000,,,,,0.00,,,,1534190,,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-13,31380,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-08-13,31380,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534190,false,false,6,2014-01-01,2014-06-30,-1
2015-11-10,31380,2015-12-31,3,1776000000,,,,,,275000000,,275000000,,175000000,,,112.52,99.16,,,,,2701000000,680000000,0.252,,680000000,,,,,,,,,1613990,,1556173,false,false,9,2015-01-01,2015-09-30,0
2015-11-10,31380,2015-12-31,3,2393000000,0.233,,,,,311000000,0.531,311000000,0.530,185000000,,0.464,118.05,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-11-10,31380,2014-12-31,3,,,,,,,,,,,,,,,,,,,,2321000000,317000000,0.137,,317000000,,,,,0.00,,,,1534190,,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-10,31380,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-11-10,31380,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534190,false,false,9,2014-01-01,2014-09-30,-1
2016-02-12,31380,2015-12-31,,2377000000,0.225,,,,,313000000,0.543,314000000,0.542,217000000,,0.714,138.14,122.10,0.416,0.119,0.132,,2961000000,726000000,0.245,446.08,726000000,445000000,-185000000,191000000,1566000000,0.00,,,,1627790,0,1571892,false,false,12,2015-01-01,2015-12-31,0
2016-02-12,31380,2014-12-31,,1941000000,,,,,,203000000,,203000000,,126000000,,,82.58,,0.498,0.099,0.105,,2321000000,317000000,0.137,207.09,317000000,460000000,-173000000,,1115000000,0.00,,,,1534190,0,1534190,false,false,12,2014-01-01,2014-12-31,-1
2016-02-12,31380,2016-12-31,,1362000000,0.143,,,,,184000000,-0.099,184000000,-0.099,114000000,,-0.126,70.11,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-01-01,2016-06-30,1
2016-02-12,31380,2016-12-31,,2829000000,0.190,,,,,382000000,0.218,382000000,0.217,236000000,,0.088,145.12,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-01-01,2016-12-31,1
2016-05-12,31380,2016-12-31,1,642000000,0.065,,,,,111000000,0.017,112000000,0.029,73000000,,0.030,45.39,40.85,,,,,3241000000,801000000,0.247,,801000000,,,,,,,,,1630340,,1629005,false,false,3,2016-01-01,2016-03-31,0
2016-05-12,31380,2015-12-31,1,603000000,,,,,,109000000,,109000000,,71000000,,,46.78,,,,,,,,,,,,,,,,,,,,,1534190,false,false,3,2015-01-01,2015-03-31,-1
2016-05-12,31380,2016-12-31,1,1362000000,0.143,,,,,184000000,-0.099,184000000,-0.099,114000000,,-0.126,70.11,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-01-01,2016-06-30,0
2016-05-12,31380,2016-12-31,1,2829000000,0.190,,,,,382000000,0.218,382000000,0.217,236000000,,0.088,145.12,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-05-12,31380,2015-12-31,1,,,,,,,,,,,,,,,,,,,,2961000000,726000000,0.245,,726000000,,,,,0.00,,,,1627790,,,false,false,12,2015-01-01,2015-12-31,-1
2016-08-12,31380,2016-12-31,2,1274000000,0.068,,,,,232000000,0.136,234000000,0.142,153000000,,0.179,94.37,85.11,,,,,3237000000,882000000,0.273,,882000000,,,,,,,,,1634180,,1630708,false,false,6,2016-01-01,2016-06-30,0
2016-08-12,31380,2015-12-31,2,1192000000,,,,,,204000000,,205000000,,130000000,,,85.09,,,,,,,,,,,,,,,,,,,,,1534190,false,false,6,2015-01-01,2015-06-30,-1
2016-08-12,31380,2016-12-31,2,2829000000,0.190,,,,,382000000,0.218,382000000,0.217,236000000,,0.088,145.12,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-08-12,31380,2015-12-31,2,,,,,,,,,,,,,,,,,,,,2961000000,726000000,0.245,,726000000,,,,,0.00,,,,1627790,,,false,false,12,2015-01-01,2015-12-31,-1
2016-08-12,31380,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2016-11-11,31380,2016-12-31,3,1894000000,0.067,,,,,298000000,0.085,300000000,0.089,200000000,,0.145,122.87,111.00,,,,,3149000000,930000000,0.295,,930000000,,,,,,,,,1636380,,1632123,false,false,9,2016-01-01,2016-09-30,0
2016-11-11,31380,2015-12-31,3,1776000000,,,,,,275000000,,275000000,,175000000,,,112.52,99.16,,,,,,,,,,,,,,,,,,,,1556173,false,false,9,2015-01-01,2015-09-30,-1
2016-11-11,31380,2016-12-31,3,2829000000,0.190,,,,,382000000,0.218,382000000,0.217,236000000,,0.088,145.12,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
