filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-08,32460,2016-01-31,1,1807000000,-0.079,,,,,218000000,-0.041,201000000,-0.099,110000000,,-0.306,27.53,27.21,,,,,10074000000,2047000000,0.200,503.03,2019000000,,,,,,,,,,,,true,false,3,2015-02-01,2015-04-30,0
2015-06-08,32460,2015-01-31,1,1962000000,1.531,,,,,227000000,,223000000,,159000000,,,39.65,39.29,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-02-01,2014-04-30,-1
2015-06-08,32460,2016-01-31,1,3242000000,-0.312,,,,,240000000,-0.694,191000000,-0.752,108000000,,-0.772,26.90,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-02-01,2015-07-31,0
2015-06-08,32460,2016-01-31,1,7600000000,0.193,,,,,805000000,0.082,707000000,0.020,403000000,,-0.097,100.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-02-01,2016-01-31,0
2015-06-08,32460,2015-01-31,1,,,,,,,,,,,,,,,,,,,,8526000000,2015000000,0.233,494.97,1986000000,,,,,,,,,,,,true,false,12,2014-02-01,2015-01-31,-1
2015-06-08,32460,2015-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,4184000,169600,,false,false,12,2014-02-01,2015-01-31,-1
2015-06-08,32460,2016-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-06-08,32460,2016-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4184000,169600,4014400,false,false,3,2015-02-01,2015-04-30,0
2015-06-08,32460,2015-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4014400,false,false,3,2014-02-01,2014-04-30,-1
2015-09-08,32460,2016-01-31,2,3193000000,-0.323,,,,,244000000,-0.689,200000000,-0.739,107000000,,-0.772,26.82,,,,,,10010000000,2063000000,0.203,498.13,2031000000,,,,,,,,,,,,true,false,6,2015-02-01,2015-07-31,0
2015-09-08,32460,2015-01-31,2,4714000000,1.198,,,,,785000000,4.855,770000000,4.696,473000000,,6.684,117.95,116.86,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-02-01,2014-07-31,-1
2015-09-08,32460,2016-01-31,2,7600000000,0.193,,,,,805000000,0.082,707000000,0.020,403000000,,-0.097,100.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-02-01,2016-01-31,0
2015-09-08,32460,2015-01-31,2,,,,,,,,,,,,,,,,,,,,8526000000,2015000000,0.233,494.97,1986000000,,,,,,,,,,,,true,false,12,2014-02-01,2015-01-31,-1
2015-09-08,32460,2015-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,4184000,169600,,false,false,12,2014-02-01,2015-01-31,-1
2015-09-08,32460,2016-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-02-01,2016-01-31,0
2015-09-08,32460,2016-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-09-08,32460,2016-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4184000,105600,4025936,false,false,6,2015-02-01,2015-07-31,0
2015-09-08,32460,2015-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4014400,false,false,6,2014-02-01,2014-07-31,-1
2015-12-08,32460,2016-01-31,3,4834000000,-0.104,,,,,345000000,-0.538,274000000,-0.620,224000000,,-0.499,55.61,,,,,,10282000000,2184000000,0.209,526.04,2145000000,,,,,,,,,,,,true,false,9,2015-02-01,2015-10-31,0
2015-12-08,32460,2015-01-31,3,5394000000,0.391,,,,,747000000,0.989,721000000,0.992,448000000,,1.393,111.75,110.64,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-02-01,2014-10-31,-1
2015-12-08,32460,2016-01-31,3,7600000000,0.193,,,,,805000000,0.082,707000000,0.020,403000000,,-0.097,100.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-02-01,2016-01-31,0
2015-12-08,32460,2015-01-31,3,,,,,,,,,,,,,,,,,,,,8526000000,2015000000,0.233,494.97,1986000000,,,,,,,,,,,,true,false,12,2014-02-01,2015-01-31,-1
2015-12-08,32460,2015-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,4184000,169600,,false,false,12,2014-02-01,2015-01-31,-1
2015-12-08,32460,2016-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-02-01,2016-01-31,0
2015-12-08,32460,2016-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-12-08,32460,2016-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4184000,105600,4043616,false,false,9,2015-02-01,2015-10-31,0
2015-12-08,32460,2015-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4014400,false,false,9,2014-02-01,2014-10-31,-1
2016-03-11,32460,2016-01-31,,7918000000,0.243,,,,,780000000,0.049,691000000,-0.003,491000000,,0.102,121.34,,0.224,0.073,0.099,,10505000000,2450000000,0.229,590.02,2406000000,-1224000000,613000000,1171000000,1523000000,,0.206,,,,,,true,false,12,2015-02-01,2016-01-31,0
2016-03-11,32460,2015-01-31,,6371000000,0.121,,,,,744000000,0.294,693000000,0.254,446000000,,0.404,111.15,109.98,0.249,0.093,0.117,,8526000000,2015000000,0.233,494.97,1986000000,-1144000000,-1364000000,2139000000,962000000,,0.180,,,,,,true,false,12,2014-02-01,2015-01-31,-1
2016-03-11,32460,2017-01-31,,3508000000,0.099,,,,,205000000,-0.160,170000000,-0.153,,103000000,,25.26,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-02-01,2016-07-31,1
2016-03-11,32460,2017-01-31,,8759000000,0.106,,,,,948000000,0.216,847000000,0.225,,513000000,,125.78,,,,,,,,,,,,,,,,0.318,,,,,,true,true,12,2016-02-01,2017-01-31,1
2016-03-11,32460,2016-01-31,,6898000000,0.195,,,,,613000000,-0.097,550000000,-0.157,434000000,,-0.018,107.14,,,,,,10741000000,2270000000,0.211,556.64,2270000000,,,,,25.00,,,,4184000,105600,4052384,false,false,12,2015-02-01,2016-01-31,0
2016-03-11,32460,2015-01-31,,5771000000,0.103,,,,,679000000,0.357,652000000,0.333,442000000,,0.472,110.12,108.96,,,,,8381000000,1908000000,0.228,475.39,1908000000,,,,,20.00,,,,4184000,169600,4014400,false,false,12,2014-02-01,2015-01-31,-1
2016-03-11,32460,2017-01-31,,3155000000,0.139,,,,,,,140000000,-0.055,90000000,,-0.069,22.07,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-02-01,2016-07-31,1
2016-03-11,32460,2017-01-31,,8019000000,0.163,,,,,,,740000000,0.346,474000000,,0.092,116.22,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2016-02-01,2017-01-31,1
2016-06-08,32460,2017-01-31,1,2193000000,0.214,,,,,248000000,0.139,238000000,0.185,,127000000,,31.19,,,,,,9539000000,2484000000,0.255,596.36,2432000000,,,,,,,,,,,,true,false,3,2016-02-01,2016-04-30,0
2016-06-08,32460,2016-01-31,1,1807000000,-0.079,,,,,218000000,-0.041,201000000,-0.099,,110000000,,27.53,27.21,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-02-01,2015-04-30,-1
2016-06-08,32460,2017-01-31,1,3508000000,0.099,,,,,205000000,-0.160,170000000,-0.153,,103000000,,25.26,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-02-01,2016-07-31,0
2016-06-08,32460,2017-01-31,1,8759000000,0.106,,,,,948000000,0.216,847000000,0.225,,513000000,,125.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-02-01,2017-01-31,0
2016-06-08,32460,2016-01-31,1,,,,,,,,,,,,,,,,,,,,10505000000,2450000000,0.229,590.02,2406000000,,,,,,,,,,,,true,false,12,2015-02-01,2016-01-31,-1
2016-06-08,32460,2016-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,4184000,105600,,false,false,12,2015-02-01,2016-01-31,-1
2016-06-08,32460,2017-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2016-02-01,2017-01-31,0
2016-06-08,32460,2017-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4184000,105600,4078400,false,false,3,2016-02-01,2016-04-30,0
2016-06-08,32460,2016-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4014400,false,false,3,2015-02-01,2015-04-30,-1
2016-09-08,32460,2017-01-31,2,3907000000,0.224,,,,,286000000,0.173,259000000,0.291,,138000000,,34.01,,,,,,10134000000,2498000000,0.241,599.37,2444000000,,,,,,,,,,,,true,false,6,2016-02-01,2016-07-31,0
2016-09-08,32460,2016-01-31,2,3193000000,-0.323,,,,,244000000,-0.689,200000000,-0.739,,107000000,,26.82,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-02-01,2015-07-31,-1
2016-09-08,32460,2017-01-31,2,8759000000,0.106,,,,,948000000,0.216,847000000,0.225,,513000000,,125.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-02-01,2017-01-31,0
2016-09-08,32460,2016-01-31,2,,,,,,,,,,,,,,,,,,,,10505000000,2450000000,0.229,590.02,2406000000,,,,,,,,,,,,true,false,12,2015-02-01,2016-01-31,-1
2016-09-08,32460,2016-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,4184000,105600,,false,false,12,2015-02-01,2016-01-31,-1
2016-09-08,32460,2017-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-02-01,2017-01-31,0
2016-09-08,32460,2017-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2016-02-01,2017-01-31,0
2016-09-08,32460,2017-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4184000,105600,4078400,false,false,6,2016-02-01,2016-07-31,0
2016-09-08,32460,2016-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4025936,false,false,6,2015-02-01,2015-07-31,-1
2016-09-08,32460,2017-01-31,,3907000000,0.114,,,,,286000000,0.395,259000000,0.524,,138000000,,34.01,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-02-01,2016-07-31,0
2016-09-08,32460,2016-01-31,,3193000000,,,,,,244000000,,200000000,,,107000000,,26.82,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-02-01,2015-07-31,-1
2016-12-08,32460,2017-01-31,3,7338000000,0.518,,,,,805000000,1.330,818000000,1.986,,460000000,,112.82,,,,,,11649000000,2835000000,0.237,677.89,2764000000,,,,,,,,,,,,true,false,9,2016-02-01,2016-10-31,0
2016-12-08,32460,2016-01-31,3,4834000000,-0.104,,,,,345000000,-0.538,274000000,-0.620,,224000000,,55.61,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-02-01,2015-10-31,-1
2016-12-08,32460,2017-01-31,3,10030000000,0.267,,,,,1062000000,0.362,1040000000,0.505,,591000000,,145.08,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-02-01,2017-01-31,0
2016-12-08,32460,2016-01-31,3,,,,,,,,,,,,,,,,,,,,10505000000,2450000000,0.229,590.02,2406000000,,,,,,,,,,,,true,false,12,2015-02-01,2016-01-31,-1
2016-12-08,32460,2016-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,4184000,105600,,false,false,12,2015-02-01,2016-01-31,-1
2016-12-08,32460,2017-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-02-01,2017-01-31,0
2016-12-08,32460,2017-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2016-02-01,2017-01-31,0
2016-12-08,32460,2017-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4184000,105600,4078400,false,false,9,2016-02-01,2016-10-31,0
2016-12-08,32460,2016-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4043616,false,false,9,2015-02-01,2015-10-31,-1
2017-03-13,32460,2017-01-31,,10245000000,0.294,,,,,1104000000,0.415,1094000000,0.582,,677000000,,83.02,,0.251,0.094,0.108,,12667000000,3056000000,0.236,365.77,2983000000,-1046000000,229000000,714000000,1420000000,,0.301,,,,,,true,false,12,2016-02-01,2017-01-31,0
2017-03-13,32460,2016-01-31,,7918000000,0.243,,,,,780000000,0.049,691000000,-0.003,,491000000,,60.67,,0.224,0.073,0.099,,10505000000,2450000000,0.229,295.01,2406000000,-1224000000,613000000,1171000000,1523000000,,0.206,,,,,,true,false,12,2015-02-01,2016-01-31,-1
2017-03-13,32460,2018-01-31,,6758000000,0.730,,,,,919000000,2.207,892000000,2.441,,538000000,,65.96,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-02-01,2017-07-31,1
2017-03-13,32460,2018-01-31,,11825000000,0.154,,,,,1430000000,0.295,1352000000,0.236,,813000000,,99.67,,,,,,,,,,,,,,,,0.301,,,,,,true,true,12,2017-02-01,2018-01-31,1
2017-03-13,32460,2017-01-31,,8322000000,0.206,,,,,851000000,0.387,859000000,0.562,571000000,,0.316,70.07,,,,,,12154000000,2741000000,0.226,336.13,2741000000,,,,,50.00,,,,8368000,211200,8156800,false,false,12,2016-02-01,2017-01-31,0
2017-03-13,32460,2016-01-31,,6898000000,0.195,,,,,613000000,-0.097,550000000,-0.157,434000000,,-0.018,53.57,,,,,,10741000000,2270000000,0.211,278.32,2270000000,,,,,25.00,,,,8368000,211200,8104768,false,false,12,2015-02-01,2016-01-31,-1
2017-03-13,32460,2018-01-31,,6114000000,1.092,,,,,,,834000000,4.503,542000000,,4.492,66.45,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-02-01,2017-07-31,1
2017-03-13,32460,2018-01-31,,10565000000,0.270,,,,,,,1219000000,0.418,792000000,,0.386,97.10,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2017-02-01,2018-01-31,1
2017-06-08,32460,2018-01-31,1,6318000000,1.880,,,,,1190000000,3.781,1189000000,3.979,,709000000,,86.95,,,,,,13285000000,3565000000,0.263,427.65,3488000000,,,,,,,,,,,,true,false,3,2017-02-01,2017-04-30,0
2017-06-08,32460,2017-01-31,1,2193000000,0.214,,,,,248000000,0.139,238000000,0.185,,127000000,,15.59,,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-02-01,2016-04-30,-1
2017-06-08,32460,2018-01-31,1,6758000000,0.730,,,,,919000000,2.207,892000000,2.441,,538000000,,65.96,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-02-01,2017-07-31,0
2017-06-08,32460,2018-01-31,1,11825000000,0.154,,,,,1430000000,0.295,1352000000,0.236,,813000000,,99.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-02-01,2018-01-31,0
2017-06-08,32460,2017-01-31,1,,,,,,,,,,,,,,,,,,,,12667000000,3056000000,0.236,365.77,2983000000,,,,,,,,,,,,true,false,12,2016-02-01,2017-01-31,-1
2017-06-08,32460,2017-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,8368000,211200,,false,false,12,2016-02-01,2017-01-31,-1
2017-06-08,32460,2018-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2017-02-01,2018-01-31,0
2017-06-08,32460,2018-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8368000,211200,8156800,false,false,3,2017-02-01,2017-04-30,0
2017-06-08,32460,2017-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8156800,false,false,3,2016-02-01,2016-04-30,-1
2017-07-19,32460,2018-01-31,,8296000000,0.228,,,,,1368000000,0.489,1373000000,0.539,,829000000,,101.63,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-02-01,2017-07-31,0
2017-07-19,32460,2017-01-31,,3907000000,,,,,,286000000,,259000000,,,138000000,,17.00,,,,,,,,,,,,,,,,,,,,,,true,false,6,2016-02-01,2016-07-31,-1
2017-07-19,32460,2018-01-31,,7248000000,0.185,,,,,,,1244000000,0.492,809000000,,0.493,99.18,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-02-01,2017-07-31,0
2017-09-08,32460,2018-01-31,2,8332000000,1.132,,,,,1395000000,3.870,1401000000,4.405,,833000000,,102.15,,,,,,13272000000,3697000000,0.272,442.93,3612000000,,,,,,,,,,,,true,false,6,2017-02-01,2017-07-31,0
2017-09-08,32460,2017-01-31,2,3907000000,0.224,,,,,286000000,0.173,259000000,0.291,,138000000,,17.00,,,,,,,,,,,,,,,,,,,,,,true,false,6,2016-02-01,2016-07-31,-1
2017-09-08,32460,2018-01-31,2,13027000000,0.272,,,,,1694000000,0.534,1660000000,0.517,,1015000000,,124.44,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-02-01,2018-01-31,0
2017-09-08,32460,2017-01-31,2,,,,,,,,,,,,,,,,,,,,12667000000,3056000000,0.236,365.77,2983000000,,,,,,,,,,,,true,false,12,2016-02-01,2017-01-31,-1
2017-09-08,32460,2017-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,8368000,211200,,false,false,12,2016-02-01,2017-01-31,-1
2017-09-08,32460,2018-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-02-01,2018-01-31,0
2017-09-08,32460,2018-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2017-02-01,2018-01-31,0
2017-09-08,32460,2018-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8368000,211200,8156800,false,false,6,2017-02-01,2017-07-31,0
2017-09-08,32460,2017-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8156800,false,false,6,2016-02-01,2016-07-31,-1
2017-12-08,32460,2018-01-31,3,11868000000,0.617,,,,,1928000000,1.394,1906000000,1.329,,1264000000,,153.92,,,,,,15254000000,6267000000,0.405,623.99,6175000000,,,,,,,,,,,,true,false,9,2017-02-01,2017-10-31,0
