filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,21730,2015-03-31,,6261000000,,,,,,81000000,,76000000,,50000000,,,14.11,13.79,0.042,0.022,0.013,,3548000000,1189000000,0.335,322.38,1187000000,-16000000,-88000000,250000000,1195000000,,0.993,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,21730,2016-03-31,,3500000000,,,,,,16000000,,12000000,,,2000000,,0.54,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,21730,2016-03-31,,7500000000,0.198,,,,,115000000,0.407,105000000,0.364,,52000000,,14.11,,,,,,,,,,,,,,,,0.993,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,21730,2015-03-31,,6075000000,0.084,,,,,76000000,-0.719,72000000,-0.728,33000000,,-0.795,9.45,9.24,,,,,3276000000,1179000000,0.360,319.81,1178000000,,,,,14.00,,,,3684400,,3559303,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,21730,2014-03-31,,5604000000,0.138,,,,,272000000,-0.274,267000000,-0.291,164000000,,-0.250,47.81,45.70,,,,,2854000000,1110000000,0.388,316.94,1108000000,,,,,14.00,,,,3496600,,3436350,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,21730,2016-03-31,,3200000000,0.107,,,,,60000000,-0.249,56000000,-0.285,32000000,,-0.238,8.69,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,21730,2016-03-31,,6800000000,0.119,,,,,150000000,0.960,142000000,0.950,82000000,,1.438,22.26,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,21730,2016-03-31,1,1819000000,,,,,,2000000,,2000000,,,-0,,-0.12,,,,,,3330000000,1138000000,0.341,308.42,1136000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,21730,2016-03-31,1,3500000000,,,,,,16000000,,12000000,,,2000000,,0.54,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-06,21730,2016-03-31,1,7500000000,0.198,,,,,115000000,0.407,105000000,0.364,,52000000,,14.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,21730,2015-03-31,1,,,,,,,,,,,,,,,,,,,,3548000000,1189000000,0.335,322.38,1187000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,21730,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,3684400,,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,21730,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,21730,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3686400,,3685059,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,21730,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3511323,false,false,3,2014-04-01,2014-06-30,-1
2015-10-29,21730,2016-03-31,,3700000000,0.057,,,,,33000000,1.062,31000000,1.583,,13000000,,3.52,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-05,21730,2016-03-31,2,3728000000,,,,,,35000000,,33000000,,,15000000,,4.24,4.17,,,,,3524000000,1159000000,0.329,312.12,1159000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-05,21730,2016-03-31,2,7500000000,0.198,,,,,115000000,0.407,105000000,0.364,,52000000,,14.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-05,21730,2015-03-31,2,,,,,,,,,,,,,,,,,,,,3548000000,1189000000,0.335,322.38,1187000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-05,21730,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,3684400,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,21730,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
