filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2019-05-14,44350,2019-03-31,,1690000000,0.775,,,,,-73000000,,-92000000,,-96000000,,,-20.64,,-0.117,-0.061,-0.043,,2146000000,1347000000,0.628,248.68,1347000000,175000000,-45000000,1069000000,1786000000,0.00,,,,5418500,,4655925,false,false,12,2018-04-01,2019-03-31,0
2019-05-14,44350,2018-03-31,,952000000,1.094,,,,,-244000000,,-250000000,,-283000000,,,-65.91,,-1.202,-0.395,-0.256,,882000000,294000000,0.333,-1.53,294000000,-76000000,-142000000,554000000,587000000,0.00,,,,4568000,,4293100,false,false,12,2017-04-01,2018-03-31,-1
2019-05-14,44350,2020-03-31,,2540000000,0.503,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-04-01,2020-03-31,1
2019-08-14,44350,2020-03-31,1,576000000,,,,,,6000000,,6000000,,3000000,,,0.64,0.56,,,,,2245000000,1351000000,0.602,,1351000000,,,,,,,,,5418500,,5418500,false,false,3,2019-04-01,2019-06-30,0
2019-08-14,44350,2020-03-31,1,2540000000,0.503,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2019-08-14,44350,2019-03-31,1,,,,,,,,,,,,,,,,,,,,2146000000,1347000000,0.628,,1347000000,,,,,0.00,,,,5418500,,,false,false,12,2018-04-01,2019-03-31,-1
2019-11-14,44350,2020-03-31,2,1211000000,,,,,,-4000000,,-5000000,,-7000000,,,-1.21,,,,,,2170000000,1341000000,0.618,,1341000000,,,,,,,,,5418500,,5418500,false,false,6,2019-04-01,2019-09-30,0
2019-11-14,44350,2020-03-31,2,2600000000,0.538,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2019-11-14,44350,2020-03-31,2,,,,,,,-250000000,,-251000000,,-255000000,,,-47.06,,,,,,,,,,,,,,,,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2019-11-14,44350,2020-03-31,2,,,,,,,-350000000,,-351000000,,-355000000,,,-65.52,,,,,,,,,,,,,,,,,,,,,,false,true,12,2019-04-01,2020-03-31,0
