filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,53630,2015-03-31,,20229000000,0.029,,,,,1184000000,0.213,1795000000,0.166,1024000000,,0.163,22.96,,0.045,0.051,0.059,,36021000000,26325000000,0.660,532.69,23774000000,1443000000,-1396000000,-155000000,5514000000,,0.087,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,53630,2014-03-31,,19664000000,0.100,,,,,976000000,1.151,1539000000,0.553,880000000,,0.452,19.73,,0.041,0.046,0.050,,33982000000,24452000000,0.650,494.91,22088000000,1943000000,-891000000,-150000000,5558000000,,0.101,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,53630,2016-03-31,,9220000000,-0.096,,,,,460000000,-0.269,590000000,-0.321,,370000000,,8.29,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,53630,2016-03-31,,19050000000,-0.058,,,,,930000000,-0.215,1190000000,-0.337,,780000000,,17.48,,,,,,,,,,,,,,,,0.114,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,53630,2015-03-31,,15971000000,0.022,,,,,436000000,0.161,902000000,0.234,467000000,,0.106,10.48,,,,,,27000000000,17980000000,0.666,402.88,17980000000,,,,,2.00,,,,45477000,846984,44630795,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,53630,2014-03-31,,15622000000,0.097,,,,,376000000,0.679,731000000,0.185,423000000,,0.118,9.48,,,,,,25587000000,16824000000,0.658,376.97,16824000000,,,,,2.00,,,,45477000,845680,44632800,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,53630,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-15,53630,2015-03-31,,20229000000,0.054,,,,,1184000000,0.445,1795000000,0.795,1024000000,,0.898,22.96,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-15,53630,2014-03-31,,19664000000,,,,,,976000000,,1539000000,,880000000,,,19.73,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-08-12,53630,2016-03-31,1,5008000000,-0.019,,,,,292000000,-0.219,489000000,0.196,,273000000,,6.13,,,,,,37091000000,27005000000,0.658,546.84,24405000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-12,53630,2015-03-31,1,5106000000,0.053,,,,,374000000,0.407,409000000,-0.178,,273000000,,6.13,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-12,53630,2016-03-31,1,9220000000,-0.096,,,,,460000000,-0.269,590000000,-0.321,,370000000,,8.29,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-12,53630,2016-03-31,1,19050000000,-0.058,,,,,930000000,-0.215,1190000000,-0.337,,780000000,,17.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-12,53630,2015-03-31,1,,,,,,,,,,,,,,,,,,,,36021000000,26325000000,0.660,532.69,23774000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-12,53630,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,45477000,846984,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-12,53630,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-12,53630,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45477000,847555,44630032,false,false,3,2015-04-01,2015-06-30,0
2015-08-12,53630,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44631249,false,false,3,2014-04-01,2014-06-30,-1
2015-11-13,53630,2016-03-31,2,10102000000,-0.009,,,,,540000000,-0.141,719000000,-0.172,,280000000,,6.29,,,,,,35685000000,26324000000,0.665,531.53,23721000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-13,53630,2015-03-31,2,10195000000,0.077,,,,,629000000,0.271,868000000,0.120,,510000000,,11.45,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
