filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,80740,2015-03-31,,441723000000,-0.001,,,,,9815000000,0.031,10353000000,0.058,7494000000,,0.367,340.82,335.90,0.156,0.050,0.022,,204897000000,52684000000,0.255,2369.99,52155000000,12476000000,3550000000,-11810000000,31031000000,,0.249,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,80740,2014-03-31,,442213000000,0.105,,,,,9518000000,0.302,9782000000,0.250,5483000000,,0.039,250.78,246.97,0.134,0.049,0.022,,205669000000,45146000000,0.214,2010.64,44045000000,9414000000,-880000000,-11790000000,26470000000,,0.239,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,80740,2016-03-31,,212000000000,0.036,,,,,4100000000,0.021,4400000000,0.023,,2800000000,,127.23,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,80740,2016-03-31,,452000000000,0.023,,,,,10000000000,0.019,10500000000,0.014,,6700000000,,304.45,,,,,,,,,,,,,,,,0.246,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,80740,2015-03-31,,375947000000,-0.014,,,,,6231000000,-0.045,7700000000,0.039,6370000000,,0.453,289.70,285.52,,,,,188068000000,45572000000,0.240,2051.69,45151000000,,,,,55.00,,,,23155882,1149173,21989207,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,80740,2014-03-31,,381191000000,0.092,,,,,6526000000,0.293,7411000000,0.225,4384000000,,-0.011,200.50,197.46,,,,,193247000000,40108000000,0.205,1812.00,39694000000,,,,,6.00,,,,23155882,1249443,21865492,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,80740,2016-03-31,,183000000000,0.045,,,,,,,4000000000,0.066,2800000000,,0.092,127.23,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,80740,2016-03-31,,388000000000,0.032,,,,,,,7800000000,0.013,5200000000,,-0.184,236.29,,,,,,,,,,,,,,,75.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,80740,2016-03-31,1,92859000000,0.046,,,,,1113000000,0.106,1273000000,0.133,,937000000,,42.54,41.96,,,,,183413000000,53014000000,0.286,,52531000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,80740,2015-03-31,1,88750000000,0.036,,,,,1006000000,0.131,1123000000,0.230,,758000000,,34.59,34.05,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,80740,2016-03-31,1,212000000000,0.036,,,,,4100000000,0.021,4400000000,0.023,,2800000000,,127.23,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,80740,2016-03-31,1,452000000000,0.023,,,,,10000000000,0.019,10500000000,0.014,,6700000000,,304.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,80740,2015-03-31,1,,,,,,,,,,,,,,,,,,,,204897000000,52684000000,0.255,,52155000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,80740,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,23155882,1149173,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,80740,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,80740,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23155882,1114827,22036397,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,80740,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21936239,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,80740,2016-03-31,2,209278000000,0.022,,,,,4383000000,0.091,4743000000,0.103,,3283000000,,148.99,146.93,,,,,193231000000,54235000000,0.278,,53661000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
