filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-08-03,96190,2016-03-31,1,17456000000,0.014,,,,,1182000000,0.149,1187000000,0.164,,732000000,,29.10,,,,,,94720000000,21965000000,0.232,873.30,21965000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-03,96190,2015-03-31,1,17213000000,0.125,,,,,1029000000,-0.027,1019000000,0.021,,598000000,,23.80,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-03,96190,2016-03-31,1,36930000000,0.040,,,,,2780000000,0.048,2720000000,0.047,,1640000000,,65.20,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-03,96190,2016-03-31,1,75000000000,0.046,,,,,5570000000,0.026,5470000000,0.029,,3300000000,,131.20,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-03,96190,2015-03-31,1,,,,,,,,,,,,,,,,,,,,94649000000,22882000000,0.242,909.78,22882000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-03,96190,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,25163727,11605,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-03,96190,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-03,96190,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25163727,11649,25152101,false,false,3,2015-04-01,2015-06-30,0
2015-08-03,96190,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25152632,false,false,3,2014-04-01,2014-06-30,-1
,96190,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,96190,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,96190,2016-03-31,2,35539000000,0.001,,,,,2754000000,0.038,2770000000,0.067,,1757000000,,69.87,,,,,,95018000000,22944000000,0.241,912.25,22944000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,96190,2015-03-31,2,35517000000,0.121,,,,,2653000000,0.142,2596000000,0.161,,1604000000,,63.79,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,96190,2016-03-31,2,75000000000,0.046,,,,,5570000000,0.026,5470000000,0.029,,3300000000,,131.20,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,96190,2015-03-31,2,,,,,,,,,,,,,,,,,,,,94649000000,22882000000,0.242,909.78,22882000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,96190,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,25163727,11605,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,96190,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,96190,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,96190,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25163727,11819,25152046,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,96190,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25152523,false,false,6,2014-04-01,2014-09-30,-1
2016-02-03,96190,2016-03-31,3,54221000000,0.025,,,,,3852000000,-0.016,3915000000,0.023,,2416000000,,96.07,,,,,,110989000000,23494000000,0.212,934.14,23494000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-03,96190,2015-03-31,3,52924000000,0.086,,,,,3913000000,0.095,3827000000,0.097,,2365000000,,94.05,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-03,96190,2016-03-31,3,75000000000,0.046,,,,,5570000000,0.026,5470000000,0.029,,3300000000,,131.20,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-03,96190,2015-03-31,3,,,,,,,,,,,,,,,,,,,,94649000000,22882000000,0.242,909.78,22882000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-03,96190,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,25163727,11605,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-03,96190,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-03,96190,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-03,96190,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25163727,12604,25151908,false,false,9,2015-04-01,2015-12-31,0
2016-02-03,96190,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25152466,false,false,9,2014-04-01,2014-12-31,-1
2016-04-28,96190,2016-03-31,,74845000000,0.044,,,,,5515000000,0.016,5527000000,0.040,,3681000000,,146.51,,0.156,0.054,0.074,,110482000000,24214000000,0.219,972.94,24214000000,2677000000,-14199000000,10840000000,1484000000,,0.231,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-04-28,96190,2015-03-31,,71696000000,0.060,,,,,5429000000,0.075,5316000000,0.091,,3759000000,,149.47,,0.178,0.056,0.076,,94649000000,22882000000,0.242,909.78,22882000000,2144000000,1468000000,-2914000000,2166000000,,0.201,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-28,96190,2017-03-31,,40820000000,0.149,,,,,2920000000,0.060,2690000000,-0.029,,1630000000,,66.03,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-04-28,96190,2017-03-31,,83000000000,0.109,,,,,6000000000,0.088,5700000000,0.031,,3480000000,,140.98,,,,,,,,,,,,,,,,0.241,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-04-28,96190,2016-03-31,,3825000000,0.174,,,,,1994000000,0.180,2047000000,0.178,2134000000,,-0.055,84.95,,,,,,61420000000,13717000000,0.223,551.15,13717000000,,,,,34.00,,,,25163727,275222,25129456,false,false,12,2015-04-01,2016-03-31,0
2016-04-28,96190,2015-03-31,,3258000000,0.159,,,,,1690000000,0.118,1738000000,0.204,2258000000,,0.477,89.78,,,,,,39174000000,12410000000,0.317,493.42,12410000000,,,,,30.00,,,,25163727,11605,25152389,false,false,12,2014-04-01,2015-03-31,-1
2016-04-28,96190,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-29,96190,2017-03-31,1,19083000000,0.093,,,,,970000000,-0.179,977000000,-0.176,,568000000,,22.99,,,,,,113091000000,23907000000,0.211,969.33,23907000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-29,96190,2016-03-31,1,17456000000,0.014,,,,,1182000000,0.149,1187000000,0.164,,732000000,,29.10,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-07-29,96190,2017-03-31,1,40820000000,0.149,,,,,2920000000,0.060,2690000000,-0.029,,1630000000,,66.03,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-07-29,96190,2017-03-31,1,83000000000,0.109,,,,,6000000000,0.088,5700000000,0.031,,3480000000,,140.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-07-29,96190,2016-03-31,1,,,,,,,,,,,,,,,,,,,,110482000000,24214000000,0.219,972.94,24214000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-07-29,96190,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,25163727,275222,,false,false,12,2015-04-01,2016-03-31,-1
2016-07-29,96190,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-29,96190,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25163727,499442,24714204,false,false,3,2016-04-01,2016-06-30,0
2016-07-29,96190,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25152101,false,false,3,2015-04-01,2015-06-30,-1
2016-10-31,96190,2017-03-31,2,39158000000,0.102,,,,,2824000000,0.026,2693000000,-0.028,,1983000000,,80.33,,,,,,113064000000,25170000000,0.223,1020.52,25170000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-10-31,96190,2016-03-31,2,35539000000,0.001,,,,,2754000000,0.038,2770000000,0.067,,1757000000,,69.87,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-10-31,96190,2017-03-31,2,83000000000,0.109,,,,,6000000000,0.088,5700000000,0.031,,3700000000,,149.94,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-10-31,96190,2016-03-31,2,,,,,,,,,,,,,,,,,,,,110482000000,24214000000,0.219,972.94,24214000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-10-31,96190,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00,,,,25163727,275222,,false,false,12,2015-04-01,2016-03-31,-1
