filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,63630,2015-03-31,,46501000000,0.011,,,,,400000000,,793000000,,405000000,,-0.083,14.61,14.55,0.012,0.011,0.009,,71987000000,36532000000,0.500,1308.22,35959000000,-1194000000,-345000000,2120000000,4307000000,,1.232,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,63630,2014-03-31,,45985000000,0.000,,,,,-945000000,,-632000000,,442000000,,-0.532,15.74,15.69,0.013,-0.009,-0.021,,68062000000,34524000000,0.499,1209.10,33944000000,-4086000000,-4498000000,-112000000,3598000000,,1.144,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,63630,2016-03-31,,15000000000,-0.166,,,,,-1200000000,,-800000000,,,-600000000,,-21.82,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,63630,2016-03-31,,43000000000,-0.075,,,,,1000000000,1.498,1400000000,0.765,,1000000000,,36.38,,,,,,,,,,,,,,,,0.494,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,63630,2015-03-31,,36672000000,0.032,,,,,-923000000,,755000000,,608000000,,2.054,21.93,21.84,,,,,63074000000,31039000000,0.490,1125.24,30929000000,,,,,18.00,,,,29889079,2401805,27738197,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,63630,2014-03-31,,35533000000,-0.077,,,,,-2395000000,,-1602000000,,199000000,,-0.650,7.09,7.07,,,,,61161000000,30264000000,0.493,1074.39,30162000000,,,,,18.00,,,,29889079,1814990,28071163,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,63630,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,63630,2016-03-31,1,8044000000,0.094,,,,,-814000000,,-619000000,,,-346000000,,-12.61,,,,,,68531000000,36385000000,0.523,,35869000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,63630,2015-03-31,1,7347000000,-0.100,,,,,-924000000,,-1025000000,,,-746000000,,-26.57,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,63630,2016-03-31,1,15000000000,-0.166,,,,,-1200000000,,-800000000,,,-600000000,,-21.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-05,63630,2016-03-31,1,43000000000,-0.075,,,,,1000000000,1.498,1400000000,0.765,,1000000000,,36.33,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-05,63630,2015-03-31,1,,,,,,,,,,,,,,,,,,,,71987000000,36532000000,0.500,,35959000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-05,63630,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,29889079,2401805,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-05,63630,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-05,63630,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29889079,2370812,27495022,false,false,3,2015-04-01,2015-06-30,0
2015-08-05,63630,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28077395,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,63630,2016-03-31,,17770000000,0.185,,,,,-650000000,,-880000000,,,-420000000,,-15.10,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-06,63630,2015-03-31,,17946000000,,,,,,-1034000000,,-845000000,,,-561000000,,-20.08,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-11,63630,2016-03-31,2,17775000000,-0.000,,,,,-652000000,,-880000000,,,-415000000,,-15.10,,,,,,66083000000,35965000000,0.536,,35409000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-11,63630,2015-03-31,2,17946000000,0.007,,,,,-1034000000,,-845000000,,,-561000000,,-20.08,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-11,63630,2016-03-31,2,43000000000,-0.075,,,,,1000000000,1.498,1400000000,0.765,,1000000000,,36.34,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-11,63630,2015-03-31,2,,,,,,,,,,,,,,,,,,,,71987000000,36532000000,0.500,,35959000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-11,63630,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,29889079,2401805,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-11,63630,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-11,63630,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-11,63630,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29889079,2370875,27504974,false,false,6,2015-04-01,2015-09-30,0
2015-11-11,63630,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27953142,false,false,6,2014-04-01,2014-09-30,-1
2016-02-04,63630,2016-03-31,3,27062000000,-0.023,,,,,-853000000,,-1126000000,,,-734000000,,-26.70,,,,,,65815000000,35459000000,0.531,,34928000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-04,63630,2015-03-31,3,27690000000,0.054,,,,,-1449000000,,-461000000,,,-232000000,,-8.35,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-04,63630,2016-03-31,3,41000000000,-0.118,,,,,700000000,0.748,300000000,-0.622,,500000000,,18.17,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-04,63630,2015-03-31,3,,,,,,,,,,,,,,,,,,,,71987000000,36532000000,0.500,,35959000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-04,63630,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,29889079,2401805,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-04,63630,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-04,63630,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-04,63630,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29889079,2371037,27508927,false,false,9,2015-04-01,2015-12-31,0
