filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,24890,2015-03-31,,35890000000,0.139,,,,,1057000000,0.247,1197000000,0.424,686000000,,0.244,16.81,16.46,0.056,0.064,0.029,,19915000000,13200000000,0.653,313.07,13013000000,1049000000,-412000000,205000000,11518000000,,0.200,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,24890,2014-03-31,,31521000000,0.392,,,,,847000000,1.049,840000000,0.957,551000000,,0.814,14.45,14.04,0.067,0.063,0.027,,17748000000,11808000000,0.660,287.66,11714000000,868000000,662000000,6137000000,10594000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,24890,2015-03-31,,28654000000,0.058,,,,,665000000,-0.270,718000000,-0.213,352000000,,-0.462,8.64,8.45,,,,,16622000000,11707000000,0.701,280.15,11645000000,,,,,3.36,,,,41568500,0,40842503,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,24890,2014-03-31,,27077000000,0.401,,,,,912000000,1.234,912000000,1.269,655000000,,1.624,17.18,16.69,,,,,16220000000,10857000000,0.666,265.44,10809000000,,,,,0.00,,,,40722500,0,38184315,false,false,12,2013-04-01,2014-03-31,-1
2014-05-14,24890,2014-03-31,,31521000000,0.392,,,,,847000000,1.049,840000000,0.957,551000000,,0.814,14.45,14.04,0.067,0.063,0.027,,17748000000,11808000000,0.660,287.66,11714000000,868000000,662000000,6137000000,10594000000,,0.000,,,,,,true,false,12,2013-04-01,2014-03-31,0
2014-05-14,24890,2013-03-31,,22639000000,0.260,,,,,413000000,-0.687,429000000,-0.678,304000000,,-0.613,8.01,7.86,0.062,0.052,0.018,,9024000000,4843000000,0.534,133.87,4816000000,694000000,-640000000,-595000000,2724000000,,0.000,,,,,,true,false,12,2012-04-01,2013-03-31,-1
2014-05-14,24890,2014-03-31,,27077000000,0.401,,,,,912000000,1.234,912000000,1.269,655000000,,1.624,17.18,16.69,,,,,16220000000,10857000000,0.666,265.44,10809000000,,,,,0.00,,,,40722500,0,38184315,false,false,12,2013-04-01,2014-03-31,0
2014-05-14,24890,2013-03-31,,19323000000,0.292,,,,,408000000,-0.370,401000000,-0.501,249000000,,-0.408,6.59,6.46,,,,,7855000000,4091000000,0.520,113.48,4082000000,,,,,0.00,,,,39985000,4009000,37937000,false,false,12,2012-04-01,2013-03-31,-1
2015-07-31,24890,2016-03-31,1,9482000000,0.074,,,,,204000000,-0.123,220000000,-0.087,,121000000,,2.93,2.93,,,,,20063000000,13041000000,0.640,308.99,12844000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,24890,2015-03-31,1,8831000000,0.291,,,,,233000000,4.949,241000000,,,94000000,,2.32,2.27,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
