filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-02-08,44630,2015-12-31,,46500000000,0.033,,,,,2300000000,-0.233,2400000000,-0.200,1100000000,,-0.313,62.53,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2016-02-08,44630,2014-12-31,,39900000000,,,,,,2864000000,,3072000000,,1446000000,,,82.22,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-02-08,44630,2015-12-31,,22500000000,-0.043,,,,,,,600000000,-0.250,1000000000,,-0.091,56.85,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2016-02-08,44630,2014-12-31,,22074000000,,,,,,,,1460000000,,654000000,,,37.22,,,,,,,,,,,,,,,16.00,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
2016-02-08,44630,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2016-02-10,44630,2015-12-31,,46526000000,0.165,,,,,2364000000,-0.175,2442000000,-0.205,1151000000,,-0.204,70.13,,0.062,0.054,0.051,,49067000000,20515000000,0.364,1137.59,17849000000,4602000000,-3014000000,449000000,7539000000,,0.285,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-02-10,44630,2014-12-31,,39930000000,,,,,,2864000000,,3072000000,,1446000000,,,82.22,,0.082,0.074,0.072,,42056000000,21944000000,0.452,1080.64,19009000000,3701000000,-1514000000,-1955000000,5818000000,,0.195,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-02-10,44630,2016-12-31,,24000000000,0.091,,,,,1000000000,-0.329,1000000000,-0.387,,2500000000,,159.33,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,1
2016-02-10,44630,2016-12-31,,50000000000,0.075,,,,,3000000000,0.269,3000000000,0.228,,3000000000,,191.19,,,,,,,,,,,,,,,,0.105,,,,,,true,true,12,2016-01-01,2016-12-31,1
2016-02-10,44630,2015-12-31,,22569000000,0.022,,,,,43000000,-0.943,659000000,-0.548,1031000000,,0.575,62.83,,,,,,32046000000,10551000000,0.329,672.43,10551000000,,,,,20.00,,,,17710000,2019016,16421780,false,false,12,2015-01-01,2015-12-31,0
2016-02-10,44630,2014-12-31,,22074000000,,,,,,773000000,,1460000000,,654000000,,,37.22,,,,,,27354000000,11137000000,0.407,633.11,11137000000,,,,,16.00,,,,17710000,118967,17592500,false,false,12,2014-01-01,2014-12-31,-1
2016-02-10,44630,2016-12-31,,12000000000,0.066,,,,,,,1400000000,0.968,1200000000,,1.194,76.48,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-01-01,2016-06-30,1
2016-02-10,44630,2016-12-31,,25000000000,0.108,,,,,,,2000000000,2.032,1000000000,,-0.031,63.73,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2016-01-01,2016-12-31,1
2016-04-27,44630,2016-12-31,1,9886000000,-0.096,,,,,303000000,-0.671,366000000,-0.624,,222000000,,14.21,,,,,,46025000000,19600000000,0.373,1094.17,17168000000,,,,,,,,,,,,true,false,3,2016-01-01,2016-03-31,0
2016-04-27,44630,2015-12-31,1,10938000000,0.145,,,,,923000000,0.008,977000000,0.114,,497000000,,28.28,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,-1
2016-04-27,44630,2016-12-31,1,24000000000,0.091,,,,,1000000000,-0.329,1000000000,-0.387,,2500000000,,159.33,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,0
2016-04-27,44630,2016-12-31,1,50000000000,0.075,,,,,3000000000,0.269,3000000000,0.228,,3000000000,,191.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-04-27,44630,2015-12-31,1,,,,,,,,,,,,,,,,,,,,49067000000,20515000000,0.364,1137.59,17849000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
