filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,79860,2015-12-31,1,1399000000,-0.133,,,,,112000000,-0.222,118000000,-0.203,81000000,,-0.166,4.59,,,,,,3920000000,2151000000,0.539,118.98,2111000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-14,79860,2014-12-31,1,1613000000,0.144,,,,,145000000,0.486,148000000,0.479,97000000,,0.168,5.50,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-14,79860,2015-12-31,1,2700000000,-0.038,,,,,110000000,-0.281,120000000,-0.256,80000000,,-0.234,4.51,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-14,79860,2015-12-31,1,5300000000,0.025,,,,,190000000,-0.002,200000000,-0.039,130000000,,0.029,7.32,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-14,79860,2014-12-31,1,,,,,,,,,,,,,,,,,,,,3645000000,2074000000,0.558,114.63,2034000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-14,79860,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,17760000,10062,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-14,79860,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-14,79860,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17760000,10707,17749615,false,false,3,2015-01-01,2015-03-31,0
2015-05-14,79860,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17750238,false,false,3,2014-01-01,2014-03-31,-1
2015-08-11,79860,2015-12-31,2,2578000000,-0.081,,,,,231000000,0.515,258000000,0.603,170000000,,0.634,9.61,,,,,,4050000000,2238000000,0.543,123.89,2198000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
