filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-07,36870,2015-09-30,2,1761000000,0.227,,,,,383000000,0.432,394000000,0.511,269000000,,0.671,41.47,39.81,,,,,2042000000,1631000000,0.799,248.63,1630000000,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,0
2015-05-07,36870,2014-09-30,2,1435000000,,,,,,267000000,,261000000,,161000000,,,28.64,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-07,36870,2015-09-30,2,3500000000,0.191,,,,,500000000,0.105,508000000,0.164,318000000,,0.163,48.54,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-07,36870,2014-09-30,2,,,,,,,,,,,,,,,,,,,,1894000000,1382000000,0.730,213.80,1382000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-07,36870,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,6466500,,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-07,36870,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-05-07,36870,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-07,36870,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6561500,,6507953,false,false,6,2014-10-01,2015-03-31,0
2015-05-07,36870,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5640000,false,false,6,2013-10-01,2014-03-31,-1
2015-08-06,36870,2015-09-30,3,2630000000,0.226,,,,,553000000,0.598,564000000,0.721,369000000,,0.829,56.57,54.43,,,,,2194000000,1742000000,0.794,265.05,1741000000,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,0
2015-08-06,36870,2014-09-30,3,2144000000,,,,,,346000000,,328000000,,201000000,,,34.91,32.15,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-10-01,2014-06-30,-1
2015-08-06,36870,2015-09-30,3,3500000000,0.191,,,,,500000000,0.105,508000000,0.164,318000000,,0.163,48.54,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-08-06,36870,2014-09-30,3,,,,,,,,,,,,,,,,,,,,1894000000,1382000000,0.730,213.80,1382000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-08-06,36870,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,6466500,,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-06,36870,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-08-06,36870,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-08-06,36870,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6572500,,6528300,false,false,9,2014-10-01,2015-06-30,0
2015-08-06,36870,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5782512,false,false,9,2013-10-01,2014-06-30,-1
2015-09-17,36870,2015-09-30,,3560000000,0.017,,,,,600000000,0.200,610000000,0.200,396000000,,0.244,60.53,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-09-17,36870,2014-09-30,,2938000000,,,,,,452000000,,437000000,,273000000,,,46.31,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-09-17,36870,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-09-17,36870,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-09-17,36870,2014-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2013-10-01,2014-09-30,-1
