filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-08-05,25020,2015-12-31,2,856824000000,0.056,,,,,47283000000,0.083,51707000000,0.250,39484000000,,1.039,85.54,85.50,,,,,1918581000000,888170000000,0.454,,871751000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-05,25020,2014-12-31,2,811269000000,0.039,,,,,43671000000,0.183,41361000000,0.190,19360000000,,0.255,41.70,39.69,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-05,25020,2015-12-31,2,1860000000000,0.042,,,,,135000000000,0.052,139000000000,0.044,75000000000,,0.085,163.14,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-05,25020,2014-12-31,2,,,,,,,,,,,,,,,,,,,,1936609000000,896510000000,0.455,,881091000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-05,25020,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,483585862,20984062,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-05,25020,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-08-05,25020,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-05,25020,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483585862,25684470,461579103,false,false,6,2015-01-01,2015-06-30,0
2015-08-05,25020,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464318226,false,false,6,2014-01-01,2014-06-30,-1
2015-11-04,25020,2015-12-31,3,1358509000000,0.049,,,,,93580000000,0.062,101548000000,0.115,68975000000,,0.268,149.84,149.77,,,,,1859617000000,873079000000,0.462,,858782000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-11-04,25020,2014-12-31,3,1295046000000,0.030,,,,,88111000000,0.052,91044000000,0.078,54405000000,,0.164,117.08,117.00,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
