filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-30,76460,2015-09-20,3,64137000000,0.048,,,,,2020000000,-0.029,2045000000,-0.036,1125000000,,-0.108,141.09,,,,,,39545000000,13599000000,0.344,,13599000000,,,,,,,,,7980000,196,7979804,false,false,9,2014-10-01,2015-06-30,0
2015-07-30,76460,2014-09-20,3,61174000000,0.042,,,,,2080000000,0.078,2122000000,0.126,1262000000,,0.105,158.18,,,,,,,,,,,,,,,,,,,,,7979804,false,false,9,2013-10-01,2014-06-30,-1
2015-07-30,76460,2015-09-20,3,86700000000,0.045,,,,,2600000000,-0.031,2700000000,-0.027,1600000000,,-0.020,200.50,,,,,,,,,,,,,,,36.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-07-30,76460,2014-09-20,3,,,,,,,,,,,,,,,,,,,,38507000000,12672000000,0.329,,12672000000,,,,,34.50,,,,7980000,196,,false,false,12,2013-10-01,2014-09-30,-1
2015-07-30,76460,2015-09-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-10-30,76460,2015-09-20,,87066000000,0.050,,,,,2795000000,0.041,2863000000,0.032,1731000000,,0.060,217.01,,0.129,0.073,0.032,,39504000000,14202000000,0.360,1779.86,14202000000,3131000000,-744000000,-1147000000,8223000000,36.00,0.166,,,7980000,196,7979804,false,false,12,2014-10-01,2015-09-30,0
2015-10-30,76460,2014-09-20,,82948000000,0.043,,,,,2684000000,-0.026,2774000000,0.012,1633000000,,-0.144,204.76,,0.136,0.074,0.032,,38507000000,12672000000,0.329,1588.05,12672000000,3615000000,-1343000000,-1751000000,6983000000,34.50,0.168,,,7980000,196,7979804,false,false,12,2013-10-01,2014-09-30,-1
2015-10-30,76460,2016-09-20,,43000000000,0.023,,,,,1200000000,-0.126,1250000000,-0.112,750000000,,-0.160,93.98,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-10-01,2016-03-31,1
2015-10-30,76460,2016-09-20,,88700000000,0.019,,,,,2600000000,-0.070,2700000000,-0.057,1600000000,,-0.076,200.50,,,,,,,,,,,,,,,38.00,0.190,,,,,,false,true,12,2015-10-01,2016-09-30,1
2016-01-29,76460,2016-09-20,1,21281000000,0.023,,,,,645000000,0.009,654000000,0.007,433000000,,0.061,54.37,,,,,,39442000000,14493000000,0.367,,14493000000,,,,,,,,,7980000,196,7979804,false,false,3,2015-10-01,2015-12-31,0
2016-01-29,76460,2015-09-20,1,20794000000,0.073,,,,,639000000,-0.058,649000000,-0.063,409000000,,-0.048,51.26,,,,,,,,,,,,,,,,,,,,,7979804,false,false,3,2014-10-01,2014-12-31,-1
2016-01-29,76460,2016-09-20,1,43000000000,0.023,,,,,1200000000,-0.126,1250000000,-0.112,750000000,,-0.160,93.98,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-10-01,2016-03-31,0
2016-01-29,76460,2016-09-20,1,88700000000,0.019,,,,,2600000000,-0.070,2700000000,-0.057,1600000000,,-0.076,200.50,,,,,,,,,,,,,,,38.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-01-29,76460,2015-09-20,1,,,,,,,,,,,,,,,,,,,,39504000000,14202000000,0.360,,14202000000,,,,,36.00,,,,7980000,196,,false,false,12,2014-10-01,2015-09-30,-1
2016-04-28,76460,2016-09-20,2,43168000000,0.027,,,,,1306000000,-0.049,1335000000,-0.051,887000000,,-0.006,111.22,,,,,,37849000000,14945000000,0.395,,14945000000,,,,,,,,,7980000,196,7979804,false,false,6,2015-10-01,2016-03-31,0
2016-04-28,76460,2015-09-20,2,42015000000,0.049,,,,,1373000000,-0.037,1407000000,-0.043,893000000,,0.016,111.94,,,,,,,,,,,,,,,,,,,,,7979804,false,false,6,2014-10-01,2015-03-31,-1
2016-04-28,76460,2016-09-20,2,88700000000,0.019,,,,,2600000000,-0.070,2700000000,-0.057,1600000000,,-0.076,200.50,,,,,,,,,,,,,,,38.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-04-28,76460,2015-09-20,2,,,,,,,,,,,,,,,,,,,,39504000000,14202000000,0.360,,14202000000,,,,,36.00,,,,7980000,196,,false,false,12,2014-10-01,2015-09-30,-1
2016-04-28,76460,2016-09-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00,,,,,,,false,false,12,2015-10-01,2016-09-30,0
2016-07-29,76460,2016-09-20,3,65314000000,0.018,,,,,1719000000,-0.149,1735000000,-0.152,1054000000,,-0.063,132.19,,,,,,38392000000,14961000000,0.390,,14961000000,,,,,,,,,7980000,196,7979804,false,false,9,2015-10-01,2016-06-30,0
2016-07-29,76460,2015-09-20,3,64137000000,0.048,,,,,2020000000,-0.029,2045000000,-0.036,1125000000,,-0.108,141.09,,,,,,,,,,,,,,,,,,,,,7979804,false,false,9,2014-10-01,2015-06-30,-1
