filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,26660,2015-03-31,,8910000000,-0.150,,,,,-42000000,,34000000,-0.845,16000000,,-0.898,1.16,,0.007,0.004,-0.005,,9183000000,2576000000,0.281,178.30,2576000000,166000000,9000000,-253000000,495000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,26660,2014-03-31,,10483000000,-0.062,,,,,133000000,-0.496,225000000,-0.309,164000000,,-0.697,11.40,,0.066,0.023,0.013,,9633000000,2559000000,0.266,177.14,2559000000,201000000,108000000,-262000000,573000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,26660,2016-03-31,,3502000000,-0.160,,,,,-63000000,,-45000000,,,-53000000,,-3.70,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,26660,2016-03-31,,7668000000,-0.139,,,,,126000000,,161000000,3.735,,134000000,,9.34,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,26660,2015-03-31,,8881000000,-0.149,,,,,-17000000,,60000000,-0.769,47000000,,-0.748,3.28,,,,,,9184000000,2605000000,0.284,180.32,2605000000,,,,,0.00,,,,14451000,210,14450790,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,26660,2014-03-31,,10431000000,-0.061,,,,,170000000,-0.366,260000000,-0.204,188000000,,-0.657,13.01,,,,,,9612000000,2558000000,0.266,177.04,2558000000,,,,,0.00,,,,14451000,210,14450790,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,26660,2016-03-31,,3490000000,-0.160,,,,,,,-39000000,,-47000000,,,-3.29,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,26660,2016-03-31,,7644000000,-0.139,,,,,,,160000000,1.667,133000000,,1.830,9.27,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-15,26660,2015-03-31,,8910000000,-0.021,,,,,-42000000,,34000000,0.097,16000000,,2.200,1.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-15,26660,2014-03-31,,10483000000,,,,,,133000000,,225000000,,164000000,,,11.40,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
