filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,77110,2015-09-30,2,2397000000,-0.255,,,,,271000000,-0.263,273000000,-0.270,175000000,,-0.302,27.80,,,,,,6617000000,3849000000,0.582,,3849000000,,,,,,,,,6710000,386051,6324466,false,false,6,2014-10-01,2015-03-31,0
2015-05-13,77110,2014-09-30,2,3216000000,0.431,,,,,368000000,0.688,374000000,0.729,251000000,,0.996,38.31,,,,,,,,,,,,,,,,,,,,,6575993,false,false,6,2013-10-01,2014-03-31,-1
2015-05-13,77110,2015-09-30,2,4468000000,-0.110,,,,,310000000,-0.240,305000000,-0.289,183000000,,-0.337,28.93,,,,,,,,,,,,,,,19.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-13,77110,2014-09-30,2,,,,,,,,,,,,,,,,,,,,6329000000,3714000000,0.587,,3714000000,,,,,17.00,,,,6710000,384252,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-13,77110,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-08-06,77110,2015-09-30,3,3269000000,-0.194,,,,,277000000,-0.293,279000000,-0.304,171000000,,-0.328,27.18,,,,,,6359000000,3788000000,0.596,,3788000000,,,,,,,,,6710000,386773,6324075,false,false,9,2014-10-01,2015-06-30,0
2015-08-06,77110,2014-09-30,3,4053000000,0.269,,,,,392000000,0.409,400000000,0.444,255000000,,0.536,38.93,,,,,,,,,,,,,,,,,,,,,6569841,false,false,9,2013-10-01,2014-06-30,-1
2015-08-06,77110,2015-09-30,3,4468000000,-0.110,,,,,310000000,-0.240,305000000,-0.289,183000000,,-0.337,28.93,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-08-06,77110,2014-09-30,3,,,,,,,,,,,,,,,,,,,,6329000000,3714000000,0.587,,3714000000,,,,,17.00,,,,6710000,384252,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-06,77110,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
,77110,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
,77110,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
,77110,2014-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,false,12,2013-10-01,2014-09-30,-1
2015-11-12,77110,2015-09-30,,4272000000,-0.149,,,,,334000000,-0.182,334000000,-0.221,209000000,,-0.245,33.05,,0.056,0.053,0.078,,6292000000,3787000000,0.602,599.03,3787000000,16000000,-107000000,-148000000,1165000000,20.00,0.605,,,6710000,386973,6323821,false,false,12,2014-10-01,2015-09-30,0
2015-11-12,77110,2014-09-30,,5022000000,0.188,,,,,408000000,0.305,429000000,0.388,276000000,,0.449,42.29,,0.075,0.068,0.081,,6329000000,3714000000,0.587,587.23,3714000000,451000000,-130000000,-228000000,1404000000,17.00,0.402,,,6710000,384252,6547209,false,false,12,2013-10-01,2014-09-30,-1
2015-11-12,77110,2016-09-30,,2372000000,-0.011,,,,,211000000,-0.223,209000000,-0.235,127000000,,-0.278,20.09,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-10-01,2016-03-31,1
2015-11-12,77110,2016-09-30,,4532000000,0.061,,,,,369000000,0.104,364000000,0.089,222000000,,0.062,35.11,,,,,,,,,,,,,,,22.00,0.627,,,,,,false,true,12,2015-10-01,2016-09-30,1
2016-02-10,77110,2016-09-30,1,1121000000,0.057,,,,,109000000,0.307,109000000,0.282,73000000,,0.382,11.61,,,,,,6479000000,3803000000,0.587,,3803000000,,,,,,,,,6710000,386973,6323027,false,false,3,2015-10-01,2015-12-31,0
2016-02-10,77110,2015-09-30,1,1060000000,-0.255,,,,,83000000,-0.372,85000000,-0.388,53000000,,-0.389,8.40,,,,,,,,,,,,,,,,,,,,,6324916,false,false,3,2014-10-01,2014-12-31,-1
2016-02-10,77110,2016-09-30,1,2372000000,-0.011,,,,,211000000,-0.223,209000000,-0.235,127000000,,-0.278,20.09,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-10-01,2016-03-31,0
2016-02-10,77110,2016-09-30,1,4532000000,0.061,,,,,369000000,0.104,364000000,0.089,222000000,,0.062,35.11,,,,,,,,,,,,,,,22.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-02-10,77110,2015-09-30,1,,,,,,,,,,,,,,,,,,,,6292000000,3787000000,0.602,,3787000000,,,,,20.00,,,,6710000,386973,,false,false,12,2014-10-01,2015-09-30,-1
2016-04-28,77110,2016-09-30,,2446000000,0.031,,,,,281000000,0.332,280000000,0.340,192000000,,0.512,30.92,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-10-01,2016-03-31,0
2016-04-28,77110,2015-09-30,,2397000000,,,,,,271000000,,273000000,,175000000,,,27.80,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-10-01,2015-03-31,-1
2016-05-09,77110,2016-09-30,2,2446000000,0.020,,,,,281000000,0.037,280000000,0.026,192000000,,0.097,30.92,,,,,,6531000000,3720000000,0.570,,3720000000,,,,,,,,,6710000,642213,6237940,false,false,6,2015-10-01,2016-03-31,0
2016-05-09,77110,2015-09-30,2,2397000000,-0.255,,,,,271000000,-0.263,273000000,-0.270,175000000,,-0.302,27.80,,,,,,,,,,,,,,,,,,,,,6324466,false,false,6,2014-10-01,2015-03-31,-1
2016-05-09,77110,2016-09-30,2,4532000000,0.061,,,,,369000000,0.104,364000000,0.089,222000000,,0.062,35.11,,,,,,,,,,,,,,,23.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-05-09,77110,2015-09-30,2,,,,,,,,,,,,,,,,,,,,6292000000,3787000000,0.602,,3787000000,,,,,20.00,,,,6710000,386973,,false,false,12,2014-10-01,2015-09-30,-1
2016-05-09,77110,2016-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2015-10-01,2016-09-30,0
2016-08-09,77110,2016-09-30,3,3447000000,0.054,,,,,284000000,0.026,281000000,0.010,184000000,,0.071,29.78,,,,,,6368000000,3624000000,0.569,,3624000000,,,,,,,,,6710000,642213,6181223,false,false,9,2015-10-01,2016-06-30,0
2016-08-09,77110,2015-09-30,3,3269000000,-0.194,,,,,277000000,-0.293,279000000,-0.304,171000000,,-0.328,27.18,,,,,,,,,,,,,,,,,,,,,6324075,false,false,9,2014-10-01,2015-06-30,-1
2016-08-09,77110,2016-09-30,3,4532000000,0.061,,,,,369000000,0.104,364000000,0.089,222000000,,0.062,35.11,,,,,,,,,,,,,,,23.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-08-09,77110,2015-09-30,3,,,,,,,,,,,,,,,,,,,,6292000000,3787000000,0.602,,3787000000,,,,,20.00,,,,6710000,386973,,false,false,12,2014-10-01,2015-09-30,-1
2016-08-09,77110,2016-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2015-10-01,2016-09-30,0
2016-11-10,77110,2016-09-30,,4499000000,0.053,,,,,332000000,-0.006,319000000,-0.045,205000000,,-0.017,33.40,,0.055,0.051,0.074,,6331000000,3662000000,0.579,603.64,3662000000,169000000,-216000000,-220000000,896000000,23.00,0.689,,,6710000,642213,6152864,false,false,12,2015-10-01,2016-09-30,0
2016-11-10,77110,2015-09-30,,4272000000,-0.149,,,,,334000000,-0.182,334000000,-0.221,209000000,,-0.245,33.05,,0.056,0.053,0.078,,6292000000,3787000000,0.602,599.03,3787000000,16000000,-107000000,-148000000,1165000000,20.00,0.605,,,6710000,386973,6323821,false,false,12,2014-10-01,2015-09-30,-1
2016-11-10,77110,2017-09-30,,2334000000,-0.046,,,,,232000000,-0.175,230000000,-0.180,155000000,,-0.197,25.54,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-10-01,2017-03-31,1
2016-11-10,77110,2017-09-30,,4385000000,-0.025,,,,,331000000,-0.004,326000000,0.021,217000000,,0.056,35.76,,,,,,,,,,,,,,,24.00,0.671,,,,,,false,true,12,2016-10-01,2017-09-30,1
2017-02-09,77110,2017-09-30,1,1015000000,-0.095,,,,,80000000,-0.266,82000000,-0.245,57000000,,-0.223,9.40,,,,,,6225000000,3684000000,0.592,,3684000000,,,,,,,,,6710000,642213,6067787,false,false,3,2016-10-01,2016-12-31,0
2017-02-09,77110,2016-09-30,1,1121000000,0.057,,,,,109000000,0.307,109000000,0.282,73000000,,0.382,11.61,,,,,,,,,,,,,,,,,,,,,6323027,false,false,3,2015-10-01,2015-12-31,-1
2017-02-09,77110,2017-09-30,1,2334000000,-0.046,,,,,232000000,-0.175,230000000,-0.180,155000000,,-0.197,25.54,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-10-01,2017-03-31,0
2017-02-09,77110,2017-09-30,1,4385000000,-0.025,,,,,331000000,-0.004,326000000,0.021,217000000,,0.056,35.76,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2016-10-01,2017-09-30,0
2017-02-09,77110,2016-09-30,1,,,,,,,,,,,,,,,,,,,,6331000000,3662000000,0.579,,3662000000,,,,,23.00,,,,6710000,642213,,false,false,12,2015-10-01,2016-09-30,-1
2017-05-09,77110,2017-09-30,2,2159000000,-0.117,,,,,206000000,-0.266,208000000,-0.256,153000000,,-0.202,25.38,,,,,,6372000000,3781000000,0.593,,3781000000,,,,,,,,,6710000,642213,6067787,false,false,6,2016-10-01,2017-03-31,0
2017-05-09,77110,2016-09-30,2,2446000000,0.020,,,,,281000000,0.037,280000000,0.026,192000000,,0.097,30.92,,,,,,,,,,,,,,,,,,,,,6237940,false,false,6,2015-10-01,2016-03-31,-1
2017-05-09,77110,2017-09-30,2,4385000000,-0.025,,,,,331000000,-0.004,326000000,0.021,217000000,,0.056,35.76,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2016-10-01,2017-09-30,0
2017-05-09,77110,2016-09-30,2,,,,,,,,,,,,,,,,,,,,6331000000,3662000000,0.579,,3662000000,,,,,23.00,,,,6710000,642213,,false,false,12,2015-10-01,2016-09-30,-1
2017-05-09,77110,2017-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2016-10-01,2017-09-30,0
2017-08-09,77110,2017-09-30,3,3315000000,-0.038,,,,,294000000,0.033,298000000,0.059,215000000,,0.169,35.45,,,,,,6406000000,3777000000,0.590,,3777000000,,,,,,,,,6710000,642213,6067787,false,false,9,2016-10-01,2017-06-30,0
2017-08-09,77110,2016-09-30,3,3447000000,0.054,,,,,284000000,0.026,281000000,0.010,184000000,,0.071,29.78,,,,,,,,,,,,,,,,,,,,,6181223,false,false,9,2015-10-01,2016-06-30,-1
2017-08-09,77110,2017-09-30,3,4385000000,-0.025,,,,,331000000,-0.004,326000000,0.021,217000000,,0.056,35.76,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2016-10-01,2017-09-30,0
2017-08-09,77110,2016-09-30,3,,,,,,,,,,,,,,,,,,,,6331000000,3662000000,0.579,,3662000000,,,,,23.00,,,,6710000,642213,,false,false,12,2015-10-01,2016-09-30,-1
2017-08-09,77110,2017-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2016-10-01,2017-09-30,0
2017-10-27,77110,2017-09-30,,4419000000,0.008,,,,,349000000,0.054,354000000,0.086,20000000,,-0.908,3.55,,,,,,,,,,,,,,,26.00,,,,,,,false,true,12,2016-10-01,2017-09-30,0
2017-10-27,77110,2016-09-30,,4499000000,,,,,,332000000,,319000000,,205000000,,,33.40,,,,,,,,,,,,,,,23.00,,,,,,,false,false,12,2015-10-01,2016-09-30,-1
2017-10-27,77110,2017-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2016-10-01,2017-09-30,0
2017-11-09,77110,2017-09-30,,4419000000,-0.018,,,,,349000000,0.050,354000000,0.110,33000000,,-0.837,5.55,,0.009,0.055,0.079,,6461000000,3467000000,0.537,590.86,3467000000,353000000,-95000000,-325000000,829000000,26.00,4.685,,,6710000,841413,6051187,false,false,12,2016-10-01,2017-09-30,0
2017-11-09,77110,2016-09-30,,4499000000,0.053,,,,,332000000,-0.006,319000000,-0.045,205000000,,-0.017,33.40,,0.055,0.051,0.074,,6331000000,3662000000,0.579,603.64,3662000000,169000000,-216000000,-220000000,896000000,23.00,0.689,,,6710000,642213,6152864,false,false,12,2015-10-01,2016-09-30,-1
2017-11-09,77110,2018-09-30,,2434000000,0.127,,,,,240000000,0.162,241000000,0.155,167000000,,0.085,28.46,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-10-01,2018-03-31,1
2017-11-09,77110,2018-09-30,,4711000000,0.066,,,,,384000000,0.100,386000000,0.089,267000000,,6.951,45.50,,,,,,,,,,,,,,,28.00,0.615,,,,,,false,true,12,2017-10-01,2018-09-30,1
2017-11-09,77110,2017-09-30,,4419000000,,,,,,349000000,,354000000,,33000000,,0.650,5.55,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-10-01,2017-09-30,0
2017-11-09,77110,2016-09-30,,4499000000,,,,,,332000000,,319000000,,205000000,,,33.40,,,,,,,,,,,,,,,,,,,,,,false,false,12,2015-10-01,2016-09-30,-1
2018-02-08,77110,2018-09-30,1,1343000000,0.323,,,,,198000000,1.473,207000000,1.505,142000000,,1.502,24.33,,,,,,6517000000,3544000000,0.544,,3544000000,,,,,,,,,6710000,841413,5868587,false,false,3,2017-10-01,2017-12-31,0
2018-02-08,77110,2017-09-30,1,1015000000,-0.095,,,,,80000000,-0.266,82000000,-0.245,57000000,,-0.223,9.40,,,,,,,,,,,,,,,,,,,,,6067787,false,false,3,2016-10-01,2016-12-31,-1
2018-02-08,77110,2018-09-30,1,2547000000,0.179,,,,,321000000,0.554,321000000,0.538,218000000,,0.416,37.15,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-10-01,2018-03-31,0
2018-02-08,77110,2018-09-30,1,4717000000,0.067,,,,,465000000,0.332,467000000,0.318,315000000,,8.380,53.68,,,,,,,,,,,,,,,28.00,,,,,,,false,true,12,2017-10-01,2018-09-30,0
2018-02-08,77110,2017-09-30,1,,,,,,,,,,,,,,,,,,,,6461000000,3467000000,0.537,,3467000000,,,,,26.00,,,,6710000,841413,,false,false,12,2016-10-01,2017-09-30,-1
2018-02-08,77110,2018-09-30,,2547000000,0.046,,,,,321000000,0.338,321000000,0.332,218000000,,0.305,37.15,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-10-01,2018-03-31,0
2018-02-08,77110,2017-09-30,,2159000000,,,,,,206000000,,208000000,,153000000,,,25.38,,,,,,,,,,,,,,,,,,,,,,false,false,6,2016-10-01,2017-03-31,-1
2018-02-08,77110,2018-09-30,,4717000000,0.001,,,,,465000000,0.211,467000000,0.210,315000000,,0.180,53.68,,,,,,,,,,,,,,,,,,,,,,false,true,12,2017-10-01,2018-09-30,0
2018-02-08,77110,2017-09-30,,4419000000,,,,,,349000000,,354000000,,33000000,,,5.55,,,,,,,,,,,,,,,,,,,,,,false,false,12,2016-10-01,2017-09-30,-1
2018-05-09,77110,2018-09-30,2,2612000000,0.210,,,,,359000000,0.740,362000000,0.736,250000000,,0.624,42.61,,,,,,6758000000,3626000000,0.537,,3626000000,,,,,,,,,6710000,841446,5868570,false,false,6,2017-10-01,2018-03-31,0
2018-05-09,77110,2017-09-30,2,2159000000,-0.117,,,,,206000000,-0.266,208000000,-0.256,153000000,,-0.202,25.38,,,,,,,,,,,,,,,,,,,,,6067787,false,false,6,2016-10-01,2017-03-31,-1
2018-05-09,77110,2018-09-30,2,4717000000,0.067,,,,,465000000,0.332,467000000,0.318,315000000,,8.380,53.68,,,,,,,,,,,,,,,28.00,,,,,,,false,true,12,2017-10-01,2018-09-30,0
2018-05-09,77110,2017-09-30,2,,,,,,,,,,,,,,,,,,,,6461000000,3467000000,0.537,,3467000000,,,,,26.00,,,,6710000,841413,,false,false,12,2016-10-01,2017-09-30,-1
2018-05-09,77110,2018-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,false,12,2017-10-01,2018-09-30,0
2018-08-09,77110,2018-09-30,3,3664000000,0.105,,,,,401000000,0.364,407000000,0.365,284000000,,0.322,48.45,,,,,,6644000000,3575000000,0.538,,3575000000,,,,,,,,,6710000,841446,5868565,false,false,9,2017-10-01,2018-06-30,0
2018-08-09,77110,2017-09-30,3,3315000000,-0.038,,,,,294000000,0.033,298000000,0.059,215000000,,0.169,35.45,,,,,,,,,,,,,,,,,,,,,6067787,false,false,9,2016-10-01,2017-06-30,-1
2018-08-09,77110,2018-09-30,3,4717000000,0.067,,,,,465000000,0.332,467000000,0.318,315000000,,8.380,53.68,,,,,,,,,,,,,,,28.00,,,,,,,false,true,12,2017-10-01,2018-09-30,0
2018-08-09,77110,2017-09-30,3,,,,,,,,,,,,,,,,,,,,6461000000,3467000000,0.537,,3467000000,,,,,26.00,,,,6710000,841413,,false,false,12,2016-10-01,2017-09-30,-1
2018-08-09,77110,2018-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,false,12,2017-10-01,2018-09-30,0
2018-10-26,77110,2018-09-30,,4607000000,-0.023,,,,,468000000,0.006,473000000,0.013,297000000,,-0.057,50.75,,,,,,,,,,,,,,,,,,,,,,false,true,12,2017-10-01,2018-09-30,0
2018-10-26,77110,2017-09-30,,4419000000,,,,,,349000000,,354000000,,33000000,,,5.55,,,,,,,,,,,,,,,,,,,,,,false,false,12,2016-10-01,2017-09-30,-1
2018-11-08,77110,2018-09-30,,4607000000,0.042,,,,,468000000,0.343,473000000,0.337,297000000,,7.869,50.75,,0.084,0.073,0.102,,6581000000,3591000000,0.546,612.03,3591000000,639000000,-149000000,-215000000,1103000000,28.00,0.552,,,6710000,841477,5868557,false,false,12,2017-10-01,2018-09-30,0
2018-11-08,77110,2017-09-30,,4419000000,-0.018,,,,,349000000,0.050,354000000,0.110,33000000,,-0.837,5.55,,0.009,0.055,0.079,,6461000000,3467000000,0.537,590.86,3467000000,353000000,-95000000,-325000000,829000000,26.00,4.685,,,6710000,841413,6051187,false,false,12,2016-10-01,2017-09-30,-1
2018-11-08,77110,2019-09-30,,2265000000,-0.133,,,,,184000000,-0.488,184000000,-0.492,127000000,,-0.492,21.64,,,,,,,,,,,,,,,,,,,,,,false,true,6,2018-10-01,2019-03-31,1
2018-11-08,77110,2019-09-30,,4620000000,0.003,,,,,433000000,-0.076,434000000,-0.084,291000000,,-0.023,49.59,,,,,,,,,,,,,,,29.00,0.585,,,,,,false,true,12,2018-10-01,2019-09-30,1
2019-02-07,77110,2019-09-30,1,1179000000,-0.122,,,,,85000000,-0.570,85000000,-0.587,56000000,,-0.601,9.70,,,,,,6446000000,3519000000,0.546,,3519000000,,,,,,,,,5870000,1480,5868520,false,false,3,2018-10-01,2018-12-31,0
2019-02-07,77110,2018-09-30,1,1343000000,0.323,,,,,198000000,1.473,207000000,1.505,142000000,,1.502,24.33,,,,,,,,,,,,,,,,,,,,,5868587,false,false,3,2017-10-01,2017-12-31,-1
2019-02-07,77110,2019-09-30,1,2265000000,-0.133,,,,,184000000,-0.488,184000000,-0.492,127000000,,-0.492,21.64,,,,,,,,,,,,,,,,,,,,,,false,true,6,2018-10-01,2019-03-31,0
2019-02-07,77110,2019-09-30,1,4620000000,0.003,,,,,433000000,-0.076,434000000,-0.084,291000000,,-0.023,49.59,,,,,,,,,,,,,,,29.00,,,,,,,false,true,12,2018-10-01,2019-09-30,0
2019-02-07,77110,2018-09-30,1,,,,,,,,,,,,,,,,,,,,6581000000,3591000000,0.546,,3591000000,,,,,28.00,,,,6710000,841477,,false,false,12,2017-10-01,2018-09-30,-1
2019-05-09,77110,2019-09-30,2,2328000000,-0.109,,,,,186000000,-0.483,187000000,-0.483,130000000,,-0.478,22.25,,,,,,6600000000,3609000000,0.547,,3609000000,,,,,,,,,5870000,1480,5868520,false,false,6,2018-10-01,2019-03-31,0
2019-05-09,77110,2018-09-30,2,2612000000,0.210,,,,,359000000,0.740,362000000,0.736,250000000,,0.624,42.61,,,,,,,,,,,,,,,,,,,,,5868570,false,false,6,2017-10-01,2018-03-31,-1
2019-05-09,77110,2019-09-30,2,4620000000,0.003,,,,,433000000,-0.076,434000000,-0.084,291000000,,-0.023,49.59,,,,,,,,,,,,,,,29.00,,,,,,,false,true,12,2018-10-01,2019-09-30,0
2019-05-09,77110,2018-09-30,2,,,,,,,,,,,,,,,,,,,,6581000000,3591000000,0.546,,3591000000,,,,,28.00,,,,6710000,841477,,false,false,12,2017-10-01,2018-09-30,-1
2019-05-09,77110,2019-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2018-10-01,2019-09-30,0
2019-08-08,77110,2019-09-30,,4338000000,-0.061,,,,,318000000,-0.266,320000000,-0.263,213000000,,-0.268,36.30,,,,,,,,,,,,,,,,,,,,,,false,true,12,2018-10-01,2019-09-30,0
2019-08-08,77110,2018-09-30,,4607000000,,,,,,468000000,,473000000,,297000000,,,50.75,,,,,,,,,,,,,,,,,,,,,,false,false,12,2017-10-01,2018-09-30,-1
2019-08-08,77110,2019-09-30,3,3302000000,-0.099,,,,,205000000,-0.488,209000000,-0.486,144000000,,-0.492,24.60,,,,,,6536000000,3542000000,0.542,,3542000000,,,,,,,,,5870000,1520,5868516,false,false,9,2018-10-01,2019-06-30,0
2019-08-08,77110,2018-09-30,3,3664000000,0.105,,,,,401000000,0.364,407000000,0.365,284000000,,0.322,48.45,,,,,,,,,,,,,,,,,,,,,5868565,false,false,9,2017-10-01,2018-06-30,-1
2019-08-08,77110,2019-09-30,3,4338000000,-0.058,,,,,318000000,-0.321,320000000,-0.325,213000000,,-0.285,36.30,,,,,,,,,,,,,,,29.00,,,,,,,false,true,12,2018-10-01,2019-09-30,0
2019-08-08,77110,2018-09-30,3,,,,,,,,,,,,,,,,,,,,6581000000,3591000000,0.546,,3591000000,,,,,28.00,,,,6710000,841477,,false,false,12,2017-10-01,2018-09-30,-1
2019-08-08,77110,2019-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2018-10-01,2019-09-30,0
2019-11-07,77110,2019-09-30,,4279000000,-0.071,,,,,244000000,-0.478,247000000,-0.478,173000000,,-0.419,29.49,,0.048,0.038,0.057,,6444000000,3567000000,0.554,607.86,3567000000,-241000000,-224000000,40000000,678000000,29.00,0.983,,,5870000,1520,5868507,false,false,12,2018-10-01,2019-09-30,0
2019-11-07,77110,2018-09-30,,4607000000,0.042,,,,,468000000,0.343,473000000,0.337,297000000,,7.869,50.75,,0.084,0.073,0.102,,6581000000,3591000000,0.546,612.03,3591000000,639000000,-149000000,-215000000,1103000000,28.00,0.552,,,6710000,841477,5868557,false,false,12,2017-10-01,2018-09-30,-1
2019-11-07,77110,2020-09-30,,1424000000,-0.388,,,,,-58000000,,-57000000,,-65000000,,,,,,,,,,,,,,,,,,,,,,,,,false,true,6,2019-10-01,2020-03-31,1
2019-11-07,77110,2020-09-30,,3108000000,-0.274,,,,,9000000,-0.963,11000000,-0.956,-4000000,,,,,,,,,,,,,,,,,,29.00,,,,,,,false,true,12,2019-10-01,2020-09-30,1
