filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,82300,2015-03-31,,19314000000,-0.107,,,,,1035000000,-0.580,1025000000,-0.607,415000000,,-0.730,23.22,23.07,0.046,0.058,0.054,,17615000000,9493000000,0.533,522.12,9389000000,-870000000,-827000000,533000000,1241000000,7.50,0.323,,,18503376,521112,17905550,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,82300,2014-03-31,,21637000000,0.080,,,,,2464000000,0.134,2608000000,0.463,1540000000,,0.605,87.04,85.56,0.190,0.145,0.114,,17722000000,8928000000,0.500,495.79,8863000000,2243000000,504000000,-2471000000,2406000000,10.00,0.115,,,18398376,520588,17698484,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,82300,2016-03-31,,10100000000,0.010,,,,,450000000,-0.184,420000000,-0.399,220000000,,-0.453,12.23,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-12,82300,2016-03-31,,20100000000,0.041,,,,,1050000000,0.014,1000000000,-0.025,550000000,,0.322,30.58,,,,,,,,,,,,,,,7.50,0.245,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,82300,2016-03-31,1,4147000000,0.003,,,,,-271000000,,-305000000,,-226000000,,,-12.59,,,,,,19036000000,9248000000,0.481,,9148000000,,,,,,,,,18583376,521112,18002264,false,false,3,2015-04-01,2015-06-30,0
2015-08-05,82300,2015-03-31,1,4135000000,,,,,,-278000000,,-295000000,,-214000000,,,-11.98,,,,,,,,,,,,,,,,,,,,,17880958,false,false,3,2014-04-01,2014-06-30,-1
2015-08-05,82300,2016-03-31,1,10100000000,0.010,,,,,450000000,-0.184,420000000,-0.399,220000000,,-0.453,12.23,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-05,82300,2016-03-31,1,20100000000,0.041,,,,,1050000000,0.014,1000000000,-0.025,550000000,,0.322,30.58,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-05,82300,2015-03-31,1,,,,,,,,,,,,,,,,,,,,17615000000,9493000000,0.533,,9389000000,,,,,7.50,,,,18503376,521112,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,82300,2016-03-31,2,9842000000,-0.016,,,,,386000000,-0.300,342000000,-0.509,192000000,,-0.521,10.68,10.64,,,,,18477000000,9638000000,0.515,,9523000000,,,,,,,,,18588376,521306,18033545,false,false,6,2015-04-01,2015-09-30,0
2015-11-05,82300,2015-03-31,2,10004000000,-0.017,,,,,551000000,-0.407,698000000,-0.372,402000000,,-0.465,22.50,22.34,,,,,,,,,,,,,,,,,,,,17885261,false,false,6,2014-04-01,2014-09-30,-1
2015-11-05,82300,2016-03-31,2,20100000000,0.041,,,,,1050000000,0.014,1000000000,-0.025,550000000,,0.322,30.58,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-05,82300,2015-03-31,2,,,,,,,,,,,,,,,,,,,,17615000000,9493000000,0.533,,9389000000,,,,,7.50,,,,18503376,521112,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,82300,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-05,82300,2016-03-31,3,14051000000,-0.011,,,,,267000000,-0.470,189000000,-0.705,51000000,,-0.852,2.86,2.85,,,,,18940000000,9448000000,0.493,,9333000000,,,,,,,,,18588376,521306,18044761,false,false,9,2015-04-01,2015-12-31,0
2016-02-05,82300,2015-03-31,3,14208000000,-0.032,,,,,506000000,-0.566,641000000,-0.521,348000000,,-0.590,19.47,19.33,,,,,,,,,,,,,,,,,,,,17892387,false,false,9,2014-04-01,2014-12-31,-1
2016-02-05,82300,2016-03-31,3,20100000000,0.041,,,,,1050000000,0.014,1000000000,-0.025,550000000,,0.322,30.58,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-05,82300,2015-03-31,3,,,,,,,,,,,,,,,,,,,,17615000000,9493000000,0.533,,9389000000,,,,,7.50,,,,18503376,521112,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-05,82300,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-04-25,82300,2016-03-31,,19400000000,-0.035,,,,,770000000,-0.267,700000000,-0.300,350000000,,-0.364,19.39,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-04-25,82300,2015-03-31,,19314000000,,,,,,1035000000,,1025000000,,415000000,,,23.22,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,82300,2016-03-31,,19401000000,0.004,,,,,768000000,-0.258,705000000,-0.312,353000000,,-0.150,19.59,19.54,0.038,0.039,0.040,,18538000000,9544000000,0.509,521.92,9429000000,1400000000,-818000000,184000000,2008000000,7.50,0.383,,,18588376,521306,18050308,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,82300,2015-03-31,,19314000000,-0.107,,,,,1035000000,-0.580,1025000000,-0.607,415000000,,-0.730,23.22,23.07,0.046,0.058,0.054,,17615000000,9493000000,0.533,522.12,9389000000,-870000000,-827000000,533000000,1241000000,7.50,0.323,,,18503376,521112,17905550,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,82300,2017-03-31,,9980000000,0.014,,,,,410000000,0.062,350000000,0.024,200000000,,0.038,11.06,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-13,82300,2017-03-31,,20000000000,0.031,,,,,900000000,0.171,817000000,0.159,400000000,,0.131,22.13,,,,,,,,,,,,,,,7.50,0.339,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-05,82300,2017-03-31,1,4033000000,-0.028,,,,,-279000000,,-304000000,,-219000000,,,-12.12,,,,,,18322000000,9216000000,0.498,,9118000000,,,,,,,,,18616376,521379,18074139,false,false,3,2016-04-01,2016-06-30,0
2016-08-05,82300,2016-03-31,1,4147000000,0.003,,,,,-271000000,,-305000000,,-226000000,,,-12.59,,,,,,,,,,,,,,,,,,,,,18002264,false,false,3,2015-04-01,2015-06-30,-1
2016-08-05,82300,2017-03-31,1,9980000000,0.014,,,,,410000000,0.062,350000000,0.024,200000000,,0.038,11.06,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-08-05,82300,2017-03-31,1,20000000000,0.031,,,,,900000000,0.171,817000000,0.159,400000000,,0.131,22.13,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-05,82300,2016-03-31,1,,,,,,,,,,,,,,,,,,,,18538000000,9544000000,0.509,,9429000000,,,,,7.50,,,,18588376,521306,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-04,82300,2017-03-31,2,9681000000,-0.016,,,,,370000000,-0.041,312000000,-0.090,186000000,,-0.032,10.31,10.30,,,,,18044000000,9681000000,0.531,,9582000000,,,,,,,,,18616376,521331,18084644,false,false,6,2016-04-01,2016-09-30,0
2016-11-04,82300,2016-03-31,2,9842000000,-0.016,,,,,386000000,-0.300,342000000,-0.509,192000000,,-0.521,10.68,10.64,,,,,,,,,,,,,,,,,,,,18033545,false,false,6,2015-04-01,2015-09-30,-1
2016-11-04,82300,2017-03-31,2,20000000000,0.031,,,,,900000000,0.171,817000000,0.159,400000000,,0.131,22.13,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-04,82300,2016-03-31,2,,,,,,,,,,,,,,,,,,,,18538000000,9544000000,0.509,,9429000000,,,,,7.50,,,,18588376,521306,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-04,82300,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-03,82300,2017-03-31,3,13936000000,-0.008,,,,,277000000,0.034,324000000,0.713,83000000,,0.618,4.62,4.62,,,,,18229000000,9580000000,0.520,,9481000000,,,,,,,,,18616376,521404,18088119,false,false,9,2016-04-01,2016-12-31,0
2017-02-03,82300,2016-03-31,3,14051000000,-0.011,,,,,267000000,-0.470,189000000,-0.705,51000000,,-0.852,2.86,2.85,,,,,,,,,,,,,,,,,,,,18044761,false,false,9,2015-04-01,2015-12-31,-1
2017-02-03,82300,2017-03-31,3,20000000000,0.031,,,,,900000000,0.171,817000000,0.159,400000000,,0.131,22.13,,,,,,,,,,,,,,,7.50,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-03,82300,2016-03-31,3,,,,,,,,,,,,,,,,,,,,18538000000,9544000000,0.509,,9429000000,,,,,7.50,,,,18588376,521306,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-03,82300,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-05-12,82300,2017-03-31,,19378000000,-0.001,,,,,888000000,0.157,945000000,0.339,409000000,,0.157,22.61,22.60,0.043,0.052,0.046,,17913000000,9888000000,0.547,540.77,9790000000,559000000,347000000,-924000000,1990000000,7.50,0.332,,,18626376,521594,18090260,false,false,12,2016-04-01,2017-03-31,0
2017-05-12,82300,2016-03-31,,19401000000,0.004,,,,,768000000,-0.258,705000000,-0.312,353000000,,-0.150,19.59,19.54,0.038,0.039,0.040,,18538000000,9544000000,0.509,521.92,9429000000,1400000000,-818000000,184000000,2008000000,7.50,0.383,,,18588376,521306,18050308,false,false,12,2015-04-01,2016-03-31,-1
2017-05-12,82300,2018-03-31,,9940000000,0.027,,,,,380000000,0.027,380000000,0.218,200000000,,0.072,11.04,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-04-01,2017-09-30,1
