filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,43650,2015-03-31,,32127000000,0.066,,,,,4658000000,0.140,6477000000,0.212,3994000000,,0.145,1088.97,,0.092,0.120,0.145,,56551000000,45987000000,0.810,12496.08,45831000000,2932000000,997000000,-1647000000,26909000000,,0.230,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,43650,2014-03-31,,30129000000,0.104,,,,,4085000000,0.709,5342000000,0.967,3489000000,,1.178,951.32,,0.088,0.108,0.136,,51815000000,41458000000,0.796,11243.24,41241000000,3809000000,567000000,-576000000,22840000000,,0.263,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,43650,2016-03-31,,16500000000,0.050,,,,,2350000000,0.201,2550000000,-0.048,,1680000000,,458.03,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,43650,2016-03-31,,33100000000,0.030,,,,,4800000000,0.030,5200000000,-0.197,,3400000000,,926.96,,,,,,,,,,,,,,,,0.324,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,43650,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00,,,,4512651,844570,3668151,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,43650,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.00,,,,4512651,845014,3667899,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,43650,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,43650,2016-03-31,1,8246000000,0.051,,,,,1377000000,0.327,1815000000,0.751,,1301000000,,354.95,,,,,,56569000000,46749000000,0.824,,46585000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-11,43650,2015-03-31,1,7848000000,0.034,,,,,1038000000,-0.043,1037000000,-0.372,,682000000,,185.98,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-11,43650,2016-03-31,1,16500000000,0.050,,,,,2350000000,0.201,2550000000,-0.048,,1680000000,,458.03,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-11,43650,2016-03-31,1,33100000000,0.030,,,,,4800000000,0.030,5200000000,-0.197,,3400000000,,926.96,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-11,43650,2015-03-31,1,,,,,,,,,,,,,,,,,,,,56551000000,45987000000,0.810,,45831000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-11,43650,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.00,,,,4512651,845014,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-11,43650,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
