filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2020-11-13,73540,2020-12-31,3,,,,,,,3031000000,0.757,,,,2004000000,,99.95,83.88,,,,,19961000000,,,,,,,,,,,,,,,,true,false,9,2020-01-01,2020-09-30,0
2020-11-13,73540,2019-12-31,3,,,,,,,1725000000,,,,,1085000000,,54.12,45.62,,,,,,,,,,,,,,,,,,,,,true,false,9,2019-01-01,2019-09-30,-1
2020-11-13,73540,2020-12-31,3,,,,,,,3320000000,0.484,,,,2210000000,,110.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-01-01,2020-12-31,0
2020-11-13,73540,2019-12-31,3,,,,,,,,,,,,,,,,,,,,17598000000,,,,,,,,,,,,,,,,true,false,12,2019-01-01,2019-12-31,-1
2020-11-13,73540,2019-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,20050500,,,false,false,12,2019-01-01,2019-12-31,-1
2020-11-13,73540,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-01-01,2020-12-31,0
2020-11-13,73540,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2020-01-01,2020-12-31,0
2020-11-13,73540,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20050500,,20050500,false,false,9,2020-01-01,2020-09-30,0
2020-11-13,73540,2019-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20050500,false,false,9,2019-01-01,2019-09-30,-1
2021-02-12,73540,2020-12-31,,,,,,2822000000,1.117,2044000000,1.498,1912000000,1.650,1722000000,,1.990,85.88,72.80,,,,,16422000000,5495000000,0.330,269.91,5412000000,,,,,5.00,,,,20050500,25,20050497,false,false,12,2020-01-01,2020-12-31,0
2021-02-12,73540,2019-12-31,,,,,,1333000000,1.371,818000000,2.636,722000000,,576000000,,,28.72,,,,,,15102000000,3741000000,0.244,184.02,3690000000,,,,,0.00,,,,20050500,,20050500,false,false,12,2019-01-01,2019-12-31,-1
2021-02-12,73540,2020-12-31,,,,,,,,3586000000,0.603,,,,2425000000,,120.94,102.51,,,,,21251000000,,,,,4091000000,-452000000,-1616000000,,,0.041,,,,,,true,false,12,2020-01-01,2020-12-31,0
2021-02-12,73540,2019-12-31,,,,,,,,2238000000,0.334,,,,1459000000,,72.75,61.32,,,,,17598000000,,,,,2270000000,-340000000,-1025000000,,,,,,,,,true,false,12,2019-01-01,2019-12-31,-1
2021-02-12,73540,2021-12-31,,,,,,,,3800000000,0.060,,,,2500000000,,124.69,,,,,,,,,,,,,,,,0.080,,,,,,true,true,12,2021-01-01,2021-12-31,1
2021-02-12,73540,2021-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2021-01-01,2021-12-31,1
2021-05-14,73540,2021-12-31,1,,,,,,,1460000000,0.106,,,,926000000,,46.20,38.82,,,,,21248000000,,,,,,,,,,,,,,,,true,false,3,2021-01-01,2021-03-31,0
2021-05-14,73540,2020-12-31,1,,,,,,,1320000000,,,,,873000000,,43.53,36.69,,,,,,,,,,,,,,,,,,,,,true,false,3,2020-01-01,2020-03-31,-1
2021-05-14,73540,2021-12-31,1,,,,,,,3800000000,0.060,,,,2500000000,,124.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-01-01,2021-12-31,0
2021-05-14,73540,2020-12-31,1,,,,,,,,,,,,,,,,,,,,21251000000,,,,,,,,,,,,,,,,true,false,12,2020-01-01,2020-12-31,-1
2021-05-14,73540,2020-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,20050500,25,,false,false,12,2020-01-01,2020-12-31,-1
2021-05-14,73540,2021-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-05-14,73540,2021-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20050500,64,20050442,false,false,3,2021-01-01,2021-03-31,0
2021-05-14,73540,2020-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20050500,false,false,3,2020-01-01,2020-03-31,-1
2021-08-13,73540,2021-12-31,2,,,,,,,2917000000,0.204,,,,1914000000,,94.75,80.08,,,,,22929000000,,,,,,,,,,,,,,,,true,false,6,2021-01-01,2021-06-30,0
2021-08-13,73540,2020-12-31,2,,,,,,,2422000000,0.688,,,,1594000000,,79.51,67.01,,,,,,,,,,,,,,,,,,,,,true,false,6,2020-01-01,2020-06-30,-1
2021-08-13,73540,2021-12-31,2,,,,,,,4500000000,0.225,,,,3000000000,,148.52,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-01-01,2021-12-31,0
2021-08-13,73540,2020-12-31,2,,,,,,,,,,,,,,,,,,,,21251000000,,,,,,,,,,,,,,,,true,false,12,2020-01-01,2020-12-31,-1
