filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,28110,2015-12-31,1,42646000000,,,,,,389000000,,402000000,,167000000,,,1.68,1.68,,,,,193729000000,122548000000,0.607,1183.20,117516000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-08,28110,2014-12-31,1,49955000000,-0.017,,,,,1067000000,-0.511,1213000000,-0.509,790000000,,-0.533,7.97,7.97,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-08,28110,2015-12-31,1,96000000000,,,,,,2800000000,,3100000000,,1700000000,,,17.12,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-08,28110,2015-12-31,1,200000000000,,,,,,7100000000,,7600000000,,4000000000,,,40.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-08,28110,2014-12-31,1,,,,,,,,,,,,,,,,,,,,203413000000,124566000000,0.588,1204.77,119615000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-08,28110,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.50,,,,99616944,331909,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-08,28110,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-08,28110,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99616944,296033,99300056,false,false,3,2015-01-01,2015-03-31,0
2015-05-08,28110,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99186645,false,false,3,2014-01-01,2014-03-31,-1
2015-08-04,28110,2015-12-31,2,93993000000,,,,,,3106000000,,3461000000,,2020000000,,,20.35,20.34,,,,,215667000000,127272000000,0.558,1210.26,120242000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
