filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,35210,2015-03-31,,821000000,-0.044,,,,,-8000000,,-5000000,,-58000000,,,-0.70,,-0.016,-0.001,-0.010,,6142000000,4011000000,0.622,44.72,3820000000,45000000,-1202000000,607000000,567000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,35210,2014-03-31,,859000000,-0.073,,,,,-19000000,,-36000000,,-45000000,,,-0.59,,-0.013,-0.007,-0.023,,5490000000,3824000000,0.650,45.58,3568000000,-24000000,-856000000,749000000,1117000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,35210,2016-03-31,,700000000,0.697,,,,,-120000000,,-150000000,,,-160000000,,-1.91,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,35210,2016-03-31,,1800000000,1.191,,,,,55000000,,15000000,,,10000000,,0.12,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,35210,2015-03-31,,208000000,0.064,,,,,3000000,,4000000,,-42000000,,,-0.51,,,,,,5526000000,3814000000,0.690,44.66,3814000000,,,,,0.00,,,,85457466,32072,83782247,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,35210,2014-03-31,,195000000,-0.113,,,,,-31000000,,-56000000,,-54000000,,,-0.70,,,,,,4728000000,3553000000,0.750,45.31,3547000000,,,,,0.00,,,,78317466,32032,78285434,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,35210,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-14,35210,2015-03-31,,821000000,-0.044,,,,,-8000000,,-5000000,,-58000000,,,-0.70,,-0.016,-0.001,-0.010,,6142000000,4011000000,0.622,44.72,3820000000,45000000,-1202000000,607000000,567000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,35210,2014-03-31,,859000000,-0.073,,,,,-19000000,,-36000000,,-45000000,,,-0.59,,-0.013,-0.007,-0.023,,5490000000,3824000000,0.650,45.58,3568000000,-24000000,-856000000,749000000,1117000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,35210,2016-03-31,,700000000,0.697,,,,,-120000000,,-150000000,,,-160000000,,-1.91,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,35210,2016-03-31,,1800000000,1.191,,,,,55000000,,15000000,,,10000000,,0.12,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,35210,2015-03-31,,208000000,0.064,,,,,3000000,,4000000,,-42000000,,,-0.51,,,,,,5526000000,3814000000,0.690,44.66,3814000000,,,,,0.00,,,,85457466,32072,83782247,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,35210,2014-03-31,,195000000,-0.113,,,,,-31000000,,-56000000,,-54000000,,,-0.70,,,,,,4728000000,3553000000,0.750,45.31,3547000000,,,,,0.00,,,,78317466,32032,78285434,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,35210,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,35210,2016-03-31,1,229000000,0.043,,,,,-14000000,,-33000000,,,-35000000,,-0.42,,,,,,6795000000,3977000000,0.557,44.31,3784000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
