filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-07,97680,2015-12-31,1,4242000000,-0.544,,,,,534000000,-0.825,525000000,-0.826,338000000,,-0.818,47.41,,,,,,25582000000,12910000000,0.505,1808.07,12909000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-07,97680,2014-12-31,1,9307000000,3.450,,,,,3055000000,,3022000000,,1864000000,,,261.12,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-07,97680,2015-12-31,1,13500000000,0.127,,,,,3050000000,0.101,3050000000,0.097,1830000000,,-0.152,256.31,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-07,97680,2015-12-31,1,17000000000,0.026,,,,,1440000000,-0.211,1440000000,-0.222,860000000,,-0.458,120.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-07,97680,2014-12-31,1,,,,,,,,,,,,,,,,,,,,22639000000,12988000000,0.574,1819.07,12987000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-07,97680,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,7499025,359111,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-07,97680,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-07,97680,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7499025,359111,7139914,false,false,3,2015-01-01,2015-03-31,0
2015-05-07,97680,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7140054,false,false,3,2014-01-01,2014-03-31,-1
2015-08-04,97680,2015-12-31,2,12480000000,0.041,,,,,2546000000,-0.081,2565000000,-0.077,1647000000,,-0.237,230.68,,,,,,21685000000,14240000000,0.657,1994.40,14239000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-04,97680,2014-12-31,2,11983000000,0.080,,,,,2771000000,0.430,2779000000,0.438,2158000000,,0.693,302.35,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-04,97680,2015-12-31,2,17000000000,0.026,,,,,1440000000,-0.211,1440000000,-0.222,860000000,,-0.458,120.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-04,97680,2014-12-31,2,,,,,,,,,,,,,,,,,,,,22639000000,12988000000,0.574,1819.07,12987000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-04,97680,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,7499025,359111,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-04,97680,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-08-04,97680,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-04,97680,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7499025,359111,7139914,false,false,6,2015-01-01,2015-06-30,0
2015-08-04,97680,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7140012,false,false,6,2014-01-01,2014-06-30,-1
2015-11-02,97680,2015-12-31,3,13801000000,-0.004,,,,,1830000000,-0.234,1853000000,-0.226,1184000000,,-0.374,165.92,,,,,,20636000000,13708000000,0.664,1919.81,13707000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-11-02,97680,2014-12-31,3,13850000000,0.068,,,,,2389000000,0.487,2395000000,0.585,1890000000,,0.733,264.84,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-11-02,97680,2015-12-31,3,17000000000,0.026,,,,,1440000000,-0.211,1440000000,-0.222,860000000,,-0.458,120.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-11-02,97680,2014-12-31,3,,,,,,,,,,,,,,,,,,,,22639000000,12988000000,0.574,1819.07,12987000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-11-02,97680,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,7499025,359111,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-02,97680,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-11-02,97680,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-11-02,97680,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7499025,359111,7139914,false,false,9,2015-01-01,2015-09-30,0
2015-11-02,97680,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7139983,false,false,9,2014-01-01,2014-09-30,-1
2016-02-08,97680,2015-12-31,,17218000000,0.039,,,,,1692000000,-0.073,1746000000,-0.056,1097000000,,-0.309,153.70,,0.082,0.076,0.098,,23081000000,13628000000,0.590,1908.66,13627000000,742000000,-409000000,-308000000,1167000000,,0.114,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-02-08,97680,2014-12-31,,16571000000,0.055,,,,,1825000000,0.307,1850000000,0.405,1588000000,,0.646,222.43,,0.130,0.085,0.110,,22639000000,12988000000,0.574,1819.07,12987000000,1833000000,-903000000,-695000000,1147000000,,0.079,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-02-08,97680,2016-12-31,,13000000000,0.042,,,,,2550000000,0.001,2570000000,0.002,,1650000000,,231.10,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,1
2016-02-08,97680,2016-12-31,,17300000000,0.005,,,,,1740000000,0.028,1790000000,0.025,,1110000000,,155.47,,,,,,,,,,,,,,,,0.113,,,,,,true,true,12,2016-01-01,2016-12-31,1
2016-02-08,97680,2015-12-31,,16596000000,0.046,,,,,1636000000,-0.077,1677000000,-0.068,1032000000,,-0.345,144.54,,,,,,22488000000,13410000000,0.596,1878.28,13410000000,,,,,17.50,,,,7499025,359160,7139910,false,false,12,2015-01-01,2015-12-31,0
2016-02-08,97680,2014-12-31,,15873000000,0.065,,,,,1773000000,0.371,1799000000,0.376,1575000000,,0.781,220.63,,,,,,22103000000,12786000000,0.578,1790.91,12786000000,,,,,17.50,,,,7499025,359111,7139967,false,false,12,2014-01-01,2014-12-31,-1
2016-02-08,97680,2016-12-31,,12500000000,0.041,,,,,2500000000,0.019,2500000000,0.009,1600000000,,0.013,224.09,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-01-01,2016-06-30,1
2016-02-08,97680,2016-12-31,,16650000000,0.003,,,,,1680000000,0.027,1720000000,0.026,1060000000,,0.027,148.46,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2016-01-01,2016-12-31,1
2016-05-06,97680,2016-12-31,1,4623000000,0.090,,,,,574000000,0.075,565000000,0.077,,373000000,,52.31,,,,,,26152000000,13782000000,0.527,1930.21,13781000000,,,,,,,,,,,,true,false,3,2016-01-01,2016-03-31,0
2016-05-06,97680,2015-12-31,1,4242000000,-0.544,,,,,534000000,-0.825,525000000,-0.826,,338000000,,47.41,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,-1
2016-05-06,97680,2016-12-31,1,13000000000,0.042,,,,,2550000000,0.001,2570000000,0.002,,1650000000,,231.10,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,0
2016-05-06,97680,2016-12-31,1,17300000000,0.005,,,,,1740000000,0.028,1790000000,0.025,,1110000000,,155.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-05-06,97680,2015-12-31,1,,,,,,,,,,,,,,,,,,,,23081000000,13628000000,0.590,1908.66,13627000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-05-06,97680,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,7499025,359160,,false,false,12,2015-01-01,2015-12-31,-1
2016-05-06,97680,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-05-06,97680,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7499025,359160,7139865,false,false,3,2016-01-01,2016-03-31,0
2016-05-06,97680,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7139914,false,false,3,2015-01-01,2015-03-31,-1
2016-08-04,97680,2016-12-31,2,12254000000,-0.018,,,,,2143000000,-0.158,2151000000,-0.162,,1407000000,,197.07,,,,,,21884000000,14767000000,0.675,2068.15,14766000000,,,,,,,,,,,,true,false,6,2016-01-01,2016-06-30,0
2016-08-04,97680,2015-12-31,2,12480000000,0.041,,,,,2546000000,-0.081,2565000000,-0.077,,1647000000,,230.68,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,-1
2016-08-04,97680,2016-12-31,2,17300000000,0.005,,,,,1740000000,0.028,1790000000,0.025,,1110000000,,155.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-08-04,97680,2015-12-31,2,,,,,,,,,,,,,,,,,,,,23081000000,13628000000,0.590,1908.66,13627000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-08-04,97680,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,7499025,359160,,false,false,12,2015-01-01,2015-12-31,-1
2016-08-04,97680,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2016-08-04,97680,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-08-04,97680,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7499025,359160,7139865,false,false,6,2016-01-01,2016-06-30,0
2016-08-04,97680,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7139914,false,false,6,2015-01-01,2015-06-30,-1
2016-10-21,97680,2016-12-31,,16650000000,-0.038,,,,,1290000000,-0.259,1320000000,-0.263,,800000000,,112.05,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-10-21,97680,2015-12-31,,17218000000,,,,,,1692000000,,1746000000,,,1097000000,,153.70,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-10-21,97680,2016-12-31,,15900000000,-0.045,,,,,1240000000,-0.262,1270000000,-0.262,770000000,,-0.274,107.85,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-10-21,97680,2015-12-31,,16596000000,,,,,,1636000000,,1677000000,,1032000000,,,144.54,,,,,,,,,,,,,,,,,,,,,,false,false,12,2015-01-01,2015-12-31,-1
2016-11-04,97680,2016-12-31,3,13550000000,-0.018,,,,,1386000000,-0.242,1403000000,-0.243,,871000000,,122.12,,,,,,21141000000,14249000000,0.674,1995.63,14248000000,,,,,,,,,,,,true,false,9,2016-01-01,2016-09-30,0
2016-11-04,97680,2015-12-31,3,13801000000,-0.004,,,,,1830000000,-0.234,1853000000,-0.226,,1184000000,,165.92,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,-1
2016-11-04,97680,2016-12-31,3,16650000000,-0.033,,,,,1290000000,-0.238,1320000000,-0.244,,800000000,,112.05,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-11-04,97680,2015-12-31,3,,,,,,,,,,,,,,,,,,,,23081000000,13628000000,0.590,1908.66,13627000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-11-04,97680,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,7499025,359160,,false,false,12,2015-01-01,2015-12-31,-1
2016-11-04,97680,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2016-11-04,97680,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-11-04,97680,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7499025,359160,7139865,false,false,9,2016-01-01,2016-09-30,0
2016-11-04,97680,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7139914,false,false,9,2015-01-01,2015-09-30,-1
2017-02-06,97680,2016-12-31,,16474000000,-0.043,,,,,1124000000,-0.336,1145000000,-0.344,,786000000,,110.12,,0.056,0.050,0.068,,23040000000,14285000000,0.620,2000.55,14283000000,1159000000,-809000000,-245000000,1270000000,,0.159,,,,,,true,false,12,2016-01-01,2016-12-31,0
2017-02-06,97680,2015-12-31,,17218000000,0.039,,,,,1692000000,-0.073,1746000000,-0.056,,1097000000,,153.70,,0.082,0.076,0.098,,23081000000,13628000000,0.590,1908.66,13627000000,742000000,-409000000,-308000000,1167000000,,0.114,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2017-02-06,97680,2017-12-31,,13000000000,0.061,,,,,2400000000,0.120,2400000000,0.116,,1500000000,,210.09,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-01-01,2017-06-30,1
2017-02-06,97680,2017-12-31,,17400000000,0.056,,,,,1350000000,0.201,1350000000,0.179,,850000000,,119.05,,,,,,,,,,,,,,,,0.147,,,,,,true,true,12,2017-01-01,2017-12-31,1
