filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-05-10,81540,2016-03-31,,245387000000,-0.038,,,,,7788000000,0.224,7908000000,0.032,,5437000000,,192.43,,0.090,0.063,0.032,,124281000000,61808000000,0.497,2185.94,61764000000,9546000000,-1263000000,-3067000000,21879000000,,0.286,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-10,81540,2015-03-31,,255143000000,-0.011,,,,,6362000000,0.246,7664000000,0.311,,4416000000,,156.28,,0.078,0.060,0.025,,127948000000,59603000000,0.466,2108.04,59564000000,9127000000,-1465000000,-4431000000,17569000000,,0.256,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-10,81540,2017-03-31,,103000000000,-0.162,,,,,1100000000,-0.738,1200000000,-0.729,,1100000000,,38.93,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-10,81540,2017-03-31,,230000000000,-0.063,,,,,5700000000,-0.268,6400000000,-0.191,,4700000000,,166.34,,,,,,,,,,,,,,,,0.240,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-10,81540,2016-03-31,,85723000000,-0.049,,,,,1077000000,2.318,3513000000,0.235,2856000000,,0.596,101.11,,,,,,70396000000,38680000000,0.549,1368.97,38680000000,,,,,55.00,,,,28702118,446824,28255634,false,false,12,2015-04-01,2016-03-31,0
2016-05-10,81540,2015-03-31,,90138000000,-0.046,,,,,324000000,1.811,2845000000,0.322,1790000000,,1.641,63.37,,,,,,73071000000,37186000000,0.509,1316.06,37186000000,,,,,40.00,,,,28702118,446040,28256695,false,false,12,2014-04-01,2015-03-31,-1
2016-05-10,81540,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-02,81540,2017-03-31,1,52221000000,-0.105,,,,,765000000,-0.521,608000000,-0.657,,1396000000,,49.41,,,,,,115489000000,60396000000,0.523,,60348000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-02,81540,2016-03-31,1,58349000000,0.026,,,,,1598000000,0.896,1773000000,0.733,,1147000000,,40.60,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-02,81540,2017-03-31,1,108000000000,-0.122,,,,,1500000000,-0.642,1500000000,-0.661,,1800000000,,63.71,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-02,81540,2017-03-31,1,230000000000,-0.063,,,,,5700000000,-0.268,6400000000,-0.191,,4700000000,,166.34,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-02,81540,2016-03-31,1,,,,,,,,,,,,,,,,,,,,124281000000,61808000000,0.497,,61764000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-02,81540,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,28702118,446824,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-02,81540,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-02,81540,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28702118,446980,28255197,false,false,3,2016-04-01,2016-06-30,0
2016-08-02,81540,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28256017,false,false,3,2015-04-01,2015-06-30,-1
2016-08-02,81540,2017-03-31,,108000000000,0.049,,,,,1500000000,0.364,1500000000,0.250,,1800000000,,63.71,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-02,81540,2016-03-31,,122975000000,,,,,,4195000000,,4427000000,,,2943000000,,104.17,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-10-24,81540,2017-03-31,,109500000000,0.014,,,,,3000000000,1.000,2800000000,0.867,,2900000000,,102.64,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-10-24,81540,2016-03-31,,122975000000,,,,,,4195000000,,4427000000,,,2943000000,,104.17,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-10-24,81540,2017-03-31,,230000000000,,,,,,5700000000,,6400000000,,,5800000000,,205.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-10-24,81540,2016-03-31,,245387000000,,,,,,7788000000,,7908000000,,,5437000000,,192.43,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-10-24,81540,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-10-24,81540,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-01,81540,2017-03-31,2,109659000000,-0.108,,,,,3212000000,-0.234,3045000000,-0.312,,3111000000,,110.11,,,,,,120167000000,61475000000,0.511,,61424000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-01,81540,2016-03-31,2,122975000000,0.022,,,,,4195000000,0.368,4427000000,0.217,,2943000000,,104.17,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-01,81540,2017-03-31,2,230000000000,-0.063,,,,,5700000000,-0.268,6400000000,-0.191,,5800000000,,205.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-01,81540,2016-03-31,2,,,,,,,,,,,,,,,,,,,,124281000000,61808000000,0.497,,61764000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-01,81540,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,28702118,446824,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-01,81540,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-11-01,81540,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-01,81540,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28702118,447079,28255145,false,false,6,2016-04-01,2016-09-30,0
2016-11-01,81540,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255854,false,false,6,2015-04-01,2015-09-30,-1
2017-02-02,81540,2017-03-31,3,167486000000,-0.081,,,,,5178000000,-0.157,5500000000,-0.146,,4863000000,,172.92,,,,,,127550000000,63629000000,0.498,,63572000000,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-02-02,81540,2016-03-31,3,182205000000,-0.029,,,,,6145000000,0.230,6442000000,0.070,,4372000000,,154.73,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,-1
2017-02-02,81540,2017-03-31,3,230000000000,-0.063,,,,,5700000000,-0.268,6400000000,-0.191,,5800000000,,207.38,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-02-02,81540,2016-03-31,3,,,,,,,,,,,,,,,,,,,,124281000000,61808000000,0.497,,61764000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-02-02,81540,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,28702118,446824,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-02,81540,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-02,81540,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-02,81540,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28702118,1266358,28126870,false,false,9,2016-04-01,2016-12-31,0
2017-02-02,81540,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255740,false,false,9,2015-04-01,2015-12-31,-1
,81540,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
,81540,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
,81540,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2017-05-10,81540,2017-03-31,,227209000000,-0.074,,,,,6879000000,-0.117,7343000000,-0.071,,6975000000,,249.43,,0.109,0.059,0.030,,125751000000,65932000000,0.524,2401.00,65872000000,10746000000,-258000000,-6118000000,26021000000,,0.241,,,,,,true,false,12,2016-04-01,2017-03-31,0
2017-05-10,81540,2016-03-31,,245387000000,-0.038,,,,,7788000000,0.224,7908000000,0.032,,5437000000,,192.43,,0.090,0.063,0.032,,124281000000,61808000000,0.497,2185.94,61764000000,9546000000,-1263000000,-3067000000,21879000000,,0.286,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-05-10,81540,2018-03-31,,107000000000,-0.024,,,,,2700000000,-0.160,3000000000,-0.015,,2200000000,,80.19,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,1
2017-05-10,81540,2018-03-31,,230000000000,0.012,,,,,7000000000,0.018,7500000000,0.021,,5500000000,,200.47,,,,,,,,,,,,,,,,0.299,,,,,,true,true,12,2017-04-01,2018-03-31,1
2017-05-10,81540,2017-03-31,,75666000000,-0.117,,,,,31000000,-0.971,2550000000,-0.274,2955000000,,0.034,105.67,,,,,,69784000000,38885000000,0.557,1417.34,38885000000,,,,,60.00,,,,28702118,1266468,27967362,false,false,12,2016-04-01,2017-03-31,0
2017-05-10,81540,2016-03-31,,85723000000,-0.049,,,,,1077000000,2.318,3513000000,0.235,2856000000,,0.596,101.11,,,,,,70396000000,38680000000,0.549,1368.97,38680000000,,,,,55.00,,,,28702118,446824,28255634,false,false,12,2015-04-01,2016-03-31,-1
2017-05-10,81540,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-08-08,81540,2018-03-31,1,56174000000,0.076,,,,,2088000000,1.730,2205000000,2.621,,1750000000,,63.79,,,,,,123952000000,67138000000,0.541,,67071000000,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,0
2017-08-08,81540,2017-03-31,1,52221000000,-0.105,,,,,765000000,-0.521,608000000,-0.657,,1396000000,,49.41,,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,-1
2017-08-08,81540,2018-03-31,1,107000000000,-0.024,,,,,2700000000,-0.160,3000000000,-0.015,,2200000000,,80.19,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,0
2017-08-08,81540,2018-03-31,1,230000000000,0.012,,,,,7000000000,0.018,7500000000,0.021,,5500000000,,200.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-08-08,81540,2017-03-31,1,,,,,,,,,,,,,,,,,,,,125751000000,65932000000,0.524,,65872000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-08-08,81540,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,28702118,1266468,,false,false,12,2016-04-01,2017-03-31,-1
2017-08-08,81540,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-08-08,81540,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28702118,1266622,27435584,false,false,3,2017-04-01,2017-06-30,0
2017-08-08,81540,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255197,false,false,3,2016-04-01,2016-06-30,-1
2017-10-25,81540,2018-03-31,,116000000000,0.084,,,,,4200000000,0.556,4500000000,0.500,,3400000000,,123.93,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,0
2017-10-25,81540,2017-03-31,,109659000000,,,,,,3212000000,,3045000000,,,3111000000,,110.11,,,,,,,,,,,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,-1
2017-10-25,81540,2018-03-31,,232000000000,0.009,,,,,7500000000,0.071,8200000000,0.093,,6300000000,,229.63,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-10-25,81540,2017-03-31,,227209000000,,,,,,6879000000,,7343000000,,,6975000000,,249.43,,,,,,,,,,,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-11-08,81540,2018-03-31,2,116582000000,0.063,,,,,4394000000,0.368,4703000000,0.544,,3516000000,,128.16,,,,,,127204000000,69006000000,0.542,,68935000000,,,,,,,,,,,,true,false,6,2017-04-01,2017-09-30,0
2017-11-08,81540,2017-03-31,2,109659000000,-0.108,,,,,3212000000,-0.234,3045000000,-0.312,,3111000000,,110.11,,,,,,,,,,,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,-1
2017-11-08,81540,2018-03-31,2,232000000000,0.021,,,,,7500000000,0.090,8200000000,0.117,,6300000000,,229.63,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-11-08,81540,2017-03-31,2,,,,,,,,,,,,,,,,,,,,125751000000,65932000000,0.524,,65872000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-11-08,81540,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,28702118,1266468,,false,false,12,2016-04-01,2017-03-31,-1
2017-11-08,81540,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2017-11-08,81540,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-11-08,81540,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28702118,1267060,27435430,false,false,6,2017-04-01,2017-09-30,0
2017-11-08,81540,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255145,false,false,6,2016-04-01,2016-09-30,-1
2018-02-06,81540,2018-03-31,3,174047000000,0.039,,,,,6613000000,0.277,7093000000,0.290,,5510000000,,200.86,,,,,,128937000000,71004000000,0.550,,70928000000,,,,,,,,,,,,true,false,9,2017-04-01,2017-12-31,0
2018-02-06,81540,2017-03-31,3,167486000000,-0.081,,,,,5178000000,-0.157,5500000000,-0.146,,4863000000,,172.92,,,,,,,,,,,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,-1
2018-02-06,81540,2018-03-31,3,232000000000,0.021,,,,,8000000000,0.163,8700000000,0.185,,6450000000,,235.10,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2018-02-06,81540,2017-03-31,3,,,,,,,,,,,,,,,,,,,,125751000000,65932000000,0.524,,65872000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-02-06,81540,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,28702118,1266468,,false,false,12,2016-04-01,2017-03-31,-1
2018-02-06,81540,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-02-06,81540,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-02-06,81540,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28702118,1267325,27435262,false,false,9,2017-04-01,2017-12-31,0
2018-02-06,81540,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28126870,false,false,9,2016-04-01,2016-12-31,-1
2018-05-09,81540,2018-03-31,,235921000000,0.038,,,,,8119000000,0.180,8740000000,0.190,,6490000000,,236.58,,0.095,0.069,0.034,,129493000000,70631000000,0.545,2571.79,70556000000,10077000000,-4173000000,-2811000000,28879000000,,0.296,,,,,,true,false,12,2017-04-01,2018-03-31,0
2018-05-09,81540,2017-03-31,,227209000000,-0.074,,,,,6879000000,-0.117,7343000000,-0.071,,6975000000,,249.43,,0.109,0.059,0.030,,125751000000,65932000000,0.524,2401.00,65872000000,10746000000,-258000000,-6118000000,26021000000,,0.241,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-05-09,81540,2018-03-31,,73098000000,-0.034,,,,,-629000000,,3213000000,0.260,3782000000,,0.280,137.89,,,,,,72080000000,41124000000,0.571,1499.00,41124000000,,,,,70.00,,,,28702118,1267393,27435139,false,false,12,2017-04-01,2018-03-31,0
2018-05-09,81540,2017-03-31,,75666000000,-0.117,,,,,31000000,-0.971,2550000000,-0.274,2955000000,,0.034,105.67,,,,,,69784000000,38885000000,0.557,1417.34,38885000000,,,,,60.00,,,,28702118,1266468,27967362,false,false,12,2016-04-01,2017-03-31,-1
2018-05-09,81540,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2018-04-01,2019-03-31,1
2018-08-07,81540,2019-03-31,1,55493000000,-0.012,,,,,1489000000,-0.287,1679000000,-0.238,,1148000000,,41.87,,,,,,130479000000,71001000000,0.544,,70921000000,,,,,,,,,,,,true,false,3,2018-04-01,2018-06-30,0
2018-08-07,81540,2018-03-31,1,56174000000,0.076,,,,,2088000000,1.730,2205000000,2.621,,1750000000,,63.79,,,,,,,,,,,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,-1
2018-08-07,81540,2018-03-31,1,,,,,,,,,,,,,,,,,,,,128755000000,70631000000,0.548,,70556000000,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2018-08-07,81540,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,28702118,1267393,,false,false,12,2017-04-01,2018-03-31,-1
2018-08-07,81540,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-08-07,81540,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28702118,1269535,27433124,false,false,3,2018-04-01,2018-06-30,0
2018-08-07,81540,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27435584,false,false,3,2017-04-01,2017-06-30,-1
2018-11-06,81540,2019-03-31,2,115383000000,-0.010,,,,,3772000000,-0.142,4049000000,-0.139,,2750000000,,100.25,,,,,,130811000000,73247000000,0.559,,73162000000,,,,,,,,,,,,true,false,6,2018-04-01,2018-09-30,0
