filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-30,97310,2015-12-31,2,24051000000,0.024,,,,,984000000,-0.035,1033000000,-0.017,504000000,,-0.153,13.17,,,,,,35703000000,7690000000,0.200,,7149000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-07-30,97310,2014-12-31,2,23490000000,0.041,,,,,1020000000,0.112,1051000000,0.072,594000000,,-0.261,15.53,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-07-30,97310,2015-12-31,2,46800000000,0.005,,,,,1010000000,0.007,1090000000,-0.051,550000000,,0.085,14.36,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-07-30,97310,2014-12-31,2,,,,,,,,,,,,,,,,,,,,34344000000,6809000000,0.183,,6294000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-07-30,97310,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,39000000,698951,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-30,97310,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-07-30,97310,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-07-30,97310,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39000000,702897,38299325,false,false,6,2015-01-01,2015-06-30,0
2015-07-30,97310,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38305348,false,false,6,2014-01-01,2014-06-30,-1
2015-10-30,97310,2015-12-31,3,35602000000,0.025,,,,,1028000000,0.179,1076000000,0.150,496000000,,0.092,12.96,,,,,,34861000000,7482000000,0.199,,6931000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
