filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-23,61610,2016-03-20,,1880000000,,,,,,327000000,,336000000,,204000000,,,150.17,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-06-23,61610,2016-03-20,,3431000000,,,,,,627000000,,657000000,,404000000,,,297.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-03,61610,2016-03-20,1,772000000,,,,,,161000000,,183000000,,116000000,,,85.68,,,,,,4366000000,3792000000,0.863,,3769000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-03,61610,2016-03-20,1,1880000000,,,,,,327000000,,336000000,,204000000,,,150.17,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-03,61610,2016-03-20,1,3431000000,,,,,,627000000,,657000000,,404000000,,,297.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-03,61610,2015-03-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,1471000,111300,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-03,61610,2016-03-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-03,61610,2016-03-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471000,111300,1359700,false,false,3,2015-04-01,2015-06-30,0
2015-08-03,61610,2015-03-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359700,false,false,3,2014-04-01,2014-06-30,-1
2015-11-02,61610,2016-03-20,2,1743000000,,,,,,276000000,,308000000,,196000000,,,144.17,,,,,,4380000000,3871000000,0.879,,3850000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-02,61610,2016-03-20,2,3431000000,,,,,,627000000,,657000000,,404000000,,,297.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-02,61610,2015-03-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,1471000,111300,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-02,61610,2016-03-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-02,61610,2016-03-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-02,61610,2016-03-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471000,111300,1359700,false,false,6,2015-04-01,2015-09-30,0
2015-11-02,61610,2015-03-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359700,false,false,6,2014-04-01,2014-09-30,-1
2016-02-01,61610,2016-03-20,3,2516000000,,,,,,495000000,,536000000,,342000000,,,251.79,,,,,,4556000000,4006000000,0.876,,3990000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-01,61610,2016-03-20,3,3431000000,,,,,,627000000,,657000000,,404000000,,,297.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-01,61610,2015-03-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,1471000,111300,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-01,61610,2016-03-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-01,61610,2016-03-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-01,61610,2016-03-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471000,111352,1359695,false,false,9,2015-04-01,2015-12-31,0
2016-02-01,61610,2015-03-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359700,false,false,9,2014-04-01,2014-12-31,-1
2016-04-27,61610,2016-03-20,,3537000000,0.031,,,,,641000000,0.022,695000000,0.058,458000000,,0.134,337.21,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-04-27,61610,2016-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-04-27,61610,2016-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-04-27,61610,2015-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-04-28,61610,2016-03-20,,3573000000,,,,,,641000000,,695000000,,458000000,,,337.21,,0.112,0.145,0.180,,4792000000,4112000000,0.856,3016.30,4101000000,140000000,-329000000,-75000000,619000000,,0.208,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-04-28,61610,2017-03-20,,2094000000,0.201,,,,,417000000,0.506,427000000,0.384,,284000000,,208.88,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-04-28,61610,2017-03-20,,4000000000,0.119,,,,,798000000,0.244,824000000,0.185,,549000000,,403.78,,,,,,,,,,,,,,,,0.211,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-04-28,61610,2016-03-20,,3454000000,0.189,,,,,644000000,0.140,649000000,0.046,411000000,,0.111,302.98,,,,,,4591000000,3918000000,0.854,2882.33,3918000000,,,,,70.00,,,,1471000,111352,1359684,false,false,12,2015-04-01,2016-03-31,0
2016-04-28,61610,2015-03-20,,2903000000,0.063,,,,,564000000,0.121,620000000,0.178,370000000,,0.166,272.82,,,,,,4135000000,3576000000,0.865,2630.56,3576000000,,,,,55.00,,,,1471000,111300,1359700,false,false,12,2014-04-01,2015-03-31,-1
2016-04-28,61610,2017-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-28,61610,2017-03-20,1,1301000000,0.685,,,,,372000000,1.306,358000000,0.953,,239000000,,176.51,,,,,,4904000000,4238000000,0.862,,4229000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-28,61610,2016-03-20,1,772000000,,,,,,161000000,,183000000,,,116000000,,85.68,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-07-28,61610,2017-03-20,1,2094000000,0.201,,,,,417000000,0.506,427000000,0.384,,284000000,,208.88,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-07-28,61610,2017-03-20,1,4000000000,0.119,,,,,798000000,0.244,824000000,0.185,,549000000,,403.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-07-28,61610,2016-03-20,1,,,,,,,,,,,,,,,,,,,,4792000000,4112000000,0.856,,4101000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-07-28,61610,2016-03-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,1471000,111352,,false,false,12,2015-04-01,2016-03-31,-1
2016-07-28,61610,2017-03-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-28,61610,2017-03-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471000,111418,1359632,false,false,3,2016-04-01,2016-06-30,0
2016-07-28,61610,2016-03-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359700,false,false,3,2015-04-01,2015-06-30,-1
