filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-23,33280,2015-09-30,3,12666000000,0.385,,,,,1053000000,,1033000000,,864000000,,,71.07,70.49,,,,,9187000000,5708000000,0.599,451.99,5506000000,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,0
2015-07-23,33280,2014-09-30,3,9147000000,0.172,,,,,-283000000,,-255000000,,-267000000,,,-22.63,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-10-01,2014-06-30,-1
2015-07-23,33280,2015-09-30,3,17400000000,0.381,,,,,800000000,,770000000,,550000000,,,45.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-07-23,33280,2014-09-30,3,,,,,,,,,,,,,,,,,,,,7706000000,4557000000,0.575,365.15,4434000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-07-23,33280,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,12266600,122800,,false,false,12,2013-10-01,2014-09-30,-1
2015-07-23,33280,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-07-23,33280,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12266600,83339,12162026,false,false,9,2014-10-01,2015-06-30,0
2015-07-23,33280,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11837895,false,false,9,2013-10-01,2014-06-30,-1
2015-09-14,33280,2015-09-30,,17000000000,-0.023,,,,,1060000000,0.325,1040000000,0.351,870000000,,0.582,71.50,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-09-14,33280,2014-09-30,,12599000000,,,,,,-358000000,,-367000000,,-450000000,,,-37.82,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-09-14,33280,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-09-14,33280,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-09-14,33280,2014-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2013-10-01,2014-09-30,-1
2015-10-29,33280,2015-09-30,,16936000000,0.344,,,,,1184000000,,1148000000,,898000000,,,73.83,73.19,0.182,0.130,0.070,,10019000000,5679000000,0.545,448.15,5463000000,1057000000,-515000000,220000000,3518000000,,0.176,,,,,,true,false,12,2014-10-01,2015-09-30,0
2015-10-29,33280,2014-09-30,,12599000000,0.222,,,,,-358000000,,-367000000,,-450000000,,,-37.82,,-0.107,-0.052,-0.029,,7706000000,4557000000,0.575,365.15,4434000000,-827000000,92000000,835000000,2724000000,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-10-29,33280,2016-09-30,,19600000000,0.157,,,,,1000000000,-0.156,950000000,-0.173,,650000000,,53.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,1
2015-10-29,33280,2014-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,12266600,122800,11914826,false,false,12,2013-10-01,2014-09-30,-1
