filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-01-08,61830,2016-02-29,3,76351000000,-0.096,,,,,6493000000,-0.549,,,,3429000000,,48.89,48.82,,,,,135485000000,,,,,,,,,,,,,,,,true,false,9,2015-03-01,2015-11-30,0
2016-01-08,61830,2015-02-28,3,84502000000,,,,,,14398000000,,,,,6379000000,,472.26,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-03-01,2014-11-30,-1
2016-01-08,61830,2016-02-29,3,103369000000,-0.078,,,,,9232000000,-0.510,,,,5024000000,,70.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2016-01-08,61830,2015-02-28,3,,,,,,,,,,,,,,,,,,,,134902000000,,,,,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-01-08,61830,2015-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,70000000,,,false,false,12,2014-03-01,2015-02-28,-1
2016-01-08,61830,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-01-08,61830,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-01-08,61830,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73102900,,70124116,false,false,9,2015-03-01,2015-11-30,0
2016-01-08,61830,2015-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13506660,false,false,9,2014-03-01,2014-11-30,-1
2016-04-12,61830,2016-02-29,,102540000000,-0.085,,,,,8884000000,-0.528,,,,5031000000,,71.00,70.76,,,0.087,,137847000000,,,,,-4260000000,-2633000000,3936000000,,,0.254,,,,,,true,false,12,2015-03-01,2016-02-29,0
