filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,80180,2015-03-31,,38199000000,-0.056,,,,,3258000000,0.014,3794000000,0.049,3208000000,,0.314,70.89,,0.100,0.068,0.085,,57647000000,35420000000,0.609,775.09,35082000000,3300000000,-196000000,-2641000000,7243000000,,0.212,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,80180,2014-03-31,,40459000000,0.098,,,,,3212000000,0.804,3616000000,0.853,2442000000,,1.917,53.96,,0.090,0.070,0.079,,53147000000,29258000000,0.544,639.27,28935000000,3130000000,149000000,-1719000000,6663000000,,0.278,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,80180,2016-03-31,,17000000000,-0.063,,,,,1000000000,-0.053,1100000000,-0.175,,800000000,,17.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,80180,2016-03-31,,37000000000,-0.031,,,,,3100000000,-0.049,3300000000,-0.130,,2400000000,,53.02,,,,,,,,,,,,,,,,0.283,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,80180,2015-03-31,,8812000000,-0.073,,,,,1102000000,-0.033,2301000000,0.182,2231000000,,0.715,49.31,,,,,,50032000000,34823000000,0.696,769.36,34823000000,,,,,15.00,,,,60000000,14737341,45262721,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,80180,2014-03-31,,9507000000,-0.088,,,,,1139000000,-0.329,1946000000,-0.112,1301000000,,-0.185,28.76,,,,,,45791000000,30210000000,0.660,667.44,30210000000,,,,,15.00,,,,60000000,14737155,45263070,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,80180,2016-03-31,,3800000000,-0.053,,,,,400000000,0.041,1100000000,-0.127,900000000,,-0.132,19.88,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,80180,2016-03-31,,8500000000,-0.036,,,,,1000000000,-0.093,2000000000,-0.131,1700000000,,-0.238,37.56,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-30,80180,2016-03-31,1,7101000000,-0.092,,,,,97000000,-0.537,306000000,-0.260,,146000000,,3.23,,,,,,58567000000,36843000000,0.623,,36507000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,80180,2015-03-31,1,7822000000,-0.115,,,,,209000000,-0.472,414000000,-0.302,,234000000,,5.18,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,80180,2016-03-31,1,17000000000,-0.063,,,,,1000000000,-0.053,1100000000,-0.175,,800000000,,17.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-30,80180,2016-03-31,1,37000000000,-0.031,,,,,3100000000,-0.049,3300000000,-0.130,,2400000000,,53.02,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
