filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-28,40990,2016-03-31,1,12522000000,0.042,,,,,1664000000,0.185,1978000000,0.301,,1250000000,,21.41,,,,,,75116000000,54041000000,0.712,,53500000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-28,40990,2015-03-31,1,12012000000,0.012,,,,,1404000000,-0.167,1520000000,-0.214,,896000000,,15.34,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-28,40990,2016-03-31,1,24000000000,0.015,,,,,2850000000,0.031,3050000000,0.006,,2100000000,,35.94,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-28,40990,2016-03-31,1,50000000000,0.017,,,,,6400000000,0.048,6600000000,0.011,,4400000000,,75.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-28,40990,2015-03-31,1,,,,,,,,,,,,,,,,,,,,74262000000,52021000000,0.693,,51487000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-28,40990,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.50,,,,58948063,509380,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-28,40990,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-28,40990,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58948063,511506,58437477,false,false,3,2015-04-01,2015-06-30,0
2015-07-28,40990,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58443770,false,false,3,2014-04-01,2014-06-30,-1
2015-10-21,40990,2016-03-31,,24660000000,0.028,,,,,3740000000,0.312,3960000000,0.298,,2570000000,,43.98,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-21,40990,2015-03-31,,23638000000,,,,,,2764000000,,3031000000,,,2064000000,,35.32,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-27,40990,2016-03-31,2,24668000000,0.044,,,,,3746000000,0.355,3966000000,0.308,,2574000000,,44.05,,,,,,73910000000,54046000000,0.724,,53484000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-27,40990,2015-03-31,2,23638000000,0.033,,,,,2764000000,-0.098,3031000000,-0.067,,2064000000,,35.32,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-27,40990,2016-03-31,2,50000000000,0.017,,,,,6400000000,0.048,6600000000,0.011,,4400000000,,75.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-27,40990,2015-03-31,2,,,,,,,,,,,,,,,,,,,,74262000000,52021000000,0.693,,51487000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-27,40990,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.50,,,,58948063,509380,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-27,40990,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-27,40990,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-27,40990,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58948063,513557,58436282,false,false,6,2015-04-01,2015-09-30,0
2015-10-27,40990,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58443589,false,false,6,2014-04-01,2014-09-30,-1
2016-01-26,40990,2016-03-31,3,37045000000,0.042,,,,,5974000000,0.393,6338000000,0.316,,4139000000,,70.83,,,,,,76981000000,55847000000,0.718,,55257000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-26,40990,2015-03-31,3,35554000000,0.031,,,,,4288000000,-0.051,4816000000,-0.031,,3282000000,,56.17,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-26,40990,2016-03-31,3,50000000000,0.017,,,,,6400000000,0.048,6600000000,0.011,,4400000000,,75.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-26,40990,2015-03-31,3,,,,,,,,,,,,,,,,,,,,74262000000,52021000000,0.693,,51487000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-26,40990,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.50,,,,58948063,509380,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-26,40990,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-26,40990,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-26,40990,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58948063,514403,58435617,false,false,9,2015-04-01,2015-12-31,0
2016-01-26,40990,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58443018,false,false,9,2014-04-01,2014-12-31,-1
2016-04-26,40990,2016-03-31,,50246000000,0.022,,,,,7973000000,0.306,8197000000,0.255,,4854000000,,83.08,,0.092,0.108,0.159,,77510000000,54855000000,0.700,928.28,54240000000,7532000000,-2286000000,-967000000,20075000000,,0.193,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-04-26,40990,2015-03-31,,49153000000,0.045,,,,,6106000000,-0.001,6531000000,0.014,,4361000000,,74.62,,0.090,0.093,0.124,,74262000000,52021000000,0.693,881.06,51487000000,7486000000,-1536000000,-971000000,15943000000,,0.181,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-26,40990,2017-03-31,,23500000000,-0.047,,,,,2900000000,-0.226,3000000000,-0.244,,2100000000,,35.94,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-04-26,40990,2017-03-31,,49000000000,-0.025,,,,,6400000000,-0.197,6600000000,-0.195,,4500000000,,77.01,,,,,,,,,,,,,,,,0.221,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-04-26,40990,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.50,,,,58948063,509380,58442183,false,false,12,2014-04-01,2015-03-31,-1
2016-04-26,40990,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,58948063,516801,58434927,false,false,12,2015-04-01,2016-03-31,0
2016-04-26,40990,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-26,40990,2017-03-31,1,12339000000,-0.015,,,,,1672000000,0.005,1894000000,-0.042,,1240000000,,21.23,,,,,,74669000000,54396000000,0.720,,53788000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-26,40990,2016-03-31,1,12522000000,0.042,,,,,1664000000,0.185,1978000000,0.301,,1250000000,,21.41,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-07-26,40990,2017-03-31,1,23500000000,-0.047,,,,,2900000000,-0.226,3000000000,-0.244,,2100000000,,35.94,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-07-26,40990,2017-03-31,1,49000000000,-0.025,,,,,6400000000,-0.197,6600000000,-0.195,,4500000000,,77.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-07-26,40990,2016-03-31,1,,,,,,,,,,,,,,,,,,,,77510000000,54855000000,0.700,,54240000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-07-26,40990,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,58948063,516801,,false,false,12,2015-04-01,2016-03-31,-1
2016-07-26,40990,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-26,40990,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58948063,516851,58431249,false,false,3,2016-04-01,2016-06-30,0
2016-07-26,40990,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58437477,false,false,3,2015-04-01,2015-06-30,-1
2016-10-26,40990,2017-03-31,2,24102000000,-0.023,,,,,3393000000,-0.094,3585000000,-0.096,,2411000000,,41.27,,,,,,75772000000,56415000000,0.736,,55791000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-10-26,40990,2016-03-31,2,24668000000,0.044,,,,,3746000000,0.355,3966000000,0.308,,2574000000,,44.05,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-10-26,40990,2017-03-31,2,49000000000,-0.025,,,,,6400000000,-0.197,6600000000,-0.195,,4500000000,,77.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-10-26,40990,2016-03-31,2,,,,,,,,,,,,,,,,,,,,77510000000,54855000000,0.700,,54240000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-10-26,40990,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,58948063,516801,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-26,40990,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-10-26,40990,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-10-26,40990,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58948063,519473,58430598,false,false,6,2016-04-01,2016-09-30,0
2016-10-26,40990,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58436282,false,false,6,2015-04-01,2015-09-30,-1
2017-01-25,40990,2017-03-31,3,36074000000,-0.026,,,,,5310000000,-0.111,5940000000,-0.063,,4048000000,,69.28,,,,,,79834000000,59533000000,0.738,,58884000000,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-01-25,40990,2016-03-31,3,37045000000,0.042,,,,,5974000000,0.393,6338000000,0.316,,4139000000,,70.83,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,-1
2017-01-25,40990,2017-03-31,3,49000000000,-0.025,,,,,6400000000,-0.197,6600000000,-0.195,,4500000000,,77.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-01-25,40990,2016-03-31,3,,,,,,,,,,,,,,,,,,,,77510000000,54855000000,0.700,,54240000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-01-25,40990,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,58948063,516801,,false,false,12,2015-04-01,2016-03-31,-1
2017-01-25,40990,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-01-25,40990,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-01-25,40990,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58948063,520403,58429870,false,false,9,2016-04-01,2016-12-31,0
2017-01-25,40990,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58435617,false,false,9,2015-04-01,2015-12-31,-1
2017-04-17,40990,2017-03-31,,49460000000,0.009,,,,,7850000000,0.227,8290000000,0.256,,5830000000,,99.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-04-17,40990,2016-03-31,,50246000000,,,,,,7973000000,,8197000000,,,4854000000,,83.08,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-04-28,40990,2017-03-31,,49467000000,-0.016,,,,,7855000000,-0.015,8294000000,0.012,,5837000000,,99.91,,0.101,0.103,0.159,,83432000000,61503000000,0.729,1041.24,60834000000,7100000000,-3438000000,-976000000,22817000000,,0.185,,,,,,true,false,12,2016-04-01,2017-03-31,0
2017-04-28,40990,2016-03-31,,50246000000,0.022,,,,,7973000000,0.306,8197000000,0.255,,4854000000,,83.08,,0.092,0.108,0.159,,77510000000,54855000000,0.700,928.28,54240000000,7532000000,-2286000000,-967000000,20075000000,,0.193,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-04-28,40990,2018-03-31,,23800000000,-0.013,,,,,3100000000,-0.087,3400000000,-0.052,,2300000000,,39.36,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,1
2017-04-28,40990,2018-03-31,,49500000000,0.001,,,,,7000000000,-0.109,7400000000,-0.108,,5300000000,,90.71,,,,,,,,,,,,,,,,0.220,,,,,,true,true,12,2017-04-01,2018-03-31,1
