filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,99130,2015-03-31,,42710000000,-0.005,,,,,-179000000,,358000000,-0.567,-42000000,,,-4.71,,-0.004,0.013,-0.004,,29992000000,12110000000,0.385,1267.04,11540000000,1653000000,-1039000000,-333000000,5357000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,99130,2014-03-31,,42913000000,0.011,,,,,466000000,-0.455,828000000,-0.206,326000000,,-0.449,36.70,,0.033,0.032,0.011,,27303000000,10283000000,0.374,1149.91,10219000000,3486000000,-1322000000,-794000000,5240000000,,0.409,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,99130,2016-03-31,,44500000000,0.042,,,,,400000000,,350000000,-0.024,,500000000,,54.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,99130,2015-03-31,,28288000000,0.052,,,,,-65000000,,1015000000,,179000000,,,19.77,,,,,,19704000000,6816000000,0.346,748.39,6816000000,,,,,15.00,,,,9127338,18813,9074499,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,99130,2014-03-31,,26878000000,0.001,,,,,-156000000,,158000000,-0.432,-451000000,,,-50.79,,,,,,19302000000,6445000000,0.334,725.32,6445000000,,,,,15.00,,,,9127338,240353,8887033,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,99130,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,99130,2016-03-31,1,11318000000,0.128,,,,,-155000000,,-170000000,,,-203000000,,-22.32,,,,,,29782000000,11692000000,0.374,,11146000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,99130,2015-03-31,1,10037000000,-0.023,,,,,-128000000,,-158000000,,,-146000000,,-16.32,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,99130,2016-03-31,1,44500000000,0.042,,,,,400000000,,350000000,-0.024,,500000000,,54.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-05,99130,2015-03-31,1,,,,,,,,,,,,,,,,,,,,29992000000,12110000000,0.385,,11540000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-05,99130,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,9127338,18813,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-05,99130,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-05,99130,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9127338,18823,9108520,false,false,3,2015-04-01,2015-06-30,0
2015-08-05,99130,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8997828,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,99130,2016-03-31,2,22335000000,0.082,,,,,-260000000,,-354000000,,,101000000,,11.11,,,,,,29988000000,11806000000,0.376,,11282000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-05,99130,2015-03-31,2,20644000000,-0.043,,,,,-136000000,,-292000000,,,-341000000,,-37.79,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,99130,2016-03-31,2,42500000000,-0.005,,,,,-500000000,,-600000000,,,-450000000,,-49.40,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-05,99130,2015-03-31,2,,,,,,,,,,,,,,,,,,,,29992000000,12110000000,0.385,,11540000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-05,99130,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,9127338,18813,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,99130,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-05,99130,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9127338,18843,9108509,false,false,6,2015-04-01,2015-09-30,0
2015-11-05,99130,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9045311,false,false,6,2014-04-01,2014-09-30,-1
2016-02-05,99130,2016-03-31,3,32789000000,0.040,,,,,-272000000,,-776000000,,,-240000000,,-26.36,,,,,,26353000000,10846000000,0.395,,10399000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-05,99130,2015-03-31,3,31522000000,-0.035,,,,,-127000000,,-19000000,,,-203000000,,-22.43,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-05,99130,2016-03-31,3,42500000000,-0.005,,,,,-500000000,,-600000000,,,-450000000,,-49.40,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-05,99130,2015-03-31,3,,,,,,,,,,,,,,,,,,,,29992000000,12110000000,0.385,,11540000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-05,99130,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,9127338,18813,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-05,99130,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-05,99130,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9127338,18843,9108505,false,false,9,2015-04-01,2015-12-31,0
2016-02-05,99130,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9064289,false,false,9,2014-04-01,2014-12-31,-1
2016-03-10,99130,2016-03-31,,42500000000,0.000,,,,,-350000000,,-900000000,,,-860000000,,-94.42,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-03-10,99130,2015-03-31,,42710000000,,,,,,-179000000,,358000000,,,-42000000,,-4.71,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-03-10,99130,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-03-10,99130,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-03-10,99130,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-12,99130,2016-03-31,,42313000000,-0.009,,,,,-386000000,,-782000000,,,-902000000,,-99.07,,-0.085,-0.028,-0.009,,25944000000,10068000000,0.374,1065.36,9703000000,27000000,-1061000000,-573000000,3598000000,,,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-12,99130,2015-03-31,,42710000000,-0.005,,,,,-179000000,,358000000,-0.567,,-42000000,,-4.71,,-0.004,0.013,-0.004,,29992000000,12110000000,0.385,1267.04,11540000000,1653000000,-1039000000,-333000000,5357000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-12,99130,2017-03-31,,42000000000,-0.007,,,,,60000000,,0,,,-150000000,,-16.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-12,99130,2016-03-31,,25627000000,-0.094,,,,,-169000000,,-479000000,,-1640000000,,,-180.11,,,,,,16650000000,4909000000,0.295,538.96,4909000000,,,,,0.00,,,,9127338,18853,9108501,false,false,12,2015-04-01,2016-03-31,0
2016-05-12,99130,2015-03-31,,28288000000,0.052,,,,,-65000000,,1015000000,,179000000,,,19.77,,,,,,19704000000,6816000000,0.346,748.39,6816000000,,,,,15.00,,,,9127338,18813,9074499,false,false,12,2014-04-01,2015-03-31,-1
2016-05-12,99130,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-05,99130,2017-03-31,1,8976000000,-0.207,,,,,10000000,,-261000000,,,-254000000,,-27.91,,,,,,25931000000,9359000000,0.348,,9031000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-05,99130,2016-03-31,1,11318000000,0.128,,,,,-155000000,,-170000000,,,-203000000,,-22.32,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-05,99130,2017-03-31,1,42000000000,-0.007,,,,,60000000,,0,,,-150000000,,-16.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-05,99130,2016-03-31,1,,,,,,,,,,,,,,,,,,,,25944000000,10068000000,0.374,,9703000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-05,99130,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9127338,18853,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-05,99130,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-05,99130,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9127338,18853,9108485,false,false,3,2016-04-01,2016-06-30,0
2016-08-05,99130,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9108520,false,false,3,2015-04-01,2015-06-30,-1
2016-11-07,99130,2017-03-31,2,18258000000,-0.183,,,,,47000000,,-858000000,,,-701000000,,-77.00,,,,,,25303000000,8261000000,0.319,,8068000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-07,99130,2016-03-31,2,22335000000,0.082,,,,,-260000000,,-354000000,,,101000000,,11.11,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-07,99130,2017-03-31,2,42000000000,-0.007,,,,,60000000,,0,,,-150000000,,-16.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-07,99130,2016-03-31,2,,,,,,,,,,,,,,,,,,,,25944000000,10068000000,0.374,,9703000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-07,99130,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9127338,18853,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-07,99130,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
