filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-28,64540,2016-03-31,1,15822000000,0.032,,,,,1310000000,0.005,1433000000,0.103,,923000000,,18.73,,,,,,87009000000,65083000000,0.747,1318.09,64963000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-28,64540,2015-03-31,1,15338000000,0.031,,,,,1303000000,0.342,1299000000,0.186,,793000000,,16.10,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-28,64540,2016-03-31,1,32200000000,0.029,,,,,2720000000,0.034,2800000000,-0.021,,1940000000,,39.36,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-28,64540,2016-03-31,1,67000000000,0.032,,,,,5400000000,0.021,5570000000,-0.062,,3550000000,,72.02,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-28,64540,2015-03-31,1,,,,,,,,,,,,,,,,,,,,88590000000,65495000000,0.738,1326.48,65379000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-28,64540,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00,,,,49500626,212716,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-28,64540,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-28,64540,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49500626,214410,49286587,false,false,3,2015-04-01,2015-06-30,0
2015-07-28,64540,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49294147,false,false,3,2014-04-01,2014-06-30,-1
2015-10-29,64540,2016-03-31,2,32437000000,0.037,,,,,2865000000,0.089,2912000000,0.018,,1906000000,,38.68,,,,,,86782000000,65055000000,0.748,1317.93,64952000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-29,64540,2015-03-31,2,31281000000,0.020,,,,,2631000000,0.203,2861000000,0.270,,1912000000,,38.80,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
