filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-22,46840,2016-03-31,1,13057000000,-0.003,,,,,5655000000,0.026,6946000000,0.104,,5159000000,,57.58,,,,,,170783000000,152162000000,0.891,1701.35,152162000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-22,46840,2015-03-31,1,13093000000,0.063,,,,,5511000000,0.111,6294000000,0.128,,4245000000,,47.34,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-22,46840,2016-03-31,1,29500000000,0.067,,,,,12900000000,0.070,14800000000,0.055,,10100000000,,112.62,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-22,46840,2016-03-31,1,60000000000,0.065,,,,,25800000000,0.062,29400000000,0.060,,20200000000,,225.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-22,46840,2015-03-31,1,,,,,,,,,,,,,,,,,,,,173542000000,150584000000,0.868,1679.12,150584000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-22,46840,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,99600000,9919218,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-22,46840,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-22,46840,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99600000,10163618,89603608,false,false,3,2015-04-01,2015-06-30,0
2015-07-22,46840,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89680910,false,false,3,2014-04-01,2014-06-30,-1
2015-10-21,46840,2016-03-31,2,28805000000,0.042,,,,,13023000000,0.080,14974000000,0.067,,13265000000,,148.26,,,,,,175265000000,155126000000,0.885,1741.09,155126000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
