filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,72310,2015-03-31,,237677000000,0.013,,,,,6422000000,0.210,6037000000,0.346,2360000000,,0.232,9.96,,0.024,0.025,0.027,,252456000000,107941000000,0.421,448.36,106187000000,19440000000,-29141000000,13157000000,21733000000,,0.402,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,72310,2014-03-31,,234682000000,0.034,,,,,5308000000,-0.241,4485000000,-0.281,1914000000,,-0.438,8.08,,0.021,0.020,0.023,,232714000000,96219000000,0.405,398.39,94363000000,7251000000,-17478000000,7538000000,17485000000,,0.248,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,72310,2016-03-31,,116000000000,0.023,,,,,3000000000,0.367,2500000000,0.527,,1200000000,,5.07,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,72310,2016-03-31,,246000000000,0.035,,,,,9700000000,0.510,8800000000,0.457,,5400000000,,22.80,,,,,,,,,,,,,,,,0.263,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,72310,2015-03-31,,140884000000,0.006,,,,,4181000000,1.163,6038000000,0.879,2886000000,,0.084,12.18,,,,,,187337000000,76562000000,0.409,323.22,76562000000,,,,,4.00,,,,240775103,3939837,236848386,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,72310,2014-03-31,,140047000000,-0.025,,,,,1932000000,-0.464,3213000000,-0.344,2663000000,,-0.209,11.23,,,,,,176395000000,69759000000,0.395,294.47,69759000000,,,,,2.00,,,,240775103,3912870,237107792,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,72310,2016-03-31,,67700000000,-0.015,,,,,1600000000,0.047,2400000000,0.075,1600000000,,-0.080,6.75,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,72310,2016-03-31,,140800000000,-0.001,,,,,4000000000,-0.043,5100000000,-0.155,3400000000,,0.178,14.35,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-08,72310,2015-03-31,,237677000000,-0.026,,,,,6422000000,-0.027,6037000000,0.059,2360000000,,-0.344,9.96,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-08,72310,2014-03-31,,234682000000,,,,,,5308000000,,4485000000,,1914000000,,,8.08,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-08-04,72310,2016-03-31,1,53372000000,-0.039,,,,,1239000000,0.664,1094000000,0.556,,570000000,,2.41,,,,,,255362000000,108280000000,0.418,450.26,106635000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-04,72310,2015-03-31,1,55540000000,0.027,,,,,744000000,0.221,703000000,0.838,,285000000,,1.21,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-04,72310,2016-03-31,1,116000000000,0.023,,,,,3000000000,0.367,2500000000,0.527,,1200000000,,5.07,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-04,72310,2016-03-31,1,246000000000,0.035,,,,,9700000000,0.510,8800000000,0.457,,5400000000,,22.80,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-04,72310,2015-03-31,1,,,,,,,,,,,,,,,,,,,,252456000000,107941000000,0.421,448.36,106187000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-04,72310,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,240775103,3939837,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-04,72310,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-04,72310,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240775103,3944111,236833403,false,false,3,2015-04-01,2015-06-30,0
2015-08-04,72310,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236860849,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,72310,2016-03-31,2,108516000000,-0.043,,,,,3268000000,0.489,2764000000,0.689,,-3305000000,,-13.96,,,,,,242989000000,101406000000,0.411,422.15,99975000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-05,72310,2015-03-31,2,113399000000,0.019,,,,,2194000000,0.317,1636000000,0.358,,854000000,,3.61,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,72310,2016-03-31,2,230000000000,-0.032,,,,,9700000000,0.510,8800000000,0.457,,1500000000,,6.33,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-05,72310,2015-03-31,2,,,,,,,,,,,,,,,,,,,,252456000000,107941000000,0.421,448.36,106187000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
