filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,56970,2015-03-31,,16218000000,0.033,,,,,275000000,0.691,302000000,0.794,194000000,,0.962,32.56,,0.028,0.020,0.017,,14723000000,6950000000,0.472,1161.83,6950000000,1002000000,-322000000,-766000000,1052000000,,0.154,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,56970,2014-03-31,,15693000000,0.090,,,,,162000000,0.950,168000000,0.916,99000000,,7.476,16.60,,0.015,0.011,0.010,,14911000000,6785000000,0.455,1134.27,6785000000,564000000,-223000000,-589000000,1139000000,,0.301,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,56970,2015-03-31,,13511000000,0.004,,,,,196000000,0.168,217000000,0.349,129000000,,0.450,21.34,,,,,,14821000000,7528000000,0.508,1245.41,7528000000,,,,,5.00,,,,6091000,108370,5982630,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,56970,2014-03-31,,13461000000,0.047,,,,,168000000,-0.446,161000000,-0.450,88000000,,-0.624,14.72,,,,,,15093000000,7429000000,0.492,1229.07,7429000000,,,,,5.00,,,,6091000,108370,5982630,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,56970,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-04,56970,2016-03-31,1,3928000000,-0.033,,,,,49000000,-0.303,59000000,-0.277,,34000000,,5.80,,,,,,14234000000,6979000000,0.490,1154.59,6979000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-04,56970,2015-03-31,1,4062000000,0.130,,,,,71000000,,82000000,,,50000000,,8.42,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-04,56970,2016-03-31,1,7700000000,-0.044,,,,,60000000,-0.589,80000000,-0.499,,45000000,,7.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-04,56970,2015-03-31,1,,,,,,,,,,,,,,,,,,,,14723000000,6950000000,0.472,1161.83,6950000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-04,56970,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,6091000,108370,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-04,56970,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-04,56970,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6091000,46370,6015135,false,false,3,2015-04-01,2015-06-30,0
2015-08-04,56970,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5982630,false,false,3,2014-04-01,2014-06-30,-1
2015-08-04,56970,2016-03-31,,7700000000,,,,,,60000000,,80000000,,,45000000,,7.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-04,56970,2015-03-31,,8050000000,,,,,,146000000,,159000000,,,106000000,,17.73,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-04,56970,2016-03-31,2,7705000000,-0.043,,,,,76000000,-0.478,94000000,-0.406,,56000000,,9.33,,,,,,14193000000,7000000000,0.493,1158.14,7000000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-04,56970,2015-03-31,2,8050000000,0.088,,,,,146000000,,159000000,,,106000000,,17.73,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-04,56970,2016-03-31,2,15400000000,-0.050,,,,,180000000,-0.346,200000000,-0.338,,120000000,,19.85,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-04,56970,2015-03-31,2,,,,,,,,,,,,,,,,,,,,14723000000,6950000000,0.472,1161.83,6950000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-04,56970,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,6091000,108370,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-04,56970,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-04,56970,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6091000,46370,6029963,false,false,6,2015-04-01,2015-09-30,0
2015-11-04,56970,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5982630,false,false,6,2014-04-01,2014-09-30,-1
2015-11-04,56970,2016-03-31,,15400000000,,,,,,180000000,,200000000,,120000000,,,19.85,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
