filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-10,89400,2015-05-31,,27759000000,0.052,,,,,1056000000,-0.295,745000000,-0.345,495000000,,-0.390,56.20,56.20,0.062,0.032,0.038,,27165000000,8166000000,0.301,925.36,8166000000,-4063000000,-3127000000,6869000000,2521000000,,0.356,,,,,,true,false,12,2014-06-01,2015-05-31,0
2015-07-10,89400,2014-05-31,,26381000000,0.021,,,,,1497000000,0.966,1138000000,2.563,813000000,,3.567,103.86,102.87,0.117,0.060,0.057,,19963000000,7868000000,0.394,893.83,7864000000,672000000,392000000,541000000,2841000000,,0.270,,,,,,true,false,12,2013-06-01,2014-05-31,-1
2015-07-10,89400,2016-05-31,,17300000000,0.388,,,,,716000000,0.792,509000000,0.888,,341000000,,38.75,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,1
2015-07-10,89400,2016-05-31,,36520000000,0.316,,,,,1443000000,0.367,1005000000,0.349,,669000000,,75.80,,,,,,,,,,,,,,,,0.317,,,,,,true,true,12,2015-06-01,2016-05-31,1
2015-07-10,89400,2015-05-31,,27035000000,0.054,,,,,1015000000,-0.267,733000000,-0.312,494000000,,-0.354,56.08,56.08,,,,,26056000000,7361000000,0.283,834.12,7361000000,,,,,20.00,,,,8825600,35,8824952,false,false,12,2014-06-01,2015-05-31,0
2015-07-10,89400,2014-05-31,,25656000000,0.008,,,,,1385000000,0.770,1066000000,1.865,766000000,,2.666,97.89,96.96,,,,,18867000000,7064000000,0.374,802.42,7059000000,,,,,14.00,,,,8798300,35,7828238,false,false,12,2013-06-01,2014-05-31,-1
2015-07-10,89400,2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2015-06-01,2016-05-31,1
2015-10-06,89400,2016-05-31,1,8925000000,0.512,,,,,467000000,2.448,422000000,4.188,,277000000,,31.44,,,,,,27359000000,8366000000,0.306,,8366000000,,,,,,,,,,,,true,false,3,2015-06-01,2015-08-31,0
2015-10-06,89400,2015-05-31,1,5902000000,-0.104,,,,,135000000,-0.615,81000000,-0.692,,78000000,,8.88,8.88,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-06-01,2014-08-31,-1
2015-10-06,89400,2016-05-31,1,17300000000,0.388,,,,,716000000,0.792,509000000,0.888,,341000000,,38.75,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,0
2015-10-06,89400,2016-05-31,1,36520000000,0.316,,,,,1443000000,0.367,1005000000,0.349,,669000000,,75.80,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2015-10-06,89400,2015-05-31,1,,,,,,,,,,,,,,,,,,,,27165000000,8166000000,0.301,,8166000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2015-10-06,89400,2015-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,8825600,35,,false,false,12,2014-06-01,2015-05-31,-1
2015-10-06,89400,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2015-10-06,89400,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8825600,35,8825565,false,false,3,2015-06-01,2015-08-31,0
2015-10-06,89400,2015-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8823131,false,false,3,2014-06-01,2014-08-31,-1
2015-12-25,89400,2016-05-31,,19301000000,0.116,,,,,1028000000,0.436,933000000,0.831,616000000,,0.802,69.83,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,0
2015-12-25,89400,2015-05-31,,12468000000,,,,,,399000000,,269000000,,184000000,,,20.96,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-06-01,2014-11-30,-1
2015-12-25,89400,2016-05-31,,38420000000,0.052,,,,,1755000000,0.216,1429000000,0.422,943000000,,0.410,106.92,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2015-12-25,89400,2015-05-31,,27759000000,,,,,,1056000000,,745000000,,495000000,,,56.20,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2015-12-25,89400,2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2015-12-25,89400,2015-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2014-06-01,2015-05-31,-1
2016-01-12,89400,2016-05-31,2,19301000000,0.548,,,,,1028000000,1.574,932000000,2.455,,616000000,,69.83,,,,,,29408000000,8720000000,0.296,,8697000000,,,,,,,,,,,,true,false,6,2015-06-01,2015-11-30,0
2016-01-12,89400,2015-05-31,2,12468000000,-0.068,,,,,399000000,-0.426,269000000,-0.481,,184000000,,20.96,20.95,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-06-01,2014-11-30,-1
2016-01-12,89400,2016-05-31,2,38420000000,0.384,,,,,1755000000,0.662,1429000000,0.917,,943000000,,106.92,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-01-12,89400,2015-05-31,2,,,,,,,,,,,,,,,,,,,,27165000000,8166000000,0.301,,8166000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-01-12,89400,2015-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,8825600,35,,false,false,12,2014-06-01,2015-05-31,-1
2016-01-12,89400,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,false,12,2015-06-01,2016-05-31,0
2016-01-12,89400,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2016-01-12,89400,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8825600,35,8825565,false,false,6,2015-06-01,2015-11-30,0
2016-01-12,89400,2015-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8824342,false,false,6,2014-06-01,2014-11-30,-1
2016-04-07,89400,2016-05-31,3,26563000000,0.346,,,,,1150000000,0.414,965000000,0.606,,629000000,,71.35,,,,,,30651000000,8546000000,0.278,,8522000000,,,,,,,,,,,,true,false,9,2015-06-01,2016-02-29,0
2016-04-07,89400,2015-05-31,3,19739000000,0.027,,,,,813000000,-0.267,601000000,-0.274,,390000000,,44.31,44.30,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-06-01,2015-02-28,-1
2016-04-07,89400,2016-05-31,3,38420000000,0.384,,,,,1755000000,0.662,1429000000,0.917,,943000000,,106.92,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2016-04-07,89400,2015-05-31,3,,,,,,,,,,,,,,,,,,,,27165000000,8166000000,0.301,,8166000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-04-07,89400,2015-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,8825600,35,,false,false,12,2014-06-01,2015-05-31,-1
2016-04-07,89400,2016-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,false,12,2015-06-01,2016-05-31,0
2016-04-07,89400,2016-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2016-04-07,89400,2016-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8825600,35,8825565,false,false,9,2015-06-01,2016-02-29,0
2016-04-07,89400,2015-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8824745,false,false,9,2014-06-01,2015-02-28,-1
2016-07-11,89400,2016-05-31,,38975000000,0.404,,,,,1759000000,0.666,1471000000,0.973,,977000000,,110.79,110.62,0.115,0.050,0.045,,32032000000,8884000000,0.277,1004.09,8861000000,-29000000,-1851000000,3471000000,4111000000,,0.316,,,,,,true,false,12,2015-06-01,2016-05-31,0
2016-07-11,89400,2015-05-31,,27759000000,0.052,,,,,1056000000,-0.295,745000000,-0.345,,495000000,,56.20,56.20,0.062,0.032,0.038,,27165000000,8166000000,0.301,925.36,8166000000,-4063000000,-3127000000,6869000000,2521000000,,0.356,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2016-07-11,89400,2017-05-31,,20262000000,0.050,,,,,523000000,-0.491,276000000,-0.704,,185000000,,21.04,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-06-01,2016-11-30,1
2016-07-11,89400,2017-05-31,,45351000000,0.164,,,,,1683000000,-0.043,1150000000,-0.218,,795000000,,90.11,,,,,,,,,,,,,,,,0.355,,,,,,true,true,12,2016-06-01,2017-05-31,1
2016-07-11,89400,2016-05-31,,37849000000,0.400,,,,,1725000000,0.698,1444000000,0.971,993000000,,1.007,112.53,112.36,,,,,31049000000,8095000000,0.260,914.59,8071000000,,,,,35.00,,,,8825600,109,8825552,false,false,12,2015-06-01,2016-05-31,0
2016-07-11,89400,2015-05-31,,27035000000,0.054,,,,,1015000000,-0.267,733000000,-0.312,494000000,,-0.354,56.08,56.08,,,,,26056000000,7361000000,0.283,834.12,7361000000,,,,,20.00,,,,8825600,35,8824952,false,false,12,2014-06-01,2015-05-31,-1
2016-07-11,89400,2017-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,true,12,2016-06-01,2017-05-31,1
2016-10-06,89400,2017-05-31,1,7995000000,-0.104,,,,,154000000,-0.669,44000000,-0.895,,21000000,,2.47,,,,,,33740000000,8753000000,0.259,,8730000000,,,,,,,,,,,,true,false,3,2016-06-01,2016-08-31,0
2016-10-06,89400,2016-05-31,1,8925000000,0.512,,,,,467000000,2.448,422000000,4.188,,277000000,,31.44,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-06-01,2015-08-31,-1
2016-10-06,89400,2017-05-31,1,20262000000,0.050,,,,,523000000,-0.491,276000000,-0.704,,185000000,,21.04,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-06-01,2016-11-30,0
2016-10-06,89400,2017-05-31,1,45351000000,0.164,,,,,1683000000,-0.043,1150000000,-0.218,,795000000,,90.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-06-01,2017-05-31,0
2016-10-06,89400,2016-05-31,1,,,,,,,,,,,,,,,,,,,,32032000000,8884000000,0.277,,8861000000,,,,,,,,,,,,true,false,12,2015-06-01,2016-05-31,-1
2016-10-06,89400,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,8825600,109,,false,false,12,2015-06-01,2016-05-31,-1
2016-10-06,89400,2017-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,true,12,2016-06-01,2017-05-31,0
2016-10-06,89400,2017-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8825600,109,8825491,false,false,3,2016-06-01,2016-08-31,0
2016-10-06,89400,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8825565,false,false,3,2015-06-01,2015-08-31,-1
2017-01-10,89400,2017-05-31,2,18884000000,-0.022,,,,,445000000,-0.567,223000000,-0.761,,134000000,,15.18,,,,,,34373000000,8880000000,0.258,,8857000000,,,,,,,,,,,,true,false,6,2016-06-01,2016-11-30,0
2017-01-10,89400,2016-05-31,2,19301000000,0.548,,,,,1028000000,1.574,932000000,2.455,,616000000,,69.83,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-06-01,2015-11-30,-1
2017-01-10,89400,2017-05-31,2,45351000000,0.164,,,,,1683000000,-0.043,1150000000,-0.218,,795000000,,90.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-06-01,2017-05-31,0
2017-01-10,89400,2016-05-31,2,,,,,,,,,,,,,,,,,,,,32032000000,8884000000,0.277,,8861000000,,,,,,,,,,,,true,false,12,2015-06-01,2016-05-31,-1
2017-01-10,89400,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,8825600,109,,false,false,12,2015-06-01,2016-05-31,-1
2017-01-10,89400,2017-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,false,12,2016-06-01,2017-05-31,0
2017-01-10,89400,2017-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,true,12,2016-06-01,2017-05-31,0
2017-01-10,89400,2017-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8825600,109,8825491,false,false,6,2016-06-01,2016-11-30,0
