filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,98320,2015-03-31,,209454000000,-0.096,,,,,6403000000,-0.541,8250000000,-0.498,4609000000,,-0.529,52.83,,0.033,0.043,0.031,,186531000000,138553000000,0.742,1598.97,138337000000,11829000000,-2403000000,-12617000000,42218000000,,1.136,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,98320,2014-03-31,,231697000000,0.007,,,,,13944000000,0.094,16421000000,0.135,9786000000,,0.289,107.71,,0.068,0.081,0.060,,201481000000,144363000000,0.715,1608.36,143978000000,12072000000,1519000000,-11166000000,45384000000,,0.594,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,98320,2016-03-31,,102800000000,0.049,,,,,2200000000,3.331,2800000000,1.073,,1300000000,,15.47,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,98320,2016-03-31,,221700000000,0.058,,,,,10000000000,0.562,11100000000,0.345,,6800000000,,80.94,,,,,,,,,,,,,,,,0.741,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,98320,2015-03-31,,166828000000,-0.092,,,,,8836000000,-0.337,11063000000,-0.258,3301000000,,-0.648,37.82,,,,,,173106000000,139408000000,0.805,1610.82,139408000000,,,,,60.00,,,,89950105,3433108,87259294,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,98320,2014-03-31,,183758000000,-0.019,,,,,13330000000,-0.029,14911000000,-0.021,9370000000,,0.082,103.10,,,,,,187912000000,146441000000,0.779,1635.37,146441000000,,,,,64.00,,,,92950105,3431070,90860487,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,98320,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-30,98320,2016-03-31,1,49095000000,0.013,,,,,968000000,,1323000000,2.291,,582000000,,6.75,,,,,,183030000000,134305000000,0.733,1569.59,134098000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,98320,2015-03-31,1,48467000000,-0.075,,,,,-185000000,,402000000,-0.835,,156000000,,1.76,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,98320,2016-03-31,1,102800000000,0.049,,,,,2200000000,3.331,2800000000,1.073,,1300000000,,15.22,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-30,98320,2016-03-31,1,221700000000,0.058,,,,,10000000000,0.562,11100000000,0.345,,6800000000,,79.59,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,98320,2015-03-31,1,,,,,,,,,,,,,,,,,,,,186531000000,138553000000,0.742,1598.97,138337000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,98320,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,89950105,3433108,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-30,98320,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,98320,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86950105,1514473,86204537,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,98320,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88813424,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,98320,2016-03-31,2,98695000000,0.007,,,,,2496000000,3.915,3128000000,1.316,,1623000000,,19.00,,,,,,178510000000,131633000000,0.736,1563.21,131332000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,98320,2015-03-31,2,98042000000,-0.055,,,,,507000000,-0.886,1350000000,-0.758,,421000000,,4.79,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,98320,2016-03-31,2,217600000000,0.039,,,,,10000000000,0.562,11100000000,0.345,,6800000000,,80.94,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,98320,2015-03-31,2,,,,,,,,,,,,,,,,,,,,186531000000,138553000000,0.742,1598.97,138337000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,98320,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,89950105,3433108,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,98320,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,98320,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,98320,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86950105,2935059,85462162,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,98320,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87992978,false,false,6,2014-04-01,2014-09-30,-1
2016-01-29,98320,2016-03-31,3,164883000000,-0.018,,,,,7507000000,0.116,8443000000,0.049,,5356000000,,63.04,,,,,,203814000000,132997000000,0.651,1579.43,132694000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,98320,2015-03-31,3,167940000000,-0.058,,,,,6727000000,-0.438,8051000000,-0.401,,4726000000,,54.02,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,98320,2016-03-31,3,207800000000,-0.008,,,,,7000000000,0.093,8300000000,0.006,,4900000000,,58.32,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,98320,2015-03-31,3,,,,,,,,,,,,,,,,,,,,186531000000,138553000000,0.742,1598.97,138337000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
