filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,43350,2015-06-30,3,1163000000,0.343,,,,,-81000000,,-82000000,,-81000000,,,-33.96,,,,,,1213000000,677000000,0.558,283.39,677000000,,,,,,,,,2466000,77000,2389000,false,false,9,2014-07-01,2015-03-31,0
2015-05-13,43350,2014-06-30,3,866000000,0.102,,,,,12000000,-0.655,12000000,-0.655,4000000,,-0.821,2.05,,,,,,,,,,,,,,,,,,,,,2389000,false,false,9,2013-07-01,2014-03-31,-1
2015-05-13,43350,2015-06-30,3,1700000000,0.437,,,,,30000000,0.324,30000000,0.325,22000000,,0.415,9.21,,,,,,,,,,,,,,,2.50,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-05-13,43350,2014-06-30,3,,,,,,,,,,,,,,,,,,,,1098000000,764000000,0.696,319.85,764000000,,,,,2.50,,,,2466000,77000,,false,false,12,2013-07-01,2014-06-30,-1
2015-05-13,43350,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-07-01,2015-06-30,0
2015-08-07,43350,2015-06-30,,1719000000,0.011,,,,,-67000000,,-68000000,,-50000000,,,-20.98,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-08-07,43350,2014-06-30,,1182000000,,,,,,22000000,,22000000,,15000000,,,6.51,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-07-01,2014-06-30,-1
2015-08-12,43350,2015-06-30,,1719000000,0.454,,,,,-67000000,,-68000000,,-50000000,,,-20.98,,-0.068,-0.059,-0.039,,1216000000,708000000,0.582,296.37,708000000,-223000000,-15000000,81000000,183000000,2.50,,,,2466000,77000,2389000,false,false,12,2014-07-01,2015-06-30,0
2015-08-12,43350,2014-06-30,,1182000000,0.070,,,,,22000000,-0.706,22000000,-0.707,15000000,,-0.722,6.51,,0.020,0.021,0.019,,1098000000,764000000,0.696,319.85,764000000,-93000000,-80000000,-8000000,340000000,2.50,0.384,,,2466000,77000,2389000,false,false,12,2013-07-01,2014-06-30,-1
2015-08-12,43350,2016-06-30,,650000000,-0.205,,,,,35000000,,35000000,,23000000,,,9.63,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-07-01,2015-12-31,1
2015-08-12,43350,2016-06-30,,1400000000,-0.186,,,,,80000000,,80000000,,53000000,,,22.19,,,,,,,,,,,,,,,2.50,,,,,,,false,true,12,2015-07-01,2016-06-30,1
2015-11-11,43350,2016-06-30,1,366000000,0.293,,,,,10000000,,10000000,,6000000,,,2.75,,,,,,1186000000,708000000,0.597,296.62,708000000,,,,,,,,,2466000,77000,2389000,false,false,3,2015-07-01,2015-09-30,0
2015-11-11,43350,2015-06-30,1,283000000,-0.027,,,,,-45000000,,-45000000,,-39000000,,,-16.72,,,,,,,,,,,,,,,,,,,,,2389000,false,false,3,2014-07-01,2014-09-30,-1
2015-11-11,43350,2016-06-30,1,650000000,-0.205,,,,,35000000,,35000000,,23000000,,,9.63,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-07-01,2015-12-31,0
