filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,23400,2015-03-31,,12051000000,0.199,,,,,186000000,,204000000,4.222,111000000,,,9.15,8.07,0.025,0.013,0.016,,16385000000,6020000000,0.288,370.36,4723000000,1213000000,-2488000000,1184000000,3824000000,,0.656,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,23400,2014-03-31,,10051000000,0.013,,,,,-51000000,,39000000,-0.897,-398000000,,,-40.13,,-0.099,0.003,-0.005,,13908000000,4213000000,0.296,380.89,4117000000,616000000,-1380000000,2389000000,3815000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,23400,2016-03-31,,13700000000,0.137,,,,,320000000,0.712,310000000,0.517,,140000000,,10.98,,,,,,,,,,,,,,,,0.547,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,23400,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,11728000,917675,9943552,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,23400,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,13670900,917675,12150073,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,23400,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-30,23400,2016-03-31,1,3642000000,0.305,,,,,226000000,,250000000,,,173000000,,13.61,12.14,,,,,16754000000,6253000000,0.289,,4837000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,23400,2015-03-31,1,2791000000,0.204,,,,,8000000,,-35000000,,,-88000000,,-7.85,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,23400,2016-03-31,1,13700000000,0.137,,,,,320000000,0.712,310000000,0.517,,140000000,,10.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,23400,2015-03-31,1,,,,,,,,,,,,,,,,,,,,16385000000,6020000000,0.288,,4723000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,23400,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,13670900,917675,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-30,23400,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,23400,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13710400,917675,12755395,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,23400,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11310109,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,23400,2016-03-31,2,6935000000,0.241,,,,,202000000,,251000000,,,180000000,,14.07,12.61,,,,,16865000000,6267000000,0.290,,4896000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,23400,2015-03-31,2,5588000000,0.159,,,,,-93000000,,-137000000,,,-100000000,,-8.48,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,23400,2016-03-31,2,13700000000,0.137,,,,,320000000,0.712,310000000,0.517,,140000000,,10.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,23400,2015-03-31,2,,,,,,,,,,,,,,,,,,,,16385000000,6020000000,0.288,,4723000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,23400,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,13670900,917675,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,23400,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,23400,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,23400,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13820800,917675,12815788,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,23400,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11791591,false,false,6,2014-04-01,2014-09-30,-1
2016-01-29,23400,2016-03-31,3,10164000000,0.202,,,,,136000000,,120000000,,,125000000,,9.75,8.72,,,,,16813000000,6596000000,0.286,,4816000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,23400,2015-03-31,3,8457000000,0.174,,,,,-217000000,,-221000000,,,-144000000,,-12.02,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,23400,2016-03-31,3,13700000000,0.137,,,,,320000000,0.712,310000000,0.517,,140000000,,10.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,23400,2015-03-31,3,,,,,,,,,,,,,,,,,,,,16385000000,6020000000,0.288,,4723000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,23400,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,13670900,917675,,false,false,12,2014-04-01,2015-03-31,-1
