filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,15140,2015-03-31,,20077000000,-0.184,,,,,294000000,-0.460,674000000,0.424,3911000000,,9.120,66.45,58.02,0.499,0.040,0.015,,17558000000,9878000000,0.560,124.72,9841000000,5648000000,49000000,-4190000000,3030000000,,0.030,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,15140,2014-03-31,,24604000000,-0.073,,,,,546000000,0.147,473000000,0.318,386000000,,1.369,6.57,5.75,0.068,0.030,0.022,,15841000000,5843000000,0.369,56.82,5843000000,1182000000,-47000000,-557000000,1527000000,,0.000,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,15140,2016-03-31,,12300000000,0.358,,,,,200000000,0.058,140000000,-0.077,,100000000,,1.70,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,15140,2016-03-31,,23300000000,0.161,,,,,340000000,0.153,270000000,-0.600,,200000000,,3.40,,,,,,,,,,,,,,,,0.589,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,15140,2015-03-31,,390000000,0.000,,,,,-15000000,,261000000,,266000000,,,4.52,3.95,,,,,8227000000,4203000000,0.506,28.31,4166000000,,,,,2.00,,,,58892853,18564,58859938,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,15140,2014-03-31,,390000000,0.114,,,,,20000000,-0.542,12000000,-0.752,-15000000,,,-0.26,,,,,,9530000000,3897000000,0.409,23.76,3897000000,,,,,0.00,,,,58875853,18381,58857555,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,15140,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-15,15140,2015-03-31,,20077000000,-0.184,,,,,294000000,-0.460,674000000,0.424,3911000000,,9.120,66.08,58.02,0.499,0.040,0.015,,17558000000,9878000000,0.560,124.72,9841000000,5648000000,49000000,-4190000000,3030000000,,0.030,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,15140,2014-03-31,,24604000000,-0.073,,,,,546000000,0.147,473000000,0.318,386000000,,1.369,6.57,5.75,0.068,0.030,0.022,,15841000000,5843000000,0.369,56.82,5843000000,1182000000,-47000000,-557000000,1527000000,,0.000,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,15140,2016-03-31,,12300000000,0.358,,,,,200000000,0.058,140000000,-0.077,,100000000,,1.70,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
