filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,66480,2015-03-31,,19298000000,0.062,,,,,2622000000,0.680,2383000000,0.755,1449000000,,0.974,452.54,,0.159,0.160,0.136,,15927000000,9802000000,0.615,3059.79,9802000000,1968000000,-94000000,-164000000,6047000000,60.00,0.133,,,4192000,988500,3202900,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,66480,2014-03-31,,18179000000,0.174,,,,,1561000000,0.985,1358000000,1.081,734000000,,1.590,229.57,228.69,0.090,0.101,0.086,,13819000000,8458000000,0.612,2645.21,8458000000,916000000,-300000000,-200000000,4338000000,50.00,0.218,,,4192000,994200,3197800,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,66480,2016-03-31,,10000000000,0.147,,,,,1000000000,0.108,990000000,0.223,580000000,,0.255,181.05,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,66480,2016-03-31,,20000000000,0.036,,,,,2000000000,-0.237,1980000000,-0.169,1160000000,,-0.200,362.10,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,66480,2016-03-31,1,4518000000,0.156,,,,,581000000,0.652,604000000,1.006,444000000,,1.794,138.76,,,,,,15589000000,10129000000,0.650,3162.16,10129000000,,,,,,,,,4192000,988500,3203500,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,66480,2015-03-31,1,3908000000,0.058,,,,,351000000,0.308,301000000,0.382,159000000,,0.504,49.70,,,,,,,,,,,,,,,,,,,,,3201100,false,false,3,2014-04-01,2014-06-30,-1
2015-08-07,66480,2016-03-31,1,10000000000,0.147,,,,,1000000000,0.108,990000000,0.223,580000000,,0.255,181.05,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-07,66480,2016-03-31,1,20000000000,0.036,,,,,2000000000,-0.237,1980000000,-0.169,1160000000,,-0.200,362.10,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,66480,2015-03-31,1,,,,,,,,,,,,,,,,,,,,15927000000,9802000000,0.615,3059.79,9802000000,,,,,60.00,,,,4192000,988500,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-19,66480,2016-03-31,,10000000000,0.000,,,,,1150000000,0.150,1140000000,0.152,790000000,,0.362,246.61,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-10-19,66480,2015-03-31,,8715000000,,,,,,902000000,,809000000,,462000000,,,144.33,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-10-19,66480,2016-03-31,,20000000000,0.000,,,,,2300000000,0.150,2280000000,0.152,1580000000,,0.362,493.21,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-19,66480,2015-03-31,,19298000000,,,,,,2622000000,,2383000000,,1449000000,,,452.54,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,66480,2016-03-31,2,9855000000,0.131,,,,,1131000000,0.253,1141000000,0.410,791000000,,0.713,247.17,,,,,,16217000000,10474000000,0.646,3269.72,10474000000,,,,,,,,,4192000,988515,3203498,false,false,6,2015-04-01,2015-09-30,0
2015-11-05,66480,2015-03-31,2,8715000000,0.037,,,,,902000000,0.614,809000000,0.746,462000000,,0.998,144.33,,,,,,,,,,,,,,,,,,,,,3202300,false,false,6,2014-04-01,2014-09-30,-1
2015-11-05,66480,2016-03-31,2,20000000000,0.036,,,,,2300000000,-0.123,2280000000,-0.043,1580000000,,0.090,493.21,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-05,66480,2015-03-31,2,,,,,,,,,,,,,,,,,,,,15927000000,9802000000,0.615,3059.79,9802000000,,,,,60.00,,,,4192000,988500,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,66480,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-10,66480,2016-03-31,3,15347000000,0.133,,,,,1714000000,-0.034,1714000000,0.049,1151000000,,0.219,359.40,,,,,,16008000000,10726000000,0.670,3348.35,10726000000,,,,,,,,,4192000,998515,3203494,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,66480,2015-03-31,3,13548000000,0.040,,,,,1775000000,1.086,1634000000,1.338,944000000,,1.757,294.79,,,,,,,,,,,,,,,,,,,,,3202700,false,false,9,2014-04-01,2014-12-31,-1
2016-02-10,66480,2016-03-31,3,20000000000,0.036,,,,,2300000000,-0.123,2280000000,-0.043,1580000000,,0.090,493.21,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,66480,2015-03-31,3,,,,,,,,,,,,,,,,,,,,15927000000,9802000000,0.615,3059.79,9802000000,,,,,60.00,,,,4192000,988500,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,66480,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-05-10,66480,2016-03-31,,20597000000,0.067,,,,,2452000000,-0.065,2445000000,0.026,1719000000,,0.187,536.91,,0.163,0.152,0.119,,16303000000,11258000000,0.691,3514.42,11258000000,1156000000,-894000000,-310000000,5999000000,70.00,0.130,,,4192000,988515,3203492,false,false,12,2015-04-01,2016-03-31,0
2016-05-10,66480,2015-03-31,,19298000000,0.062,,,,,2622000000,0.680,2383000000,0.755,1449000000,,0.974,452.54,,0.159,0.160,0.136,,15927000000,9802000000,0.615,3059.79,9802000000,1968000000,-94000000,-164000000,6047000000,60.00,0.133,,,4192000,988500,3202900,false,false,12,2014-04-01,2015-03-31,-1
2016-05-10,66480,2017-03-31,,9500000000,-0.036,,,,,950000000,-0.160,940000000,-0.177,600000000,,-0.242,187.30,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-10,66480,2017-03-31,,19000000000,-0.078,,,,,1900000000,-0.225,1880000000,-0.231,1200000000,,-0.302,374.59,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-05-10,66480,2016-03-31,,20597000000,0.067,,,,,2452000000,-0.065,2445000000,0.026,1719000000,,0.187,536.91,,0.163,0.152,0.119,,16303000000,11258000000,0.691,3514.42,11258000000,1127000000,-894000000,-281000000,5999000000,70.00,0.130,,,4192000,988515,3203492,false,false,12,2015-04-01,2016-03-31,0
