filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,29010,2015-03-31,,520000000,-0.096,,,,,-74000000,,-73000000,,-74000000,,,-21.87,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-14,29010,2014-03-31,,601000000,,,,,,-72000000,,-77000000,,-68000000,,,-20.35,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,29010,2015-03-31,,517000000,-0.097,,,,,-30000000,,-31000000,,-85000000,,,-25.28,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2015-05-14,29010,2014-03-31,,596000000,,,,,,-32000000,,-30000000,,-21000000,,,-6.41,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,29010,2015-03-31,,520000000,-0.136,,,,,-74000000,,-73000000,,,-74000000,,-21.87,,-0.249,-0.188,-0.143,,374000000,265000000,0.708,78.35,265000000,-39000000,-6000000,12000000,33000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,29010,2014-03-31,,601000000,-0.160,,,,,-72000000,,-77000000,,,-68000000,,-20.35,,-0.191,-0.173,-0.121,,405000000,329000000,0.814,97.37,329000000,-59000000,50000000,-6000000,65000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,29010,2016-03-31,,377000000,0.252,,,,,8000000,,7000000,,,7000000,,2.18,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,29010,2016-03-31,,666000000,0.282,,,,,2000000,,1000000,,,1000000,,0.41,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,29010,2015-03-31,,517000000,-0.132,,,,,-30000000,,-31000000,,-85000000,,,-25.28,,,,,,342000000,264000000,0.771,78.07,264000000,,,,,0.00,,,,3390000,1779,3388221,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,29010,2014-03-31,,596000000,-0.164,,,,,-32000000,,-30000000,,-21000000,,,-6.41,,,,,,418000000,349000000,0.836,103.28,349000000,,,,,0.00,,,,3390000,1779,3388221,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,29010,2016-03-31,,376000000,0.252,,,,,12000000,,12000000,,11000000,,,3.49,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,29010,2016-03-31,,664000000,0.283,,,,,7000000,,6000000,,5000000,,,1.71,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,29010,2016-03-31,1,139000000,-0.071,,,,,-10000000,,-10000000,,-10000000,,,-3.10,,,,,,440000000,254000000,0.578,75.22,254000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
