filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2020-08-14,73530,2020-12-31,2,601000000,,,,,,-11000000,,-13000000,,-13000000,,,-7.17,,,,,,985000000,57000000,0.058,,57000000,,,,,,,,,1845000,,1845000,false,false,6,2020-01-01,2020-06-30,0
2020-08-14,73530,2020-12-31,2,1435000000,0.718,,,,,127000000,,125000000,,118000000,,,59.62,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-01-01,2020-12-31,0
2020-08-14,73530,2019-12-31,2,,,,,,,,,,,,,,,,,,,,757000000,70000000,0.093,,70000000,,,,,0.00,,,,1845000,,,false,false,12,2019-01-01,2019-12-31,-1
2020-08-14,73530,2020-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-01-01,2020-12-31,0
2020-11-13,73530,2020-12-31,3,1089000000,,,,,,125000000,,112000000,,94000000,,,48.67,46.49,,,,,1900000000,907000000,0.478,,907000000,,,,,,,,,2197000,,1940088,false,false,9,2020-01-01,2020-09-30,0
2020-11-13,73530,2020-12-31,3,1510000000,0.808,,,,,161000000,,147000000,,124000000,,,61.95,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-01-01,2020-12-31,0
2020-11-13,73530,2019-12-31,3,,,,,,,,,,,,,,,,,,,,757000000,70000000,0.093,,70000000,,,,,0.00,,,,1845000,,,false,false,12,2019-01-01,2019-12-31,-1
2020-11-13,73530,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-01-01,2020-12-31,0
2021-02-12,73530,2020-12-31,,1522000000,0.823,,,,,172000000,,158000000,,165000000,,,82.61,78.94,0.316,0.108,0.113,,2194000000,979000000,0.446,445.65,979000000,724000000,-130000000,724000000,1830000000,0.00,,,,2197000,,2004667,false,false,12,2020-01-01,2020-12-31,0
2021-02-12,73530,2019-12-31,,835000000,0.371,,,,,-149000000,,-150000000,,-150000000,,,-81.66,,-1.033,-0.220,-0.179,,757000000,70000000,0.093,38.22,70000000,85000000,-37000000,57000000,510000000,0.00,,,,1845000,,1845000,false,false,12,2019-01-01,2019-12-31,-1
2021-02-12,73530,2021-12-31,,944000000,0.572,,,,,-105000000,,-106000000,,-106000000,,,-48.53,,,,,,,,,,,,,,,,,,,,,,false,true,6,2021-01-01,2021-06-30,1
2021-02-12,73530,2021-12-31,,2282000000,0.499,,,,,173000000,0.004,171000000,0.079,200000000,,0.214,91.49,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,1
2021-05-14,73530,2021-12-31,1,435000000,0.738,,,,,-67000000,,-67000000,,-57000000,,,-26.05,,,,,,2286000000,921000000,0.403,,921000000,,,,,,,,,2197000,,2197000,false,false,3,2021-01-01,2021-03-31,0
2021-05-14,73530,2020-12-31,1,250000000,,,,,,-35000000,,-36000000,,-36000000,,,-19.56,,,,,,,,,,,,,,,,,,,,,1845000,false,false,3,2020-01-01,2020-03-31,-1
2021-05-14,73530,2021-12-31,1,964000000,0.605,,,,,-73000000,,-74000000,,-64000000,,,-29.15,,,,,,,,,,,,,,,,,,,,,,false,true,6,2021-01-01,2021-06-30,0
2021-05-14,73530,2021-12-31,1,2282000000,0.499,,,,,173000000,0.004,171000000,0.079,200000000,,0.214,91.49,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-05-14,73530,2020-12-31,1,,,,,,,,,,,,,,,,,,,,2194000000,979000000,0.446,,979000000,,,,,0.00,,,,2197000,,,false,false,12,2020-01-01,2020-12-31,-1
2021-08-13,73530,2021-12-31,2,961000000,0.600,,,,,-71000000,,-72000000,,-61000000,,,-9.30,,,,,,2404000000,992000000,0.413,,992000000,,,,,,,,,6729000,,6642116,false,false,6,2021-01-01,2021-06-30,0
2021-08-13,73530,2020-12-31,2,601000000,,,,,,-11000000,,-13000000,,-13000000,,,-2.39,,,,,,,,,,,,,,,,,,,,,5535000,false,false,6,2020-01-01,2020-06-30,-1
2021-08-13,73530,2021-12-31,2,2282000000,0.499,,,,,173000000,0.004,171000000,0.079,200000000,,0.214,30.50,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-08-13,73530,2020-12-31,2,,,,,,,,,,,,,,,,,,,,2194000000,979000000,0.446,,979000000,,,,,0.00,,,,6591000,,,false,false,12,2020-01-01,2020-12-31,-1
2021-08-13,73530,2021-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-01-01,2021-12-31,0
2021-11-12,7353,2021-12-31,3,1690000000,0.551,,,,,73000000,-0.413,72000000,-0.358,61000000,,-0.353,9.15,8.88,,,,,2545000000,1119000000,0.440,,1119000000,,,,,,,,,6747000,66,6675541,false,false,9,2021-01-01,2021-09-30,0
2021-11-12,7353,2020-12-31,3,1089000000,,,,,,125000000,,112000000,,94000000,,,16.22,15.50,,,,,,,,,,,,,,,,,,,,5820263,false,false,9,2020-01-01,2020-09-30,-1
2021-11-12,7353,2021-12-31,3,2282000000,0.499,,,,,173000000,0.004,171000000,0.079,200000000,,0.214,30.50,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-11-12,7353,2020-12-31,3,,,,,,,,,,,,,,,,,,,,2194000000,979000000,0.446,,979000000,,,,,0.00,,,,6591000,,,false,false,12,2020-01-01,2020-12-31,-1
2021-11-12,7353,2021-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-01-01,2021-12-31,0
2022-02-14,7353,2021-12-31,,2262000000,0.486,,,,,148000000,-0.139,148000000,-0.067,124000000,,-0.247,18.62,18.12,0.115,0.060,0.066,,2770000000,1183000000,0.427,175.41,1183000000,440000000,-91000000,94000000,2273000000,0.00,,,,6747000,66,6693536,false,false,12,2021-01-01,2021-12-31,0
2022-02-14,7353,2020-12-31,,1522000000,0.823,,,,,172000000,,158000000,,165000000,,,27.54,26.31,0.316,0.108,0.113,,2194000000,979000000,0.446,148.55,979000000,724000000,-130000000,724000000,1830000000,0.00,,,,6591000,,6014000,false,false,12,2020-01-01,2020-12-31,-1
2022-02-14,7353,2022-12-31,,1333000000,0.387,,,,,-314000000,,-316000000,,-268000000,,,-39.79,,,,,,,,,,,,,,,,,,,,,,false,true,6,2022-01-01,2022-06-30,1
2022-02-14,7353,2022-12-31,,3200000000,0.415,,,,,150000000,0.011,150000000,0.020,149000000,,0.197,22.11,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,1
2022-05-13,7353,2022-12-31,1,588000000,0.352,,,,,-465000000,,-466000000,,-395000000,,,-58.55,,,,,,3072000000,788000000,0.257,,788000000,,,,,,,,,6750000,2066,6749390,false,false,3,2022-01-01,2022-03-31,0
2022-05-13,7353,2021-12-31,1,435000000,0.738,,,,,-67000000,,-67000000,,-57000000,,,-8.68,,,,,,,,,,,,,,,,,,,,,6591000,false,false,3,2021-01-01,2021-03-31,-1
2022-05-13,7353,2022-12-31,1,1333000000,0.387,,,,,-314000000,,-316000000,,-268000000,,,-39.79,,,,,,,,,,,,,,,,,,,,,,false,true,6,2022-01-01,2022-06-30,0
2022-05-13,7353,2022-12-31,1,3200000000,0.415,,,,,150000000,0.011,150000000,0.020,149000000,,0.197,22.11,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
