filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-31,92060,2016-03-31,1,8071000000,0.006,,,,,-54000000,,220000000,,218000000,,,76.33,,,,,,19988000000,2372000000,0.119,,2372000000,,,,,,,,,2865640,102,2865538,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,92060,2015-03-31,1,8025000000,0.125,,,,,-423000000,,-368000000,,-372000000,,,-129.87,,,,,,,,,,,,,,,,,,,,,2865627,false,false,3,2014-04-01,2014-06-30,-1
2015-07-31,92060,2016-03-31,1,34100000000,-0.018,,,,,380000000,0.538,1180000000,0.309,820000000,,0.902,286.10,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,92060,2015-03-31,1,,,,,,,,,,,,,,,,,,,,21543000000,2110000000,0.098,,2110000000,,,,,0.00,,,,2865640,102,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,92060,2016-03-31,2,17249000000,0.005,,,,,724000000,,1246000000,,1108000000,,,386.97,,,,,,20198000000,2874000000,0.142,,2874000000,,,,,,,,,2865640,102,2865538,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,92060,2015-03-31,2,17156000000,0.071,,,,,-330000000,,-160000000,,-189000000,,,-66.26,,,,,,,,,,,,,,,,,,,,,2865616,false,false,6,2014-04-01,2014-09-30,-1
2015-10-30,92060,2016-03-31,2,34500000000,-0.007,,,,,970000000,2.925,1680000000,0.863,1420000000,,2.293,495.54,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,92060,2015-03-31,2,,,,,,,,,,,,,,,,,,,,21543000000,2110000000,0.098,,2110000000,,,,,0.00,,,,2865640,102,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,92060,2016-03-31,3,26004000000,-0.002,,,,,1436000000,,2061000000,7.507,1784000000,,,622.58,,,,,,20252000000,3386000000,0.167,,3386000000,,,,,,,,,2865640,137,2865536,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,92060,2015-03-31,3,26047000000,0.063,,,,,-191000000,,242000000,,155000000,,,54.17,,,,,,,,,,,,,,,,,,,,,2865606,false,false,9,2014-04-01,2014-12-31,-1
2016-01-29,92060,2016-03-31,3,34500000000,-0.007,,,,,1620000000,5.559,2300000000,1.553,2290000000,,4.313,799.15,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,92060,2015-03-31,3,,,,,,,,,,,,,,,,,,,,21543000000,2110000000,0.098,,2110000000,,,,,0.00,,,,2865640,102,,false,false,12,2014-04-01,2015-03-31,-1
2016-04-28,92060,2016-03-31,,34451000000,-0.008,,,,,2032000000,7.222,2650000000,1.940,2558000000,,4.934,892.92,,0.806,0.127,0.059,,20051000000,4240000000,0.211,1479.71,4240000000,4286000000,-306000000,-2809000000,3942000000,20.00,0.022,20.00,,2865640,137,2865528,false,false,12,2015-04-01,2016-03-31,0
2016-04-28,92060,2015-03-31,,34734000000,0.052,,,,,247000000,,901000000,,431000000,,,150.47,,0.214,0.039,0.007,,21543000000,2110000000,0.098,736.62,2110000000,1235000000,-41000000,-2056000000,2784000000,0.00,,,,2865640,102,2865600,false,false,12,2014-04-01,2015-03-31,-1
2016-04-28,92060,2017-03-31,,33300000000,-0.033,,,,,1300000000,-0.360,1300000000,-0.510,510000000,,-0.801,177.98,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-29,92060,2017-03-31,1,7765000000,-0.038,,,,,588000000,,530000000,1.402,448000000,,1.050,156.50,,,,,,18923000000,4611000000,0.244,,4611000000,,,,,,,,,2865640,137,2865503,false,false,3,2016-04-01,2016-06-30,0
2016-07-29,92060,2016-03-31,1,8071000000,0.006,,,,,-54000000,,220000000,,218000000,,,76.33,,,,,,,,,,,,,,,,,,,,,2865538,false,false,3,2015-04-01,2015-06-30,-1
2016-07-29,92060,2017-03-31,1,33300000000,-0.033,,,,,2700000000,0.329,2500000000,-0.057,1400000000,,-0.453,488.57,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-29,92060,2016-03-31,1,,,,,,,,,,,,,,,,,,,,20051000000,4240000000,0.211,,4240000000,,,,,20.00,,,,2865640,137,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-28,92060,2017-03-31,2,16844000000,-0.023,,,,,2027000000,1.799,1898000000,0.524,1349000000,,0.217,470.84,,,,,,20053000000,5456000000,0.272,,5456000000,,,,,,,,,2865640,137,2865503,false,false,6,2016-04-01,2016-09-30,0
2016-10-28,92060,2016-03-31,2,17249000000,0.005,,,,,724000000,,1246000000,,1108000000,,,386.97,,,,,,,,,,,,,,,,,,,,,2865538,false,false,6,2015-04-01,2015-09-30,-1
2016-10-28,92060,2017-03-31,2,33300000000,-0.033,,,,,2700000000,0.329,2500000000,-0.057,1400000000,,-0.453,488.57,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-10-28,92060,2016-03-31,2,,,,,,,,,,,,,,,,,,,,20051000000,4240000000,0.211,,4240000000,,,,,20.00,,,,2865640,137,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-28,92060,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-01-31,92060,2017-03-31,3,25905000000,-0.004,,,,,2775000000,0.933,2702000000,0.311,1740000000,,-0.024,607.49,,,,,,21217000000,6371000000,0.300,,6371000000,,,,,,,,,2865640,137,2865503,false,false,9,2016-04-01,2016-12-31,0
2017-01-31,92060,2016-03-31,3,26004000000,-0.002,,,,,1436000000,,2061000000,7.507,1784000000,,,622.58,,,,,,,,,,,,,,,,,,,,,2865536,false,false,9,2015-04-01,2015-12-31,-1
2017-01-31,92060,2017-03-31,3,33300000000,-0.033,,,,,2700000000,0.329,2500000000,-0.057,1400000000,,-0.453,488.57,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-01-31,92060,2016-03-31,3,,,,,,,,,,,,,,,,,,,,20051000000,4240000000,0.211,,4240000000,,,,,20.00,,,,2865640,137,,false,false,12,2015-04-01,2016-03-31,-1
2017-01-31,92060,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-04-28,92060,2017-03-31,,34886000000,0.013,,,,,3058000000,0.505,2985000000,0.126,1931000000,,-0.245,673.90,,0.367,0.142,0.088,,22000000000,6287000000,0.286,2194.07,6287000000,4477000000,-1907000000,-1589000000,4930000000,20.00,0.030,20.00,,2865640,137,2865503,false,false,12,2016-04-01,2017-03-31,0
2017-04-28,92060,2016-03-31,,34451000000,-0.008,,,,,2032000000,7.222,2650000000,1.940,2558000000,,4.934,892.92,,0.806,0.127,0.059,,20051000000,4240000000,0.211,1479.71,4240000000,4286000000,-306000000,-2809000000,3942000000,20.00,0.022,,,2865640,137,2865528,false,false,12,2015-04-01,2016-03-31,-1
2017-04-28,92060,2018-03-31,,37000000000,0.061,,,,,2000000000,-0.346,2000000000,-0.330,1000000000,,-0.482,348.98,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-07-28,92060,2018-03-31,1,8872000000,0.143,,,,,557000000,-0.053,545000000,0.030,348000000,,-0.223,121.55,,,,,,21462000000,6399000000,0.298,,6399000000,,,,,,,,,2865640,137,2865503,false,false,3,2017-04-01,2017-06-30,0
2017-07-28,92060,2017-03-31,1,7765000000,-0.038,,,,,588000000,,530000000,1.402,448000000,,1.050,156.50,,,,,,,,,,,,,,,,,,,,,2865503,false,false,3,2016-04-01,2016-06-30,-1
2017-07-28,92060,2018-03-31,1,37000000000,0.061,,,,,2000000000,-0.346,2000000000,-0.330,1000000000,,-0.482,348.98,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-07-28,92060,2017-03-31,1,,,,,,,,,,,,,,,,,,,,22000000000,6287000000,0.286,,6287000000,,,,,20.00,,,,2865640,137,,false,false,12,2016-04-01,2017-03-31,-1
2017-10-31,92060,2018-03-31,2,18963000000,0.126,,,,,1930000000,-0.048,1908000000,0.005,1198000000,,-0.112,418.09,,,,,,23067000000,7529000000,0.326,,7529000000,,,,,,,,,2865640,137,2865503,false,false,6,2017-04-01,2017-09-30,0
2017-10-31,92060,2017-03-31,2,16844000000,-0.023,,,,,2027000000,1.799,1898000000,0.524,1349000000,,0.217,470.84,,,,,,,,,,,,,,,,,,,,,2865503,false,false,6,2016-04-01,2016-09-30,-1
2017-10-31,92060,2018-03-31,2,37700000000,0.081,,,,,2800000000,-0.084,2700000000,-0.096,1600000000,,-0.171,558.37,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-10-31,92060,2017-03-31,2,,,,,,,,,,,,,,,,,,,,22000000000,6287000000,0.286,,6287000000,,,,,20.00,,,,2865640,137,,false,false,12,2016-04-01,2017-03-31,-1
2017-10-31,92060,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-01-31,92060,2018-03-31,3,28729000000,0.109,,,,,2779000000,0.001,2734000000,0.012,1850000000,,0.063,645.96,,,,,,23580000000,8413000000,0.357,,8413000000,,,,,,,,,2865640,137,2865503,false,false,9,2017-04-01,2017-12-31,0
2018-01-31,92060,2017-03-31,3,25905000000,-0.004,,,,,2775000000,0.933,2702000000,0.311,1740000000,,-0.024,607.49,,,,,,,,,,,,,,,,,,,,,2865503,false,false,9,2016-04-01,2016-12-31,-1
2018-01-31,92060,2018-03-31,3,37700000000,0.081,,,,,2800000000,-0.084,2700000000,-0.096,1600000000,,-0.171,558.37,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-01-31,92060,2017-03-31,3,,,,,,,,,,,,,,,,,,,,22000000000,6287000000,0.286,,6287000000,,,,,20.00,,,,2865640,137,,false,false,12,2016-04-01,2017-03-31,-1
2018-01-31,92060,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-04-27,92060,2018-03-31,,38095000000,0.092,,,,,2870000000,-0.062,2733000000,-0.084,1878000000,,-0.027,655.71,,0.261,0.117,0.075,,24783000000,8116000000,0.328,2832.67,8116000000,4932000000,-1438000000,-1038000000,7342000000,20.00,0.031,,,2865640,224,2865495,false,false,12,2017-04-01,2018-03-31,0
2018-04-27,92060,2017-03-31,,34886000000,0.013,,,,,3058000000,0.505,2985000000,0.126,1931000000,,-0.245,673.90,,0.367,0.142,0.088,,22000000000,6287000000,0.286,2194.07,6287000000,4477000000,-1907000000,-1589000000,4930000000,20.00,0.030,,,2865640,137,2865503,false,false,12,2016-04-01,2017-03-31,-1
2018-04-27,92060,2019-03-31,,39700000000,0.042,,,,,1200000000,-0.582,1100000000,-0.598,1000000000,,-0.468,348.99,,,,,,,,,,,,,,,10.00,0.029,,,,,,false,true,12,2018-04-01,2019-03-31,1
2018-07-31,92060,2019-03-31,1,8973000000,0.011,,,,,-56000000,,-67000000,,-170000000,,,-59.34,,,,,,26471000000,8349000000,0.315,,8349000000,,,,,,,,,2865640,224,2865416,false,false,3,2018-04-01,2018-06-30,0
2018-07-31,92060,2018-03-31,1,8872000000,0.143,,,,,557000000,-0.053,545000000,0.030,348000000,,-0.223,121.55,,,,,,,,,,,,,,,,,,,,,2865503,false,false,3,2017-04-01,2017-06-30,-1
2018-07-31,92060,2019-03-31,1,39700000000,0.042,,,,,1200000000,-0.582,1100000000,-0.598,1000000000,,-0.468,348.99,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-07-31,92060,2018-03-31,1,,,,,,,,,,,,,,,,,,,,24783000000,8116000000,0.328,,8116000000,,,,,20.00,,,,2865640,224,,false,false,12,2017-04-01,2018-03-31,-1
2018-10-31,92060,2019-03-31,2,19509000000,0.029,,,,,964000000,-0.500,993000000,-0.479,481000000,,-0.598,168.11,,,,,,28651000000,9109000000,0.318,,9109000000,,,,,,,,,2865640,224,2865416,false,false,6,2018-04-01,2018-09-30,0
2018-10-31,92060,2018-03-31,2,18963000000,0.126,,,,,1930000000,-0.048,1908000000,0.005,1198000000,,-0.112,418.09,,,,,,,,,,,,,,,,,,,,,2865503,false,false,6,2017-04-01,2017-09-30,-1
2018-10-31,92060,2019-03-31,2,39700000000,0.042,,,,,1200000000,-0.582,1100000000,-0.598,1000000000,,-0.468,348.99,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
