filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-30,19670,2016-03-20,1,8412000000,0.022,,,,,248000000,0.799,283000000,0.654,140000000,,0.348,5.55,,,,,,28189000000,19178000000,0.680,755.57,19178000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,19670,2015-03-20,1,8229000000,0.035,,,,,138000000,,171000000,,104000000,,3.924,4.11,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,19670,2016-03-20,1,18500000000,0.049,,,,,300000000,-0.368,400000000,-0.288,240000000,,-0.281,9.45,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-30,19670,2016-03-20,1,39000000000,0.003,,,,,1200000000,-0.255,1350000000,-0.240,800000000,,-0.245,31.51,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,19670,2015-03-20,1,,,,,,,,,,,,,,,,,,,,28840000000,18663000000,0.647,735.22,18663000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,19670,2015-03-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,26927652,1542877,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-30,19670,2016-03-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,19670,2016-03-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26927652,1545421,25382686,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,19670,2015-03-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25394828,false,false,3,2014-04-01,2014-06-30,-1
2015-10-20,19670,2016-03-20,,18300000000,-0.011,,,,,790000000,1.633,890000000,1.225,520000000,,1.167,20.51,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-20,19670,2015-03-20,,17643000000,,,,,,474000000,,561000000,,333000000,,,13.15,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-20,19670,2016-03-20,,40000000000,0.026,,,,,1750000000,0.458,1900000000,0.407,1150000000,,0.438,45.44,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-20,19670,2015-03-20,,38891000000,,,,,,1609000000,,1775000000,,1059000000,,,41.72,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
