filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-12,17580,2016-01-31,1,3060000000,0.364,,,,,123000000,2.022,137000000,1.596,98000000,,2.553,28.12,,,,,,8509000000,5663000000,0.665,,5663000000,,,,,,,,,4098000,592594,3505598,false,false,3,2015-02-01,2015-04-30,0
2015-06-12,17580,2015-01-31,1,2243000000,-0.126,,,,,40000000,-0.842,53000000,-0.802,27000000,,-0.820,7.62,,,,,,,,,,,,,,,,,,,,,3639741,false,false,3,2014-02-01,2014-04-30,-1
2015-06-12,17580,2016-01-31,1,11000000000,0.148,,,,,660000000,0.492,710000000,0.429,380000000,,0.289,108.39,,,,,,,,,,,,,,,12.50,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-06-12,17580,2015-01-31,1,,,,,,,,,,,,,,,,,,,,8230000000,5564000000,0.676,,5564000000,,,,,15.00,,,,4098000,592076,,false,false,12,2014-02-01,2015-01-31,-1
2015-09-14,17580,2016-01-31,2,5561000000,0.290,,,,,229000000,2.387,266000000,1.369,179000000,,2.014,51.12,,,,,,8427000000,5774000000,0.685,,5774000000,,,,,,,,,4098000,593001,3505367,false,false,6,2015-02-01,2015-07-31,0
2015-09-14,17580,2015-01-31,2,4312000000,-0.114,,,,,67000000,-0.837,112000000,-0.743,59000000,,-0.771,16.60,,,,,,,,,,,,,,,,,,,,,3581381,false,false,6,2014-02-01,2014-07-31,-1
2015-09-14,17580,2016-01-31,2,11000000000,0.148,,,,,660000000,0.492,710000000,0.429,380000000,,0.289,108.39,,,,,,,,,,,,,,,12.50,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-09-14,17580,2015-01-31,2,,,,,,,,,,,,,,,,,,,,8230000000,5564000000,0.676,,5564000000,,,,,15.00,,,,4098000,592076,,false,false,12,2014-02-01,2015-01-31,-1
2015-09-14,17580,2016-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-02-01,2016-01-31,0
2015-12-14,17580,2016-01-31,3,7882000000,0.143,,,,,368000000,0.487,408000000,0.378,258000000,,0.523,73.72,,,,,,8522000000,5869000000,0.689,,5869000000,,,,,,,,,4098000,593001,3505243,false,false,9,2015-02-01,2015-10-31,0
2015-12-14,17580,2015-01-31,3,6895000000,-0.113,,,,,247000000,-0.685,296000000,-0.648,169000000,,-0.621,47.66,,,,,,,,,,,,,,,,,,,,,3559780,false,false,9,2014-02-01,2014-10-31,-1
2015-12-14,17580,2016-01-31,3,11000000000,0.148,,,,,660000000,0.492,710000000,0.429,380000000,,0.289,108.39,,,,,,,,,,,,,,,12.50,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-12-14,17580,2015-01-31,3,,,,,,,,,,,,,,,,,,,,8230000000,5564000000,0.676,,5564000000,,,,,15.00,,,,4098000,592076,,false,false,12,2014-02-01,2015-01-31,-1
2015-12-14,17580,2016-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-02-01,2016-01-31,0
,17580,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-02-01,2016-01-31,0
,17580,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-02-01,2016-01-31,0
,17580,2015-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2014-02-01,2015-01-31,-1
2016-03-14,17580,2016-01-31,,10305000000,0.076,,,,,502000000,0.136,550000000,0.108,347000000,,0.178,99.02,,0.061,0.066,0.049,,8536000000,5906000000,0.692,1685.23,5906000000,962000000,-313000000,-146000000,3231000000,15.00,0.151,,,4098000,593173,3505170,false,false,12,2015-02-01,2016-01-31,0
2016-03-14,17580,2015-01-31,,9582000000,-0.119,,,,,442000000,-0.551,496000000,-0.526,294000000,,-0.485,83.11,,0.053,0.060,0.046,,8230000000,5564000000,0.676,1587.25,5564000000,-311000000,-379000000,-291000000,2729000000,15.00,0.180,,,4098000,592076,3546205,false,false,12,2014-02-01,2015-01-31,-1
2016-03-14,17580,2017-01-31,,11000000000,0.067,,,,,660000000,0.313,710000000,0.290,380000000,,0.095,108.42,,,,,,,,,,,,,,,15.00,0.138,,,,,,false,true,12,2016-02-01,2017-01-31,1
2016-06-13,17580,2017-01-31,1,2097000000,-0.315,,,,,118000000,-0.037,136000000,-0.009,94000000,,-0.038,27.06,,,,,,8143000000,5917000000,0.727,,5917000000,,,,,,,,,4098000,593173,3504827,false,false,3,2016-02-01,2016-04-30,0
2016-06-13,17580,2016-01-31,1,3060000000,0.364,,,,,123000000,2.022,137000000,1.596,98000000,,2.553,28.12,,,,,,,,,,,,,,,,,,,,,3505598,false,false,3,2015-02-01,2015-04-30,-1
2016-06-13,17580,2017-01-31,1,11000000000,0.067,,,,,660000000,0.313,710000000,0.290,380000000,,0.095,108.42,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2016-02-01,2017-01-31,0
2016-06-13,17580,2016-01-31,1,,,,,,,,,,,,,,,,,,,,8536000000,5906000000,0.692,,5906000000,,,,,15.00,,,,4098000,593173,,false,false,12,2015-02-01,2016-01-31,-1
2016-09-12,17580,2017-01-31,2,4373000000,-0.214,,,,,213000000,-0.068,270000000,0.018,182000000,,0.018,52.04,,,,,,8294000000,6012000000,0.725,,6012000000,,,,,,,,,4098000,593173,3504827,false,false,6,2016-02-01,2016-07-31,0
2016-09-12,17580,2016-01-31,2,5561000000,0.290,,,,,229000000,2.387,266000000,1.369,179000000,,2.014,51.12,,,,,,,,,,,,,,,,,,,,,3505367,false,false,6,2015-02-01,2015-07-31,-1
2016-09-12,17580,2017-01-31,2,11000000000,0.067,,,,,660000000,0.313,710000000,0.290,380000000,,0.095,108.42,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2016-02-01,2017-01-31,0
