filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2017-08-10,65490,2018-03-31,1,2622000000,,,,,,109000000,,106000000,,65000000,,,59.14,52.58,,,,,3070000000,1257000000,0.410,,1257000000,,,,,,,,,1202000,,1115186,false,false,3,2017-04-01,2017-06-30,0
2017-08-10,65490,2018-03-31,1,4805000000,0.120,,,,,86000000,-0.275,80000000,-0.332,49000000,,-0.338,42.54,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-04-01,2017-09-30,0
2017-08-10,65490,2018-03-31,1,10260000000,0.124,,,,,280000000,0.065,273000000,0.035,169000000,,-0.004,70.73,,,,,,,,,,,,,,,,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-08-10,65490,2017-03-31,1,,,,,,,,,,,,,,,,,,,,2737000000,961000000,0.351,,961000000,,,,,0.00,,,,1102000,,,false,false,12,2016-04-01,2017-03-31,-1
2017-08-10,65490,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102000,false,false,3,2016-04-01,2016-06-30,-1
2017-10-16,65490,2018-03-31,,5050000000,0.051,,,,,140000000,0.626,137000000,0.707,84000000,,0.688,35.90,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-04-01,2017-09-30,0
2017-11-10,65490,2018-03-31,2,5052000000,,,,,,142000000,,139000000,,86000000,,,36.89,33.10,,,,,3191000000,1344000000,0.421,,1344000000,,,,,,,,,2462000,,2339530,false,false,6,2017-04-01,2017-09-30,0
2017-11-10,65490,2018-03-31,2,10260000000,0.124,,,,,280000000,0.065,273000000,0.035,169000000,,-0.004,70.73,,,,,,,,,,,,,,,,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-11-10,65490,2017-03-31,2,,,,,,,,,,,,,,,,,,,,2737000000,961000000,0.351,,961000000,,,,,0.00,,,,2204000,,,false,false,12,2016-04-01,2017-03-31,-1
2017-11-10,65490,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-02-08,65490,2018-03-31,3,7708000000,0.150,,,,,168000000,-0.241,165000000,-0.262,102000000,,-0.272,42.93,38.70,,,,,3290000000,1360000000,0.413,,1360000000,,,,,,,,,2462000,,2380502,false,false,9,2017-04-01,2017-12-31,0
2018-02-08,65490,2017-03-31,3,6702000000,,,,,,222000000,,223000000,,140000000,,,63.70,,,,,,,,,,,,,,,,,,,,,2204000,false,false,9,2016-04-01,2016-12-31,-1
2018-02-08,65490,2018-03-31,3,10260000000,0.124,,,,,280000000,0.065,273000000,0.035,169000000,,-0.004,70.73,,,,,,,,,,,,,,,,,,,,,,false,true,12,2017-04-01,2018-03-31,0
